[2021-12-16 14:51:34 | info | root]: Now training is starting. We provide the parameters as the following
[2021-12-16 16:51:31 | info | root]: Train Reconstruction Loss : 6.5971003
[2021-12-16 16:51:31 | info | root]: Test Reconstruction Loss : 7.0228586 

[2021-12-16 16:51:47 | info | root]: Epoch : 400
[2021-12-16 16:51:47 | info | root]: Train Loss : 0.006433693
[2021-12-16 16:51:47 | info | root]: Test Loss : 0.006860995
[2021-12-16 16:51:47 | info | root]: Train Reconstruction Loss : 6.581436
[2021-12-16 16:51:47 | info | root]: Test Reconstruction Loss : 7.025659 

[2021-12-16 16:52:08 | info | root]: Epoch : 401
[2021-12-16 16:52:08 | info | root]: Train Loss : 0.0064474023
[2021-12-16 16:52:08 | info | root]: Test Loss : 0.006864653
[2021-12-16 16:52:08 | info | root]: Train Reconstruction Loss : 6.6029634
[2021-12-16 16:52:08 | info | root]: Test Reconstruction Loss : 7.0294046 

[2021-12-16 16:52:25 | info | root]: Epoch : 402
[2021-12-16 16:52:25 | info | root]: Train Loss : 0.0064494484
[2021-12-16 16:52:26 | info | root]: Test Loss : 0.006873015
[2021-12-16 16:52:26 | info | root]: Train Reconstruction Loss : 6.598171
[2021-12-16 16:52:26 | info | root]: Test Reconstruction Loss : 7.037967 

[2021-12-16 16:52:43 | info | root]: Epoch : 403
[2021-12-16 16:52:43 | info | root]: Train Loss : 0.0065070437
[2021-12-16 16:52:43 | info | root]: Test Loss : 0.0069395355
[2021-12-16 16:52:43 | info | root]: Train Reconstruction Loss : 6.6775756
[2021-12-16 16:52:43 | info | root]: Test Reconstruction Loss : 7.1060843 

[2021-12-16 16:53:00 | info | root]: Epoch : 404
[2021-12-16 16:53:01 | info | root]: Train Loss : 0.006429646
[2021-12-16 16:53:01 | info | root]: Test Loss : 0.0068504116
[2021-12-16 16:53:01 | info | root]: Train Reconstruction Loss : 6.5793147
[2021-12-16 16:53:01 | info | root]: Test Reconstruction Loss : 7.0148215 

[2021-12-16 16:53:18 | info | root]: Epoch : 405
[2021-12-16 16:53:18 | info | root]: Train Loss : 0.0064079384
[2021-12-16 16:53:19 | info | root]: Test Loss : 0.0068345335
[2021-12-16 16:53:19 | info | root]: Train Reconstruction Loss : 6.5542097
[2021-12-16 16:53:19 | info | root]: Test Reconstruction Loss : 6.9985623 

[2021-12-16 16:53:36 | info | root]: Epoch : 406
[2021-12-16 16:53:36 | info | root]: Train Loss : 0.0064186575
[2021-12-16 16:53:37 | info | root]: Test Loss : 0.0068432726
[2021-12-16 16:53:38 | info | root]: Train Reconstruction Loss : 6.572908
[2021-12-16 16:53:38 | info | root]: Test Reconstruction Loss : 7.007511 

[2021-12-16 16:53:56 | info | root]: Epoch : 407
[2021-12-16 16:53:56 | info | root]: Train Loss : 0.006416982
[2021-12-16 16:53:57 | info | root]: Test Loss : 0.006849321
[2021-12-16 16:53:57 | info | root]: Train Reconstruction Loss : 6.570841
[2021-12-16 16:53:57 | info | root]: Test Reconstruction Loss : 7.013705 

[2021-12-16 16:54:15 | info | root]: Epoch : 408
[2021-12-16 16:54:15 | info | root]: Train Loss : 0.006395843
[2021-12-16 16:54:15 | info | root]: Test Loss : 0.006824076
[2021-12-16 16:54:15 | info | root]: Train Reconstruction Loss : 6.5506425
[2021-12-16 16:54:15 | info | root]: Test Reconstruction Loss : 6.987854 

[2021-12-16 16:54:32 | info | root]: Epoch : 409
[2021-12-16 16:54:32 | info | root]: Train Loss : 0.0064247553
[2021-12-16 16:54:32 | info | root]: Test Loss : 0.00684906
[2021-12-16 16:54:32 | info | root]: Train Reconstruction Loss : 6.5741405
[2021-12-16 16:54:32 | info | root]: Test Reconstruction Loss : 7.0134373 

[2021-12-16 16:54:48 | info | root]: Epoch : 410
[2021-12-16 16:54:48 | info | root]: Train Loss : 0.0064831353
[2021-12-16 16:54:48 | info | root]: Test Loss : 0.0069148303
[2021-12-16 16:54:48 | info | root]: Train Reconstruction Loss : 6.6403875
[2021-12-16 16:54:48 | info | root]: Test Reconstruction Loss : 7.0807853 

[2021-12-16 16:55:05 | info | root]: Epoch : 411
[2021-12-16 16:55:06 | info | root]: Train Loss : 0.0064259316
[2021-12-16 16:55:06 | info | root]: Test Loss : 0.0068566254
[2021-12-16 16:55:06 | info | root]: Train Reconstruction Loss : 6.5820637
[2021-12-16 16:55:07 | info | root]: Test Reconstruction Loss : 7.0211844 

[2021-12-16 16:55:26 | info | root]: Epoch : 412
[2021-12-16 16:55:26 | info | root]: Train Loss : 0.006451978
[2021-12-16 16:55:26 | info | root]: Test Loss : 0.0068795537
[2021-12-16 16:55:26 | info | root]: Train Reconstruction Loss : 6.6024694
[2021-12-16 16:55:26 | info | root]: Test Reconstruction Loss : 7.044663 

[2021-12-16 16:55:43 | info | root]: Epoch : 413
[2021-12-16 16:55:43 | info | root]: Train Loss : 0.0064229076
[2021-12-16 16:55:43 | info | root]: Test Loss : 0.0068571684
[2021-12-16 16:55:43 | info | root]: Train Reconstruction Loss : 6.575833
[2021-12-16 16:55:43 | info | root]: Test Reconstruction Loss : 7.0217404 

[2021-12-16 16:56:00 | info | root]: Epoch : 414
[2021-12-16 16:56:00 | info | root]: Train Loss : 0.0063880356
[2021-12-16 16:56:00 | info | root]: Test Loss : 0.0068202987
[2021-12-16 16:56:00 | info | root]: Train Reconstruction Loss : 6.5409656
[2021-12-16 16:56:00 | info | root]: Test Reconstruction Loss : 6.983986 

[2021-12-16 16:56:17 | info | root]: Epoch : 415
[2021-12-16 16:56:17 | info | root]: Train Loss : 0.0064390306
[2021-12-16 16:56:17 | info | root]: Test Loss : 0.0068603
[2021-12-16 16:56:17 | info | root]: Train Reconstruction Loss : 6.5912604
[2021-12-16 16:56:17 | info | root]: Test Reconstruction Loss : 7.024947 

[2021-12-16 16:56:34 | info | root]: Epoch : 416
[2021-12-16 16:56:34 | info | root]: Train Loss : 0.0064388714
[2021-12-16 16:56:34 | info | root]: Test Loss : 0.0068662
[2021-12-16 16:56:34 | info | root]: Train Reconstruction Loss : 6.5961866
[2021-12-16 16:56:34 | info | root]: Test Reconstruction Loss : 7.0309887 

[2021-12-16 16:56:50 | info | root]: Epoch : 417
[2021-12-16 16:56:50 | info | root]: Train Loss : 0.006405182
[2021-12-16 16:56:50 | info | root]: Test Loss : 0.0068348255
[2021-12-16 16:56:50 | info | root]: Train Reconstruction Loss : 6.567111
[2021-12-16 16:56:50 | info | root]: Test Reconstruction Loss : 6.9988623 

[2021-12-16 16:57:07 | info | root]: Epoch : 418
[2021-12-16 16:57:08 | info | root]: Train Loss : 0.006418202
[2021-12-16 16:57:08 | info | root]: Test Loss : 0.0068349573
[2021-12-16 16:57:08 | info | root]: Train Reconstruction Loss : 6.564455
[2021-12-16 16:57:08 | info | root]: Test Reconstruction Loss : 6.9989963 

[2021-12-16 16:57:26 | info | root]: Epoch : 419
[2021-12-16 16:57:26 | info | root]: Train Loss : 0.0064042355
[2021-12-16 16:57:26 | info | root]: Test Loss : 0.006841837
[2021-12-16 16:57:26 | info | root]: Train Reconstruction Loss : 6.5632133
[2021-12-16 16:57:26 | info | root]: Test Reconstruction Loss : 7.006041 

[2021-12-16 16:57:43 | info | root]: Epoch : 420
[2021-12-16 16:57:43 | info | root]: Train Loss : 0.0064078695
[2021-12-16 16:57:43 | info | root]: Test Loss : 0.0068464032
[2021-12-16 16:57:43 | info | root]: Train Reconstruction Loss : 6.5653815
[2021-12-16 16:57:43 | info | root]: Test Reconstruction Loss : 7.010717 

[2021-12-16 16:58:00 | info | root]: Epoch : 421
[2021-12-16 16:58:00 | info | root]: Train Loss : 0.0064613717
[2021-12-16 16:58:00 | info | root]: Test Loss : 0.006883242
[2021-12-16 16:58:00 | info | root]: Train Reconstruction Loss : 6.608416
[2021-12-16 16:58:00 | info | root]: Test Reconstruction Loss : 7.04844 

[2021-12-16 16:58:17 | info | root]: Epoch : 422
[2021-12-16 16:58:17 | info | root]: Train Loss : 0.0064292164
[2021-12-16 16:58:17 | info | root]: Test Loss : 0.006866256
[2021-12-16 16:58:17 | info | root]: Train Reconstruction Loss : 6.5849833
[2021-12-16 16:58:17 | info | root]: Test Reconstruction Loss : 7.031046 

[2021-12-16 16:58:34 | info | root]: Epoch : 423
[2021-12-16 16:58:34 | info | root]: Train Loss : 0.0064402726
[2021-12-16 16:58:34 | info | root]: Test Loss : 0.0068697557
[2021-12-16 16:58:34 | info | root]: Train Reconstruction Loss : 6.5960007
[2021-12-16 16:58:34 | info | root]: Test Reconstruction Loss : 7.03463 

[2021-12-16 16:58:52 | info | root]: Epoch : 424
[2021-12-16 16:58:52 | info | root]: Train Loss : 0.006402671
[2021-12-16 16:58:52 | info | root]: Test Loss : 0.0068318173
[2021-12-16 16:58:52 | info | root]: Train Reconstruction Loss : 6.556858
[2021-12-16 16:58:52 | info | root]: Test Reconstruction Loss : 6.995781 

[2021-12-16 16:59:09 | info | root]: Epoch : 425
[2021-12-16 16:59:09 | info | root]: Train Loss : 0.0064017265
[2021-12-16 16:59:09 | info | root]: Test Loss : 0.0068302904
[2021-12-16 16:59:09 | info | root]: Train Reconstruction Loss : 6.5507035
[2021-12-16 16:59:09 | info | root]: Test Reconstruction Loss : 6.9942174 

[2021-12-16 16:59:26 | info | root]: Epoch : 426
[2021-12-16 16:59:26 | info | root]: Train Loss : 0.0064446214
[2021-12-16 16:59:26 | info | root]: Test Loss : 0.0068876348
[2021-12-16 16:59:26 | info | root]: Train Reconstruction Loss : 6.613791
[2021-12-16 16:59:26 | info | root]: Test Reconstruction Loss : 7.052938 

[2021-12-16 16:59:43 | info | root]: Epoch : 427
[2021-12-16 16:59:44 | info | root]: Train Loss : 0.006400809
[2021-12-16 16:59:45 | info | root]: Test Loss : 0.0068404507
[2021-12-16 16:59:45 | info | root]: Train Reconstruction Loss : 6.5529656
[2021-12-16 16:59:45 | info | root]: Test Reconstruction Loss : 7.0046215 

[2021-12-16 17:00:04 | info | root]: Epoch : 428
[2021-12-16 17:00:04 | info | root]: Train Loss : 0.006423636
[2021-12-16 17:00:04 | info | root]: Test Loss : 0.006862612
[2021-12-16 17:00:04 | info | root]: Train Reconstruction Loss : 6.5832934
[2021-12-16 17:00:04 | info | root]: Test Reconstruction Loss : 7.0273147 

[2021-12-16 17:00:21 | info | root]: Epoch : 429
[2021-12-16 17:00:21 | info | root]: Train Loss : 0.006407175
[2021-12-16 17:00:21 | info | root]: Test Loss : 0.0068444363
[2021-12-16 17:00:21 | info | root]: Train Reconstruction Loss : 6.5615816
[2021-12-16 17:00:21 | info | root]: Test Reconstruction Loss : 7.0087028 

[2021-12-16 17:00:38 | info | root]: Epoch : 430
[2021-12-16 17:00:39 | info | root]: Train Loss : 0.006423605
[2021-12-16 17:00:39 | info | root]: Test Loss : 0.006862882
[2021-12-16 17:00:39 | info | root]: Train Reconstruction Loss : 6.5863028
[2021-12-16 17:00:39 | info | root]: Test Reconstruction Loss : 7.027591 

[2021-12-16 17:00:56 | info | root]: Epoch : 431
[2021-12-16 17:00:56 | info | root]: Train Loss : 0.006402788
[2021-12-16 17:00:56 | info | root]: Test Loss : 0.0068563446
[2021-12-16 17:00:56 | info | root]: Train Reconstruction Loss : 6.5689864
[2021-12-16 17:00:56 | info | root]: Test Reconstruction Loss : 7.020897 

[2021-12-16 17:01:13 | info | root]: Epoch : 432
[2021-12-16 17:01:13 | info | root]: Train Loss : 0.0064485646
[2021-12-16 17:01:13 | info | root]: Test Loss : 0.0068917964
[2021-12-16 17:01:13 | info | root]: Train Reconstruction Loss : 6.605987
[2021-12-16 17:01:13 | info | root]: Test Reconstruction Loss : 7.0571995 

[2021-12-16 17:01:32 | info | root]: Epoch : 433
[2021-12-16 17:01:32 | info | root]: Train Loss : 0.006394705
[2021-12-16 17:01:32 | info | root]: Test Loss : 0.0068333438
[2021-12-16 17:01:32 | info | root]: Train Reconstruction Loss : 6.5519896
[2021-12-16 17:01:32 | info | root]: Test Reconstruction Loss : 6.997345 

[2021-12-16 17:01:49 | info | root]: Epoch : 434
[2021-12-16 17:01:49 | info | root]: Train Loss : 0.00639543
[2021-12-16 17:01:49 | info | root]: Test Loss : 0.006830738
[2021-12-16 17:01:49 | info | root]: Train Reconstruction Loss : 6.5470433
[2021-12-16 17:01:49 | info | root]: Test Reconstruction Loss : 6.9946756 

[2021-12-16 17:02:06 | info | root]: Epoch : 435
[2021-12-16 17:02:06 | info | root]: Train Loss : 0.0063720853
[2021-12-16 17:02:06 | info | root]: Test Loss : 0.0068052206
[2021-12-16 17:02:06 | info | root]: Train Reconstruction Loss : 6.514203
[2021-12-16 17:02:06 | info | root]: Test Reconstruction Loss : 6.968546 

[2021-12-16 17:02:23 | info | root]: Epoch : 436
[2021-12-16 17:02:23 | info | root]: Train Loss : 0.006382681
[2021-12-16 17:02:23 | info | root]: Test Loss : 0.006822182
[2021-12-16 17:02:23 | info | root]: Train Reconstruction Loss : 6.5366144
[2021-12-16 17:02:23 | info | root]: Test Reconstruction Loss : 6.985914 

[2021-12-16 17:02:39 | info | root]: Epoch : 437
[2021-12-16 17:02:39 | info | root]: Train Loss : 0.006373506
[2021-12-16 17:02:39 | info | root]: Test Loss : 0.006813402
[2021-12-16 17:02:39 | info | root]: Train Reconstruction Loss : 6.5290995
[2021-12-16 17:02:39 | info | root]: Test Reconstruction Loss : 6.9769235 

[2021-12-16 17:02:57 | info | root]: Epoch : 438
[2021-12-16 17:02:57 | info | root]: Train Loss : 0.006375356
[2021-12-16 17:02:57 | info | root]: Test Loss : 0.006821306
[2021-12-16 17:02:57 | info | root]: Train Reconstruction Loss : 6.532843
[2021-12-16 17:02:57 | info | root]: Test Reconstruction Loss : 6.9850173 

[2021-12-16 17:03:14 | info | root]: Epoch : 439
[2021-12-16 17:03:14 | info | root]: Train Loss : 0.006387732
[2021-12-16 17:03:14 | info | root]: Test Loss : 0.0068374644
[2021-12-16 17:03:14 | info | root]: Train Reconstruction Loss : 6.544427
[2021-12-16 17:03:14 | info | root]: Test Reconstruction Loss : 7.0015635 

[2021-12-16 17:03:31 | info | root]: Epoch : 440
[2021-12-16 17:03:31 | info | root]: Train Loss : 0.0063947067
[2021-12-16 17:03:31 | info | root]: Test Loss : 0.0068372954
[2021-12-16 17:03:31 | info | root]: Train Reconstruction Loss : 6.5434012
[2021-12-16 17:03:31 | info | root]: Test Reconstruction Loss : 7.0013905 

[2021-12-16 17:03:48 | info | root]: Epoch : 441
[2021-12-16 17:03:48 | info | root]: Train Loss : 0.006370246
[2021-12-16 17:03:48 | info | root]: Test Loss : 0.006813048
[2021-12-16 17:03:48 | info | root]: Train Reconstruction Loss : 6.5172105
[2021-12-16 17:03:48 | info | root]: Test Reconstruction Loss : 6.976561 

[2021-12-16 17:04:06 | info | root]: Epoch : 442
[2021-12-16 17:04:06 | info | root]: Train Loss : 0.0063716196
[2021-12-16 17:04:07 | info | root]: Test Loss : 0.006815872
[2021-12-16 17:04:07 | info | root]: Train Reconstruction Loss : 6.519009
[2021-12-16 17:04:07 | info | root]: Test Reconstruction Loss : 6.979453 

[2021-12-16 17:04:25 | info | root]: Epoch : 443
[2021-12-16 17:04:25 | info | root]: Train Loss : 0.0063658487
[2021-12-16 17:04:25 | info | root]: Test Loss : 0.0068218075
[2021-12-16 17:04:25 | info | root]: Train Reconstruction Loss : 6.5301685
[2021-12-16 17:04:25 | info | root]: Test Reconstruction Loss : 6.985531 

[2021-12-16 17:04:42 | info | root]: Epoch : 444
[2021-12-16 17:04:43 | info | root]: Train Loss : 0.0063941055
[2021-12-16 17:04:44 | info | root]: Test Loss : 0.0068358383
[2021-12-16 17:04:44 | info | root]: Train Reconstruction Loss : 6.5572796
[2021-12-16 17:04:45 | info | root]: Test Reconstruction Loss : 6.9998984 

[2021-12-16 17:05:03 | info | root]: Epoch : 445
[2021-12-16 17:05:03 | info | root]: Train Loss : 0.0063847047
[2021-12-16 17:05:03 | info | root]: Test Loss : 0.0068398616
[2021-12-16 17:05:03 | info | root]: Train Reconstruction Loss : 6.5464134
[2021-12-16 17:05:03 | info | root]: Test Reconstruction Loss : 7.0040183 

[2021-12-16 17:05:19 | info | root]: Epoch : 446
[2021-12-16 17:05:19 | info | root]: Train Loss : 0.0064078304
[2021-12-16 17:05:19 | info | root]: Test Loss : 0.0068545863
[2021-12-16 17:05:19 | info | root]: Train Reconstruction Loss : 6.5704355
[2021-12-16 17:05:19 | info | root]: Test Reconstruction Loss : 7.0190964 

[2021-12-16 17:05:36 | info | root]: Epoch : 447
[2021-12-16 17:05:36 | info | root]: Train Loss : 0.0063768723
[2021-12-16 17:05:36 | info | root]: Test Loss : 0.0068261754
[2021-12-16 17:05:36 | info | root]: Train Reconstruction Loss : 6.531049
[2021-12-16 17:05:36 | info | root]: Test Reconstruction Loss : 6.9900036 

[2021-12-16 17:05:52 | info | root]: Epoch : 448
[2021-12-16 17:05:52 | info | root]: Train Loss : 0.0063791387
[2021-12-16 17:05:52 | info | root]: Test Loss : 0.006824672
[2021-12-16 17:05:52 | info | root]: Train Reconstruction Loss : 6.533436
[2021-12-16 17:05:52 | info | root]: Test Reconstruction Loss : 6.9884644 

[2021-12-16 17:06:08 | info | root]: Epoch : 449
[2021-12-16 17:06:08 | info | root]: Train Loss : 0.0064274217
[2021-12-16 17:06:08 | info | root]: Test Loss : 0.006878985
[2021-12-16 17:06:08 | info | root]: Train Reconstruction Loss : 6.583401
[2021-12-16 17:06:08 | info | root]: Test Reconstruction Loss : 7.0440807 

[2021-12-16 17:06:24 | info | root]: Epoch : 450
[2021-12-16 17:06:25 | info | root]: Train Loss : 0.006409873
[2021-12-16 17:06:25 | info | root]: Test Loss : 0.0068581547
[2021-12-16 17:06:25 | info | root]: Train Reconstruction Loss : 6.5680966
[2021-12-16 17:06:26 | info | root]: Test Reconstruction Loss : 7.0227504 

[2021-12-16 17:07:19 | info | root]: Epoch : 451
[2021-12-16 17:07:19 | info | root]: Train Loss : 0.006396633
[2021-12-16 17:07:19 | info | root]: Test Loss : 0.0068426314
[2021-12-16 17:07:19 | info | root]: Train Reconstruction Loss : 6.5535555
[2021-12-16 17:07:19 | info | root]: Test Reconstruction Loss : 7.0068545 

[2021-12-16 17:07:35 | info | root]: Epoch : 452
[2021-12-16 17:07:35 | info | root]: Train Loss : 0.0063680094
[2021-12-16 17:07:35 | info | root]: Test Loss : 0.0068256804
[2021-12-16 17:07:35 | info | root]: Train Reconstruction Loss : 6.528493
[2021-12-16 17:07:35 | info | root]: Test Reconstruction Loss : 6.9894967 

[2021-12-16 17:07:51 | info | root]: Epoch : 453
[2021-12-16 17:07:51 | info | root]: Train Loss : 0.006394118
[2021-12-16 17:07:51 | info | root]: Test Loss : 0.006843245
[2021-12-16 17:07:51 | info | root]: Train Reconstruction Loss : 6.5402703
[2021-12-16 17:07:51 | info | root]: Test Reconstruction Loss : 7.007483 

[2021-12-16 17:08:07 | info | root]: Epoch : 454
[2021-12-16 17:08:07 | info | root]: Train Loss : 0.0063748905
[2021-12-16 17:08:07 | info | root]: Test Loss : 0.0068202782
[2021-12-16 17:08:07 | info | root]: Train Reconstruction Loss : 6.527289
[2021-12-16 17:08:07 | info | root]: Test Reconstruction Loss : 6.983966 

[2021-12-16 17:08:24 | info | root]: Epoch : 455
[2021-12-16 17:08:24 | info | root]: Train Loss : 0.006368421
[2021-12-16 17:08:24 | info | root]: Test Loss : 0.00682202
[2021-12-16 17:08:24 | info | root]: Train Reconstruction Loss : 6.525626
[2021-12-16 17:08:24 | info | root]: Test Reconstruction Loss : 6.9857483 

[2021-12-16 17:08:40 | info | root]: Epoch : 456
[2021-12-16 17:08:40 | info | root]: Train Loss : 0.006478897
[2021-12-16 17:08:40 | info | root]: Test Loss : 0.006927977
[2021-12-16 17:08:41 | info | root]: Train Reconstruction Loss : 6.6391096
[2021-12-16 17:08:42 | info | root]: Test Reconstruction Loss : 7.0942483 

[2021-12-16 17:09:00 | info | root]: Epoch : 457
[2021-12-16 17:09:00 | info | root]: Train Loss : 0.0063563804
[2021-12-16 17:09:00 | info | root]: Test Loss : 0.006809299
[2021-12-16 17:09:00 | info | root]: Train Reconstruction Loss : 6.517271
[2021-12-16 17:09:01 | info | root]: Test Reconstruction Loss : 6.972722 

[2021-12-16 17:09:17 | info | root]: Epoch : 458
[2021-12-16 17:09:17 | info | root]: Train Loss : 0.0064104567
[2021-12-16 17:09:17 | info | root]: Test Loss : 0.006849072
[2021-12-16 17:09:17 | info | root]: Train Reconstruction Loss : 6.566149
[2021-12-16 17:09:17 | info | root]: Test Reconstruction Loss : 7.013448 

[2021-12-16 17:09:33 | info | root]: Epoch : 459
[2021-12-16 17:09:33 | info | root]: Train Loss : 0.0064082183
[2021-12-16 17:09:33 | info | root]: Test Loss : 0.0068655657
[2021-12-16 17:09:33 | info | root]: Train Reconstruction Loss : 6.5693755
[2021-12-16 17:09:33 | info | root]: Test Reconstruction Loss : 7.0303392 

[2021-12-16 17:09:49 | info | root]: Epoch : 460
[2021-12-16 17:09:49 | info | root]: Train Loss : 0.0063670077
[2021-12-16 17:09:49 | info | root]: Test Loss : 0.0068243262
[2021-12-16 17:09:49 | info | root]: Train Reconstruction Loss : 6.527778
[2021-12-16 17:09:49 | info | root]: Test Reconstruction Loss : 6.98811 

[2021-12-16 17:10:06 | info | root]: Epoch : 461
[2021-12-16 17:10:06 | info | root]: Train Loss : 0.006366762
[2021-12-16 17:10:06 | info | root]: Test Loss : 0.0068087103
[2021-12-16 17:10:06 | info | root]: Train Reconstruction Loss : 6.5100746
[2021-12-16 17:10:06 | info | root]: Test Reconstruction Loss : 6.972119 

[2021-12-16 17:10:22 | info | root]: Epoch : 462
[2021-12-16 17:10:22 | info | root]: Train Loss : 0.0063663474
[2021-12-16 17:10:22 | info | root]: Test Loss : 0.0068119755
[2021-12-16 17:10:22 | info | root]: Train Reconstruction Loss : 6.516609
[2021-12-16 17:10:22 | info | root]: Test Reconstruction Loss : 6.975463 

[2021-12-16 17:10:38 | info | root]: Epoch : 463
[2021-12-16 17:10:38 | info | root]: Train Loss : 0.0063948687
[2021-12-16 17:10:38 | info | root]: Test Loss : 0.0068511306
[2021-12-16 17:10:38 | info | root]: Train Reconstruction Loss : 6.5533853
[2021-12-16 17:10:38 | info | root]: Test Reconstruction Loss : 7.015558 

[2021-12-16 17:10:54 | info | root]: Epoch : 464
[2021-12-16 17:10:54 | info | root]: Train Loss : 0.0064143254
[2021-12-16 17:10:54 | info | root]: Test Loss : 0.006858789
[2021-12-16 17:10:54 | info | root]: Train Reconstruction Loss : 6.5685945
[2021-12-16 17:10:54 | info | root]: Test Reconstruction Loss : 7.0234 

[2021-12-16 17:11:11 | info | root]: Epoch : 465
[2021-12-16 17:11:11 | info | root]: Train Loss : 0.006350865
[2021-12-16 17:11:11 | info | root]: Test Loss : 0.006810422
[2021-12-16 17:11:11 | info | root]: Train Reconstruction Loss : 6.513328
[2021-12-16 17:11:11 | info | root]: Test Reconstruction Loss : 6.973872 

[2021-12-16 17:11:27 | info | root]: Epoch : 466
[2021-12-16 17:11:27 | info | root]: Train Loss : 0.006363482
[2021-12-16 17:11:27 | info | root]: Test Loss : 0.006813986
[2021-12-16 17:11:27 | info | root]: Train Reconstruction Loss : 6.523785
[2021-12-16 17:11:27 | info | root]: Test Reconstruction Loss : 6.977522 

[2021-12-16 17:11:43 | info | root]: Epoch : 467
[2021-12-16 17:11:44 | info | root]: Train Loss : 0.0064303544
[2021-12-16 17:11:45 | info | root]: Test Loss : 0.006892518
[2021-12-16 17:11:47 | info | root]: Train Reconstruction Loss : 6.591023
[2021-12-16 17:11:48 | info | root]: Test Reconstruction Loss : 7.0579386 

[2021-12-16 17:12:04 | info | root]: Epoch : 468
[2021-12-16 17:12:04 | info | root]: Train Loss : 0.006341027
[2021-12-16 17:12:04 | info | root]: Test Loss : 0.006802611
[2021-12-16 17:12:04 | info | root]: Train Reconstruction Loss : 6.5067763
[2021-12-16 17:12:04 | info | root]: Test Reconstruction Loss : 6.9658737 

[2021-12-16 17:12:21 | info | root]: Epoch : 469
[2021-12-16 17:12:21 | info | root]: Train Loss : 0.006338884
[2021-12-16 17:12:21 | info | root]: Test Loss : 0.0067959595
[2021-12-16 17:12:21 | info | root]: Train Reconstruction Loss : 6.4965906
[2021-12-16 17:12:21 | info | root]: Test Reconstruction Loss : 6.9590626 

[2021-12-16 17:12:37 | info | root]: Epoch : 470
[2021-12-16 17:12:37 | info | root]: Train Loss : 0.006352696
[2021-12-16 17:12:37 | info | root]: Test Loss : 0.0068100323
[2021-12-16 17:12:37 | info | root]: Train Reconstruction Loss : 6.512414
[2021-12-16 17:12:37 | info | root]: Test Reconstruction Loss : 6.973473 

[2021-12-16 17:12:53 | info | root]: Epoch : 471
[2021-12-16 17:12:53 | info | root]: Train Loss : 0.006347815
[2021-12-16 17:12:53 | info | root]: Test Loss : 0.0067990073
[2021-12-16 17:12:53 | info | root]: Train Reconstruction Loss : 6.491143
[2021-12-16 17:12:53 | info | root]: Test Reconstruction Loss : 6.962184 

[2021-12-16 17:13:10 | info | root]: Epoch : 472
[2021-12-16 17:13:10 | info | root]: Train Loss : 0.006374045
[2021-12-16 17:13:10 | info | root]: Test Loss : 0.006832119
[2021-12-16 17:13:10 | info | root]: Train Reconstruction Loss : 6.523685
[2021-12-16 17:13:10 | info | root]: Test Reconstruction Loss : 6.99609 

[2021-12-16 17:13:26 | info | root]: Epoch : 473
[2021-12-16 17:13:26 | info | root]: Train Loss : 0.0064031444
[2021-12-16 17:13:26 | info | root]: Test Loss : 0.00685596
[2021-12-16 17:13:26 | info | root]: Train Reconstruction Loss : 6.548717
[2021-12-16 17:13:26 | info | root]: Test Reconstruction Loss : 7.0205026 

[2021-12-16 17:13:42 | info | root]: Epoch : 474
[2021-12-16 17:13:42 | info | root]: Train Loss : 0.006371469
[2021-12-16 17:13:42 | info | root]: Test Loss : 0.0068233064
[2021-12-16 17:13:42 | info | root]: Train Reconstruction Loss : 6.530181
[2021-12-16 17:13:42 | info | root]: Test Reconstruction Loss : 6.987066 

[2021-12-16 17:13:58 | info | root]: Epoch : 475
[2021-12-16 17:13:58 | info | root]: Train Loss : 0.0063619358
[2021-12-16 17:13:58 | info | root]: Test Loss : 0.006828264
[2021-12-16 17:13:58 | info | root]: Train Reconstruction Loss : 6.5158587
[2021-12-16 17:13:58 | info | root]: Test Reconstruction Loss : 6.992142 

[2021-12-16 17:14:15 | info | root]: Epoch : 476
[2021-12-16 17:14:15 | info | root]: Train Loss : 0.0063377367
[2021-12-16 17:14:16 | info | root]: Test Loss : 0.0068016006
[2021-12-16 17:14:16 | info | root]: Train Reconstruction Loss : 6.4832697
[2021-12-16 17:14:16 | info | root]: Test Reconstruction Loss : 6.964839 

[2021-12-16 17:14:33 | info | root]: Epoch : 477
[2021-12-16 17:14:33 | info | root]: Train Loss : 0.0063485117
[2021-12-16 17:14:34 | info | root]: Test Loss : 0.0067988955
[2021-12-16 17:14:34 | info | root]: Train Reconstruction Loss : 6.492867
[2021-12-16 17:14:35 | info | root]: Test Reconstruction Loss : 6.962069 

[2021-12-16 17:14:52 | info | root]: Epoch : 478
[2021-12-16 17:14:52 | info | root]: Train Loss : 0.006351171
[2021-12-16 17:14:52 | info | root]: Test Loss : 0.0068097864
[2021-12-16 17:14:52 | info | root]: Train Reconstruction Loss : 6.512683
[2021-12-16 17:14:52 | info | root]: Test Reconstruction Loss : 6.9732213 

[2021-12-16 17:15:09 | info | root]: Epoch : 479
[2021-12-16 17:15:09 | info | root]: Train Loss : 0.0063593136
[2021-12-16 17:15:09 | info | root]: Test Loss : 0.0068281987
