[2021-12-15 20:39:55 | info | root]: Now training is starting. We provide the parameters as the following
[2021-12-16 00:04:09 | info | root]: Train Reconstruction Loss : 9.014031
[2021-12-16 00:04:09 | info | root]: Test Reconstruction Loss : 9.396355 

[2021-12-16 00:04:42 | info | root]: Epoch : 367
[2021-12-16 00:04:42 | info | root]: Train Loss : 150.42449060397317
[2021-12-16 00:04:42 | info | root]: Test Loss : 151.3142744455582
[2021-12-16 00:04:42 | info | root]: Train Reconstruction Loss : 9.047898
[2021-12-16 00:04:42 | info | root]: Test Reconstruction Loss : 9.432573 

[2021-12-16 00:05:15 | info | root]: Epoch : 368
[2021-12-16 00:05:15 | info | root]: Train Loss : 150.44547432743752
[2021-12-16 00:05:15 | info | root]: Test Loss : 151.4213593189533
[2021-12-16 00:05:15 | info | root]: Train Reconstruction Loss : 9.037683
[2021-12-16 00:05:15 | info | root]: Test Reconstruction Loss : 9.442454 

[2021-12-16 00:05:49 | info | root]: Epoch : 369
[2021-12-16 00:05:49 | info | root]: Train Loss : 150.40907187243027
[2021-12-16 00:05:49 | info | root]: Test Loss : 151.46033595158502
[2021-12-16 00:05:49 | info | root]: Train Reconstruction Loss : 8.98322
[2021-12-16 00:05:49 | info | root]: Test Reconstruction Loss : 9.370747 

[2021-12-16 00:06:23 | info | root]: Epoch : 370
[2021-12-16 00:06:23 | info | root]: Train Loss : 150.48049288192962
[2021-12-16 00:06:23 | info | root]: Test Loss : 151.42304102579752
[2021-12-16 00:06:23 | info | root]: Train Reconstruction Loss : 9.059303
[2021-12-16 00:06:23 | info | root]: Test Reconstruction Loss : 9.4121895 

[2021-12-16 00:06:57 | info | root]: Epoch : 371
[2021-12-16 00:06:57 | info | root]: Train Loss : 150.36929311518227
[2021-12-16 00:06:57 | info | root]: Test Loss : 151.35995653348093
[2021-12-16 00:06:57 | info | root]: Train Reconstruction Loss : 8.996803
[2021-12-16 00:06:57 | info | root]: Test Reconstruction Loss : 9.402742 

[2021-12-16 00:07:30 | info | root]: Epoch : 372
[2021-12-16 00:07:30 | info | root]: Train Loss : 150.40129232050387
[2021-12-16 00:07:30 | info | root]: Test Loss : 151.43579596739548
[2021-12-16 00:07:30 | info | root]: Train Reconstruction Loss : 8.969726
[2021-12-16 00:07:30 | info | root]: Test Reconstruction Loss : 9.345591 

[2021-12-16 00:08:05 | info | root]: Epoch : 373
[2021-12-16 00:08:05 | info | root]: Train Loss : 150.3912556993287
[2021-12-16 00:08:05 | info | root]: Test Loss : 151.33360175597363
[2021-12-16 00:08:05 | info | root]: Train Reconstruction Loss : 9.050048
[2021-12-16 00:08:05 | info | root]: Test Reconstruction Loss : 9.417862 

[2021-12-16 00:08:39 | info | root]: Epoch : 374
[2021-12-16 00:08:39 | info | root]: Train Loss : 150.40051343626757
[2021-12-16 00:08:39 | info | root]: Test Loss : 151.30577572798117
[2021-12-16 00:08:39 | info | root]: Train Reconstruction Loss : 8.996023
[2021-12-16 00:08:39 | info | root]: Test Reconstruction Loss : 9.362812 

[2021-12-16 00:09:13 | info | root]: Epoch : 375
[2021-12-16 00:09:13 | info | root]: Train Loss : 150.41304755439882
[2021-12-16 00:09:13 | info | root]: Test Loss : 151.4170720882905
[2021-12-16 00:09:13 | info | root]: Train Reconstruction Loss : 9.0266485
[2021-12-16 00:09:13 | info | root]: Test Reconstruction Loss : 9.399569 

[2021-12-16 00:09:47 | info | root]: Epoch : 376
[2021-12-16 00:09:47 | info | root]: Train Loss : 150.27129468032365
[2021-12-16 00:09:47 | info | root]: Test Loss : 151.23497734314356
[2021-12-16 00:09:47 | info | root]: Train Reconstruction Loss : 8.986489
[2021-12-16 00:09:48 | info | root]: Test Reconstruction Loss : 9.375334 

[2021-12-16 00:10:22 | info | root]: Epoch : 377
[2021-12-16 00:10:22 | info | root]: Train Loss : 150.39751315854784
[2021-12-16 00:10:22 | info | root]: Test Loss : 151.4492006179614
[2021-12-16 00:10:22 | info | root]: Train Reconstruction Loss : 8.995961
[2021-12-16 00:10:22 | info | root]: Test Reconstruction Loss : 9.413472 

[2021-12-16 00:10:55 | info | root]: Epoch : 378
[2021-12-16 00:10:55 | info | root]: Train Loss : 150.41740872842144
[2021-12-16 00:10:55 | info | root]: Test Loss : 151.2906748453776
[2021-12-16 00:10:55 | info | root]: Train Reconstruction Loss : 8.998297
[2021-12-16 00:10:55 | info | root]: Test Reconstruction Loss : 9.363486 

[2021-12-16 00:11:28 | info | root]: Epoch : 379
[2021-12-16 00:11:29 | info | root]: Train Loss : 150.430748796005
[2021-12-16 00:11:29 | info | root]: Test Loss : 151.42016551433466
[2021-12-16 00:11:30 | info | root]: Train Reconstruction Loss : 9.01768
[2021-12-16 00:11:30 | info | root]: Test Reconstruction Loss : 9.368453 

[2021-12-16 00:12:04 | info | root]: Epoch : 380
[2021-12-16 00:12:04 | info | root]: Train Loss : 150.41967657205262
[2021-12-16 00:12:04 | info | root]: Test Loss : 151.4091248634534
[2021-12-16 00:12:04 | info | root]: Train Reconstruction Loss : 9.044749
[2021-12-16 00:12:04 | info | root]: Test Reconstruction Loss : 9.418849 

[2021-12-16 00:12:37 | info | root]: Epoch : 381
[2021-12-16 00:12:37 | info | root]: Train Loss : 150.33947332946062
[2021-12-16 00:12:37 | info | root]: Test Loss : 151.39335006322617
[2021-12-16 00:12:37 | info | root]: Train Reconstruction Loss : 8.941461
[2021-12-16 00:12:37 | info | root]: Test Reconstruction Loss : 9.32936 

[2021-12-16 00:13:10 | info | root]: Epoch : 382
[2021-12-16 00:13:10 | info | root]: Train Loss : 150.3400519319125
[2021-12-16 00:13:10 | info | root]: Test Loss : 151.32213319876254
[2021-12-16 00:13:10 | info | root]: Train Reconstruction Loss : 9.078593
[2021-12-16 00:13:10 | info | root]: Test Reconstruction Loss : 9.443033 

[2021-12-16 00:13:44 | info | root]: Epoch : 383
[2021-12-16 00:13:44 | info | root]: Train Loss : 150.20923257255757
[2021-12-16 00:13:44 | info | root]: Test Loss : 151.20341231272772
[2021-12-16 00:13:44 | info | root]: Train Reconstruction Loss : 8.972384
[2021-12-16 00:13:44 | info | root]: Test Reconstruction Loss : 9.38098 

[2021-12-16 00:14:17 | info | root]: Epoch : 384
[2021-12-16 00:14:18 | info | root]: Train Loss : 150.3500080861811
[2021-12-16 00:14:18 | info | root]: Test Loss : 151.38041299428696
[2021-12-16 00:14:18 | info | root]: Train Reconstruction Loss : 8.939926
[2021-12-16 00:14:18 | info | root]: Test Reconstruction Loss : 9.328545 

[2021-12-16 00:14:51 | info | root]: Epoch : 385
[2021-12-16 00:14:52 | info | root]: Train Loss : 150.27832254757877
[2021-12-16 00:14:52 | info | root]: Test Loss : 151.25400611681815
[2021-12-16 00:14:52 | info | root]: Train Reconstruction Loss : 8.959354
[2021-12-16 00:14:53 | info | root]: Test Reconstruction Loss : 9.344947 

[2021-12-16 00:15:26 | info | root]: Epoch : 386
[2021-12-16 00:15:26 | info | root]: Train Loss : 150.3677271921327
[2021-12-16 00:15:26 | info | root]: Test Loss : 151.41499381187634
[2021-12-16 00:15:26 | info | root]: Train Reconstruction Loss : 8.99549
[2021-12-16 00:15:26 | info | root]: Test Reconstruction Loss : 9.416498 

[2021-12-16 00:15:59 | info | root]: Epoch : 387
[2021-12-16 00:15:59 | info | root]: Train Loss : 150.41631198463725
[2021-12-16 00:15:59 | info | root]: Test Loss : 151.53990177007822
[2021-12-16 00:15:59 | info | root]: Train Reconstruction Loss : 9.00516
[2021-12-16 00:15:59 | info | root]: Test Reconstruction Loss : 9.394573 

[2021-12-16 00:16:32 | info | root]: Epoch : 388
[2021-12-16 00:16:32 | info | root]: Train Loss : 150.24376641622604
[2021-12-16 00:16:32 | info | root]: Test Loss : 151.36242820055057
[2021-12-16 00:16:32 | info | root]: Train Reconstruction Loss : 8.9928875
[2021-12-16 00:16:32 | info | root]: Test Reconstruction Loss : 9.378829 

[2021-12-16 00:17:05 | info | root]: Epoch : 389
[2021-12-16 00:17:05 | info | root]: Train Loss : 150.28782295137484
[2021-12-16 00:17:05 | info | root]: Test Loss : 151.37109743020474
[2021-12-16 00:17:05 | info | root]: Train Reconstruction Loss : 9.027676
[2021-12-16 00:17:05 | info | root]: Test Reconstruction Loss : 9.413101 

[2021-12-16 00:17:39 | info | root]: Epoch : 390
[2021-12-16 00:17:39 | info | root]: Train Loss : 150.3317272426479
[2021-12-16 00:17:39 | info | root]: Test Loss : 151.29289112335596
[2021-12-16 00:17:39 | info | root]: Train Reconstruction Loss : 8.9815645
[2021-12-16 00:17:39 | info | root]: Test Reconstruction Loss : 9.361324 

[2021-12-16 00:18:13 | info | root]: Epoch : 391
[2021-12-16 00:18:13 | info | root]: Train Loss : 150.221611163405
[2021-12-16 00:18:13 | info | root]: Test Loss : 151.17869846637433
[2021-12-16 00:18:13 | info | root]: Train Reconstruction Loss : 8.931496
[2021-12-16 00:18:13 | info | root]: Test Reconstruction Loss : 9.32604 

[2021-12-16 00:18:46 | info | root]: Epoch : 392
[2021-12-16 00:18:46 | info | root]: Train Loss : 150.27707951198647
[2021-12-16 00:18:46 | info | root]: Test Loss : 151.1269840949621
[2021-12-16 00:18:46 | info | root]: Train Reconstruction Loss : 9.038256
[2021-12-16 00:18:46 | info | root]: Test Reconstruction Loss : 9.402088 

[2021-12-16 00:19:19 | info | root]: Epoch : 393
[2021-12-16 00:19:19 | info | root]: Train Loss : 150.29163090676354
[2021-12-16 00:19:19 | info | root]: Test Loss : 151.3753239802825
[2021-12-16 00:19:19 | info | root]: Train Reconstruction Loss : 9.015531
[2021-12-16 00:19:19 | info | root]: Test Reconstruction Loss : 9.39483 

[2021-12-16 00:19:52 | info | root]: Epoch : 394
[2021-12-16 00:19:53 | info | root]: Train Loss : 150.2056586632988
[2021-12-16 00:19:54 | info | root]: Test Loss : 151.14594832444803
[2021-12-16 00:19:54 | info | root]: Train Reconstruction Loss : 8.931383
[2021-12-16 00:19:54 | info | root]: Test Reconstruction Loss : 9.273507 

[2021-12-16 00:20:28 | info | root]: Epoch : 395
[2021-12-16 00:20:28 | info | root]: Train Loss : 150.4192983450223
[2021-12-16 00:20:28 | info | root]: Test Loss : 151.54607128485654
[2021-12-16 00:20:28 | info | root]: Train Reconstruction Loss : 8.916284
[2021-12-16 00:20:28 | info | root]: Test Reconstruction Loss : 9.298041 

[2021-12-16 00:21:02 | info | root]: Epoch : 396
[2021-12-16 00:21:02 | info | root]: Train Loss : 150.20404661579602
[2021-12-16 00:21:02 | info | root]: Test Loss : 151.15485833241388
[2021-12-16 00:21:02 | info | root]: Train Reconstruction Loss : 8.959367
[2021-12-16 00:21:02 | info | root]: Test Reconstruction Loss : 9.355636 

[2021-12-16 00:21:35 | info | root]: Epoch : 397
[2021-12-16 00:21:35 | info | root]: Train Loss : 150.19931384466247
[2021-12-16 00:21:35 | info | root]: Test Loss : 151.1669939848093
[2021-12-16 00:21:35 | info | root]: Train Reconstruction Loss : 8.880548
[2021-12-16 00:21:35 | info | root]: Test Reconstruction Loss : 9.276094 

[2021-12-16 00:22:08 | info | root]: Epoch : 398
[2021-12-16 00:22:08 | info | root]: Train Loss : 150.18170355325574
[2021-12-16 00:22:08 | info | root]: Test Loss : 151.17954863034763
[2021-12-16 00:22:08 | info | root]: Train Reconstruction Loss : 8.944632
[2021-12-16 00:22:08 | info | root]: Test Reconstruction Loss : 9.327346 

[2021-12-16 00:22:42 | info | root]: Epoch : 399
[2021-12-16 00:22:42 | info | root]: Train Loss : 150.1913897311802
[2021-12-16 00:22:42 | info | root]: Test Loss : 151.22353907120532
[2021-12-16 00:22:42 | info | root]: Train Reconstruction Loss : 8.923043
[2021-12-16 00:22:42 | info | root]: Test Reconstruction Loss : 9.2755575 

[2021-12-16 00:23:15 | info | root]: Epoch : 400
[2021-12-16 00:23:15 | info | root]: Train Loss : 150.24755591287683
[2021-12-16 00:23:15 | info | root]: Test Loss : 151.2094610409859
[2021-12-16 00:23:15 | info | root]: Train Reconstruction Loss : 8.966751
[2021-12-16 00:23:15 | info | root]: Test Reconstruction Loss : 9.329167 

[2021-12-16 00:24:12 | info | root]: Epoch : 401
[2021-12-16 00:24:12 | info | root]: Train Loss : 150.18848559238103
[2021-12-16 00:24:12 | info | root]: Test Loss : 151.03763802846274
[2021-12-16 00:24:12 | info | root]: Train Reconstruction Loss : 9.026588
[2021-12-16 00:24:12 | info | root]: Test Reconstruction Loss : 9.379983 

[2021-12-16 00:24:44 | info | root]: Epoch : 402
[2021-12-16 00:24:44 | info | root]: Train Loss : 150.28604054934442
[2021-12-16 00:24:44 | info | root]: Test Loss : 151.1566996207604
[2021-12-16 00:24:44 | info | root]: Train Reconstruction Loss : 8.954124
[2021-12-16 00:24:44 | info | root]: Test Reconstruction Loss : 9.328899 

[2021-12-16 00:25:17 | info | root]: Epoch : 403
[2021-12-16 00:25:17 | info | root]: Train Loss : 150.29268997176098
[2021-12-16 00:25:17 | info | root]: Test Loss : 151.22165375489456
[2021-12-16 00:25:17 | info | root]: Train Reconstruction Loss : 9.029138
[2021-12-16 00:25:17 | info | root]: Test Reconstruction Loss : 9.353678 

[2021-12-16 00:25:49 | info | root]: Epoch : 404
[2021-12-16 00:25:50 | info | root]: Train Loss : 150.21062146230594
[2021-12-16 00:25:51 | info | root]: Test Loss : 151.23601645689743
[2021-12-16 00:25:51 | info | root]: Train Reconstruction Loss : 8.950483
[2021-12-16 00:25:51 | info | root]: Test Reconstruction Loss : 9.353801 

[2021-12-16 00:26:24 | info | root]: Epoch : 405
[2021-12-16 00:26:24 | info | root]: Train Loss : 150.24921881351042
[2021-12-16 00:26:24 | info | root]: Test Loss : 151.2441512743632
[2021-12-16 00:26:24 | info | root]: Train Reconstruction Loss : 8.947383
[2021-12-16 00:26:24 | info | root]: Test Reconstruction Loss : 9.308418 

[2021-12-16 00:26:56 | info | root]: Epoch : 406
[2021-12-16 00:26:56 | info | root]: Train Loss : 150.20980805037752
[2021-12-16 00:26:56 | info | root]: Test Loss : 151.19474989328629
[2021-12-16 00:26:56 | info | root]: Train Reconstruction Loss : 8.9171295
[2021-12-16 00:26:56 | info | root]: Test Reconstruction Loss : 9.286295 

[2021-12-16 00:27:29 | info | root]: Epoch : 407
[2021-12-16 00:27:30 | info | root]: Train Loss : 150.1512720399122
[2021-12-16 00:27:30 | info | root]: Test Loss : 151.27905949568137
[2021-12-16 00:27:30 | info | root]: Train Reconstruction Loss : 8.969327
[2021-12-16 00:27:30 | info | root]: Test Reconstruction Loss : 9.329117 

[2021-12-16 00:28:05 | info | root]: Epoch : 408
[2021-12-16 00:28:05 | info | root]: Train Loss : 150.23396596226647
[2021-12-16 00:28:05 | info | root]: Test Loss : 151.20929710681622
[2021-12-16 00:28:05 | info | root]: Train Reconstruction Loss : 8.929268
[2021-12-16 00:28:05 | info | root]: Test Reconstruction Loss : 9.281564 

[2021-12-16 00:28:38 | info | root]: Epoch : 409
[2021-12-16 00:28:38 | info | root]: Train Loss : 150.25108751645084
[2021-12-16 00:28:38 | info | root]: Test Loss : 151.19889183533496
[2021-12-16 00:28:38 | info | root]: Train Reconstruction Loss : 8.944814
[2021-12-16 00:28:38 | info | root]: Test Reconstruction Loss : 9.332137 

[2021-12-16 00:29:11 | info | root]: Epoch : 410
[2021-12-16 00:29:11 | info | root]: Train Loss : 150.26386133151223
[2021-12-16 00:29:11 | info | root]: Test Loss : 151.2127961745629
[2021-12-16 00:29:11 | info | root]: Train Reconstruction Loss : 8.981509
[2021-12-16 00:29:11 | info | root]: Test Reconstruction Loss : 9.341604 

[2021-12-16 00:29:44 | info | root]: Epoch : 411
[2021-12-16 00:29:44 | info | root]: Train Loss : 150.24449168707034
[2021-12-16 00:29:44 | info | root]: Test Loss : 151.23417826187915
[2021-12-16 00:29:44 | info | root]: Train Reconstruction Loss : 8.936592
[2021-12-16 00:29:44 | info | root]: Test Reconstruction Loss : 9.296501 

[2021-12-16 00:30:17 | info | root]: Epoch : 412
[2021-12-16 00:30:17 | info | root]: Train Loss : 150.20755193785644
[2021-12-16 00:30:17 | info | root]: Test Loss : 151.36757333462054
[2021-12-16 00:30:17 | info | root]: Train Reconstruction Loss : 8.9092245
[2021-12-16 00:30:17 | info | root]: Test Reconstruction Loss : 9.297546 

[2021-12-16 00:30:51 | info | root]: Epoch : 413
[2021-12-16 00:30:51 | info | root]: Train Loss : 150.22812273357314
[2021-12-16 00:30:51 | info | root]: Test Loss : 151.21943206053513
[2021-12-16 00:30:51 | info | root]: Train Reconstruction Loss : 8.910999
[2021-12-16 00:30:51 | info | root]: Test Reconstruction Loss : 9.304848 

[2021-12-16 00:31:25 | info | root]: Epoch : 414
[2021-12-16 00:31:25 | info | root]: Train Loss : 150.25533123280985
[2021-12-16 00:31:25 | info | root]: Test Loss : 151.21173149500137
[2021-12-16 00:31:25 | info | root]: Train Reconstruction Loss : 8.9026
[2021-12-16 00:31:25 | info | root]: Test Reconstruction Loss : 9.312467 

[2021-12-16 00:32:05 | info | root]: Epoch : 415
[2021-12-16 00:32:05 | info | root]: Train Loss : 150.15657545433737
[2021-12-16 00:32:05 | info | root]: Test Loss : 151.17824966479571
[2021-12-16 00:32:05 | info | root]: Train Reconstruction Loss : 8.891757
[2021-12-16 00:32:05 | info | root]: Test Reconstruction Loss : 9.265825 

[2021-12-16 00:32:40 | info | root]: Epoch : 416
[2021-12-16 00:32:41 | info | root]: Train Loss : 150.0904679028685
[2021-12-16 00:32:41 | info | root]: Test Loss : 151.08841781127148
[2021-12-16 00:32:41 | info | root]: Train Reconstruction Loss : 8.878018
[2021-12-16 00:32:41 | info | root]: Test Reconstruction Loss : 9.28291 

[2021-12-16 00:33:13 | info | root]: Epoch : 417
[2021-12-16 00:33:13 | info | root]: Train Loss : 150.25810807186357
[2021-12-16 00:33:13 | info | root]: Test Loss : 151.37624071805905
[2021-12-16 00:33:13 | info | root]: Train Reconstruction Loss : 8.886333
[2021-12-16 00:33:13 | info | root]: Test Reconstruction Loss : 9.314241 

[2021-12-16 00:33:45 | info | root]: Epoch : 418
[2021-12-16 00:33:45 | info | root]: Train Loss : 150.1666521155847
[2021-12-16 00:33:45 | info | root]: Test Loss : 151.3147946748978
[2021-12-16 00:33:45 | info | root]: Train Reconstruction Loss : 8.906935
[2021-12-16 00:33:45 | info | root]: Test Reconstruction Loss : 9.310141 

[2021-12-16 00:34:16 | info | root]: Epoch : 419
[2021-12-16 00:34:17 | info | root]: Train Loss : 150.21153943846548
[2021-12-16 00:34:17 | info | root]: Test Loss : 151.0675713343498
[2021-12-16 00:34:17 | info | root]: Train Reconstruction Loss : 8.939355
[2021-12-16 00:34:18 | info | root]: Test Reconstruction Loss : 9.256031 

[2021-12-16 00:34:52 | info | root]: Epoch : 420
[2021-12-16 00:34:52 | info | root]: Train Loss : 150.18697629946908
[2021-12-16 00:34:52 | info | root]: Test Loss : 151.30177384156448
[2021-12-16 00:34:52 | info | root]: Train Reconstruction Loss : 8.8940735
[2021-12-16 00:34:52 | info | root]: Test Reconstruction Loss : 9.32988 

[2021-12-16 00:35:24 | info | root]: Epoch : 421
[2021-12-16 00:35:24 | info | root]: Train Loss : 150.17508989820612
[2021-12-16 00:35:24 | info | root]: Test Loss : 151.15261683097253
[2021-12-16 00:35:24 | info | root]: Train Reconstruction Loss : 8.918146
[2021-12-16 00:35:24 | info | root]: Test Reconstruction Loss : 9.254462 
