[2021-12-15 20:41:08 | info | root]: Epoch : 0
[2021-12-15 22:15:08 | info | root]: Train Loss : 141.17042649593782
[2021-12-15 22:15:08 | info | root]: Test Loss : 141.8844599357018
[2021-12-15 22:15:08 | info | root]: Train Reconstruction Loss : 6.5279045
[2021-12-15 22:15:08 | info | root]: Test Reconstruction Loss : 6.909935 

[2021-12-15 22:15:27 | info | root]: Epoch : 294
[2021-12-15 22:15:27 | info | root]: Train Loss : 141.07022935629146
[2021-12-15 22:15:27 | info | root]: Test Loss : 141.809297757271
[2021-12-15 22:15:27 | info | root]: Train Reconstruction Loss : 6.508812
[2021-12-15 22:15:27 | info | root]: Test Reconstruction Loss : 6.893335 

[2021-12-15 22:15:47 | info | root]: Epoch : 295
[2021-12-15 22:15:47 | info | root]: Train Loss : 141.11204722800403
[2021-12-15 22:15:47 | info | root]: Test Loss : 141.76980078526032
[2021-12-15 22:15:47 | info | root]: Train Reconstruction Loss : 6.4140334
[2021-12-15 22:15:47 | info | root]: Test Reconstruction Loss : 6.796576 

[2021-12-15 22:16:07 | info | root]: Epoch : 296
[2021-12-15 22:16:07 | info | root]: Train Loss : 141.01609102409958
[2021-12-15 22:16:07 | info | root]: Test Loss : 141.73605333230435
[2021-12-15 22:16:07 | info | root]: Train Reconstruction Loss : 6.503054
[2021-12-15 22:16:07 | info | root]: Test Reconstruction Loss : 6.8649435 

[2021-12-15 22:16:27 | info | root]: Epoch : 297
[2021-12-15 22:16:27 | info | root]: Train Loss : 140.97088937342104
[2021-12-15 22:16:27 | info | root]: Test Loss : 141.75633659118262
[2021-12-15 22:16:27 | info | root]: Train Reconstruction Loss : 6.456707
[2021-12-15 22:16:27 | info | root]: Test Reconstruction Loss : 6.844207 

[2021-12-15 22:16:47 | info | root]: Epoch : 298
[2021-12-15 22:16:47 | info | root]: Train Loss : 141.032659673131
[2021-12-15 22:16:47 | info | root]: Test Loss : 141.77343280498798
[2021-12-15 22:16:48 | info | root]: Train Reconstruction Loss : 6.4412155
[2021-12-15 22:16:48 | info | root]: Test Reconstruction Loss : 6.809586 

[2021-12-15 22:17:10 | info | root]: Epoch : 299
[2021-12-15 22:17:10 | info | root]: Train Loss : 141.11422394433933
[2021-12-15 22:17:10 | info | root]: Test Loss : 141.840823503641
[2021-12-15 22:17:10 | info | root]: Train Reconstruction Loss : 6.493358
[2021-12-15 22:17:10 | info | root]: Test Reconstruction Loss : 6.8626976 

[2021-12-15 22:17:30 | info | root]: Epoch : 300
[2021-12-15 22:17:30 | info | root]: Train Loss : 141.00950408210878
[2021-12-15 22:17:30 | info | root]: Test Loss : 141.8288430556273
[2021-12-15 22:17:30 | info | root]: Train Reconstruction Loss : 6.487853
[2021-12-15 22:17:30 | info | root]: Test Reconstruction Loss : 6.858153 

[2021-12-15 22:18:18 | info | root]: Epoch : 301
[2021-12-15 22:18:18 | info | root]: Train Loss : 141.01042975687292
[2021-12-15 22:18:18 | info | root]: Test Loss : 141.76696614730054
[2021-12-15 22:18:19 | info | root]: Train Reconstruction Loss : 6.42278
[2021-12-15 22:18:19 | info | root]: Test Reconstruction Loss : 6.802163 

[2021-12-15 22:18:38 | info | root]: Epoch : 302
[2021-12-15 22:18:39 | info | root]: Train Loss : 141.01231659692786
[2021-12-15 22:18:39 | info | root]: Test Loss : 141.71278380124997
[2021-12-15 22:18:39 | info | root]: Train Reconstruction Loss : 6.540953
[2021-12-15 22:18:39 | info | root]: Test Reconstruction Loss : 6.895027 

[2021-12-15 22:18:59 | info | root]: Epoch : 303
[2021-12-15 22:18:59 | info | root]: Train Loss : 141.1057831999332
[2021-12-15 22:18:59 | info | root]: Test Loss : 141.85564263661703
[2021-12-15 22:18:59 | info | root]: Train Reconstruction Loss : 6.428616
[2021-12-15 22:18:59 | info | root]: Test Reconstruction Loss : 6.805499 

[2021-12-15 22:19:19 | info | root]: Epoch : 304
[2021-12-15 22:19:19 | info | root]: Train Loss : 140.92887823253457
[2021-12-15 22:19:19 | info | root]: Test Loss : 141.57988057992398
[2021-12-15 22:19:19 | info | root]: Train Reconstruction Loss : 6.4041457
[2021-12-15 22:19:19 | info | root]: Test Reconstruction Loss : 6.7722116 

[2021-12-15 22:19:39 | info | root]: Epoch : 305
[2021-12-15 22:19:40 | info | root]: Train Loss : 141.07150994649948
[2021-12-15 22:19:41 | info | root]: Test Loss : 141.83352692921957
[2021-12-15 22:19:41 | info | root]: Train Reconstruction Loss : 6.483288
[2021-12-15 22:19:41 | info | root]: Test Reconstruction Loss : 6.87037 

[2021-12-15 22:20:01 | info | root]: Epoch : 306
[2021-12-15 22:20:01 | info | root]: Train Loss : 141.07617086331135
[2021-12-15 22:20:01 | info | root]: Test Loss : 141.84678586324057
[2021-12-15 22:20:01 | info | root]: Train Reconstruction Loss : 6.508294
[2021-12-15 22:20:01 | info | root]: Test Reconstruction Loss : 6.9155 

[2021-12-15 22:20:21 | info | root]: Epoch : 307
[2021-12-15 22:20:21 | info | root]: Train Loss : 141.0032723466513
[2021-12-15 22:20:22 | info | root]: Test Loss : 141.8077136064187
[2021-12-15 22:20:22 | info | root]: Train Reconstruction Loss : 6.4979725
[2021-12-15 22:20:23 | info | root]: Test Reconstruction Loss : 6.8510547 

[2021-12-15 22:20:43 | info | root]: Epoch : 308
[2021-12-15 22:20:43 | info | root]: Train Loss : 141.00273623308735
[2021-12-15 22:20:43 | info | root]: Test Loss : 141.75248499405689
[2021-12-15 22:20:43 | info | root]: Train Reconstruction Loss : 6.4456196
[2021-12-15 22:20:43 | info | root]: Test Reconstruction Loss : 6.8278832 

[2021-12-15 22:21:03 | info | root]: Epoch : 309
[2021-12-15 22:21:03 | info | root]: Train Loss : 140.9428355808319
[2021-12-15 22:21:03 | info | root]: Test Loss : 141.76354877765363
[2021-12-15 22:21:03 | info | root]: Train Reconstruction Loss : 6.3986588
[2021-12-15 22:21:03 | info | root]: Test Reconstruction Loss : 6.7549624 

[2021-12-15 22:21:23 | info | root]: Epoch : 310
[2021-12-15 22:21:25 | info | root]: Train Loss : 141.0221756372279
[2021-12-15 22:21:25 | info | root]: Test Loss : 141.6332039710803
[2021-12-15 22:21:25 | info | root]: Train Reconstruction Loss : 6.534851
[2021-12-15 22:21:25 | info | root]: Test Reconstruction Loss : 6.875277 

[2021-12-15 22:21:46 | info | root]: Epoch : 311
[2021-12-15 22:21:46 | info | root]: Train Loss : 140.95322828384448
[2021-12-15 22:21:46 | info | root]: Test Loss : 141.66028695228772
[2021-12-15 22:21:46 | info | root]: Train Reconstruction Loss : 6.4480667
[2021-12-15 22:21:46 | info | root]: Test Reconstruction Loss : 6.813547 

[2021-12-15 22:22:05 | info | root]: Epoch : 312
[2021-12-15 22:22:05 | info | root]: Train Loss : 141.15276656257686
[2021-12-15 22:22:05 | info | root]: Test Loss : 141.99683690682437
[2021-12-15 22:22:05 | info | root]: Train Reconstruction Loss : 6.5681806
[2021-12-15 22:22:05 | info | root]: Test Reconstruction Loss : 6.9569006 

[2021-12-15 22:22:25 | info | root]: Epoch : 313
[2021-12-15 22:22:25 | info | root]: Train Loss : 140.97900006305446
[2021-12-15 22:22:26 | info | root]: Test Loss : 141.65957519335623
[2021-12-15 22:22:26 | info | root]: Train Reconstruction Loss : 6.4326944
[2021-12-15 22:22:26 | info | root]: Test Reconstruction Loss : 6.792208 

[2021-12-15 22:22:46 | info | root]: Epoch : 314
[2021-12-15 22:22:46 | info | root]: Train Loss : 141.06434674095064
[2021-12-15 22:22:46 | info | root]: Test Loss : 141.79144974243945
[2021-12-15 22:22:46 | info | root]: Train Reconstruction Loss : 6.455571
[2021-12-15 22:22:46 | info | root]: Test Reconstruction Loss : 6.816472 

[2021-12-15 22:23:06 | info | root]: Epoch : 315
[2021-12-15 22:23:06 | info | root]: Train Loss : 141.00810263887158
[2021-12-15 22:23:06 | info | root]: Test Loss : 141.71353336480948
[2021-12-15 22:23:06 | info | root]: Train Reconstruction Loss : 6.5285387
[2021-12-15 22:23:06 | info | root]: Test Reconstruction Loss : 6.9060316 

[2021-12-15 22:23:26 | info | root]: Epoch : 316
[2021-12-15 22:23:26 | info | root]: Train Loss : 140.94212866694593
[2021-12-15 22:23:26 | info | root]: Test Loss : 141.73298317346817
[2021-12-15 22:23:27 | info | root]: Train Reconstruction Loss : 6.4843025
[2021-12-15 22:23:27 | info | root]: Test Reconstruction Loss : 6.884641 

[2021-12-15 22:23:47 | info | root]: Epoch : 317
[2021-12-15 22:23:47 | info | root]: Train Loss : 140.9264533573179
[2021-12-15 22:23:47 | info | root]: Test Loss : 141.6867441152915
[2021-12-15 22:23:47 | info | root]: Train Reconstruction Loss : 6.415029
[2021-12-15 22:23:47 | info | root]: Test Reconstruction Loss : 6.8007627 

[2021-12-15 22:24:06 | info | root]: Epoch : 318
[2021-12-15 22:24:06 | info | root]: Train Loss : 140.88973743353225
[2021-12-15 22:24:06 | info | root]: Test Loss : 141.6574153166551
[2021-12-15 22:24:06 | info | root]: Train Reconstruction Loss : 6.4706993
[2021-12-15 22:24:06 | info | root]: Test Reconstruction Loss : 6.8372684 

[2021-12-15 22:24:26 | info | root]: Epoch : 319
[2021-12-15 22:24:27 | info | root]: Train Loss : 140.89527007787942
[2021-12-15 22:24:27 | info | root]: Test Loss : 141.6718207506033
[2021-12-15 22:24:27 | info | root]: Train Reconstruction Loss : 6.43564
[2021-12-15 22:24:27 | info | root]: Test Reconstruction Loss : 6.8162503 

[2021-12-15 22:24:47 | info | root]: Epoch : 320
[2021-12-15 22:24:47 | info | root]: Train Loss : 140.89846431280276
[2021-12-15 22:24:47 | info | root]: Test Loss : 141.66022184567575
[2021-12-15 22:24:47 | info | root]: Train Reconstruction Loss : 6.506603
[2021-12-15 22:24:47 | info | root]: Test Reconstruction Loss : 6.8570523 

[2021-12-15 22:25:07 | info | root]: Epoch : 321
[2021-12-15 22:25:07 | info | root]: Train Loss : 140.95884163326235
[2021-12-15 22:25:07 | info | root]: Test Loss : 141.6835665336022
[2021-12-15 22:25:07 | info | root]: Train Reconstruction Loss : 6.4733353
[2021-12-15 22:25:07 | info | root]: Test Reconstruction Loss : 6.832478 

[2021-12-15 22:25:27 | info | root]: Epoch : 322
[2021-12-15 22:25:28 | info | root]: Train Loss : 140.82882650939226
[2021-12-15 22:25:28 | info | root]: Test Loss : 141.688584229885
[2021-12-15 22:25:28 | info | root]: Train Reconstruction Loss : 6.446318
[2021-12-15 22:25:28 | info | root]: Test Reconstruction Loss : 6.8154697 

[2021-12-15 22:25:48 | info | root]: Epoch : 323
[2021-12-15 22:25:48 | info | root]: Train Loss : 140.82721188076025
[2021-12-15 22:25:48 | info | root]: Test Loss : 141.51929948268793
[2021-12-15 22:25:48 | info | root]: Train Reconstruction Loss : 6.496627
[2021-12-15 22:25:48 | info | root]: Test Reconstruction Loss : 6.850873 

[2021-12-15 22:26:08 | info | root]: Epoch : 324
[2021-12-15 22:26:08 | info | root]: Train Loss : 141.0274446684879
[2021-12-15 22:26:08 | info | root]: Test Loss : 141.78530067052597
[2021-12-15 22:26:08 | info | root]: Train Reconstruction Loss : 6.5106254
[2021-12-15 22:26:08 | info | root]: Test Reconstruction Loss : 6.9016356 

[2021-12-15 22:26:28 | info | root]: Epoch : 325
[2021-12-15 22:26:28 | info | root]: Train Loss : 140.82400800731418
[2021-12-15 22:26:29 | info | root]: Test Loss : 141.5988468023447
[2021-12-15 22:26:29 | info | root]: Train Reconstruction Loss : 6.4348364
[2021-12-15 22:26:29 | info | root]: Test Reconstruction Loss : 6.823171 

[2021-12-15 22:26:49 | info | root]: Epoch : 326
[2021-12-15 22:26:49 | info | root]: Train Loss : 140.85838632573441
[2021-12-15 22:26:49 | info | root]: Test Loss : 141.67018254597983
[2021-12-15 22:26:49 | info | root]: Train Reconstruction Loss : 6.482306
[2021-12-15 22:26:49 | info | root]: Test Reconstruction Loss : 6.845725 

[2021-12-15 22:27:09 | info | root]: Epoch : 327
[2021-12-15 22:27:09 | info | root]: Train Loss : 140.8665422136272
[2021-12-15 22:27:09 | info | root]: Test Loss : 141.60296782469138
[2021-12-15 22:27:09 | info | root]: Train Reconstruction Loss : 6.4471736
[2021-12-15 22:27:09 | info | root]: Test Reconstruction Loss : 6.8620877 

[2021-12-15 22:27:28 | info | root]: Epoch : 328
[2021-12-15 22:27:29 | info | root]: Train Loss : 140.8450693926409
[2021-12-15 22:27:30 | info | root]: Test Loss : 141.60943504480215
[2021-12-15 22:27:30 | info | root]: Train Reconstruction Loss : 6.436523
[2021-12-15 22:27:30 | info | root]: Test Reconstruction Loss : 6.798243 

[2021-12-15 22:27:50 | info | root]: Epoch : 329
[2021-12-15 22:27:50 | info | root]: Train Loss : 140.81594359683888
[2021-12-15 22:27:50 | info | root]: Test Loss : 141.5621202175434
[2021-12-15 22:27:50 | info | root]: Train Reconstruction Loss : 6.425435
[2021-12-15 22:27:50 | info | root]: Test Reconstruction Loss : 6.8125596 

[2021-12-15 22:28:10 | info | root]: Epoch : 330
[2021-12-15 22:28:10 | info | root]: Train Loss : 140.84746109586897
[2021-12-15 22:28:10 | info | root]: Test Loss : 141.5900990901849
[2021-12-15 22:28:10 | info | root]: Train Reconstruction Loss : 6.4603224
[2021-12-15 22:28:10 | info | root]: Test Reconstruction Loss : 6.8321886 

[2021-12-15 22:28:30 | info | root]: Epoch : 331
[2021-12-15 22:28:31 | info | root]: Train Loss : 140.891443623041
[2021-12-15 22:28:31 | info | root]: Test Loss : 141.59774420811578
[2021-12-15 22:28:31 | info | root]: Train Reconstruction Loss : 6.4505596
[2021-12-15 22:28:31 | info | root]: Test Reconstruction Loss : 6.800441 

[2021-12-15 22:28:52 | info | root]: Epoch : 332
[2021-12-15 22:28:52 | info | root]: Train Loss : 140.7496979101745
[2021-12-15 22:28:52 | info | root]: Test Loss : 141.5480722280649
[2021-12-15 22:28:52 | info | root]: Train Reconstruction Loss : 6.4493346
[2021-12-15 22:28:52 | info | root]: Test Reconstruction Loss : 6.865742 

[2021-12-15 22:29:12 | info | root]: Epoch : 333
[2021-12-15 22:29:12 | info | root]: Train Loss : 140.80894195817197
[2021-12-15 22:29:12 | info | root]: Test Loss : 141.471261990376
[2021-12-15 22:29:12 | info | root]: Train Reconstruction Loss : 6.416337
[2021-12-15 22:29:12 | info | root]: Test Reconstruction Loss : 6.789694 

[2021-12-15 22:29:31 | info | root]: Epoch : 334
[2021-12-15 22:29:32 | info | root]: Train Loss : 140.8144209321306
[2021-12-15 22:29:32 | info | root]: Test Loss : 141.55554743302173
[2021-12-15 22:29:32 | info | root]: Train Reconstruction Loss : 6.3637757
[2021-12-15 22:29:32 | info | root]: Test Reconstruction Loss : 6.765251 

[2021-12-15 22:29:52 | info | root]: Epoch : 335
[2021-12-15 22:29:52 | info | root]: Train Loss : 140.79400359553742
[2021-12-15 22:29:52 | info | root]: Test Loss : 141.58158385447967
[2021-12-15 22:29:52 | info | root]: Train Reconstruction Loss : 6.435727
[2021-12-15 22:29:52 | info | root]: Test Reconstruction Loss : 6.8333325 

[2021-12-15 22:30:11 | info | root]: Epoch : 336
[2021-12-15 22:30:11 | info | root]: Train Loss : 140.85175180180732
[2021-12-15 22:30:11 | info | root]: Test Loss : 141.54875370172354
[2021-12-15 22:30:11 | info | root]: Train Reconstruction Loss : 6.4107227
[2021-12-15 22:30:11 | info | root]: Test Reconstruction Loss : 6.754396 

[2021-12-15 22:30:31 | info | root]: Epoch : 337
[2021-12-15 22:30:31 | info | root]: Train Loss : 140.80735261361397
[2021-12-15 22:30:31 | info | root]: Test Loss : 141.5221426792634
[2021-12-15 22:30:31 | info | root]: Train Reconstruction Loss : 6.43704
[2021-12-15 22:30:31 | info | root]: Test Reconstruction Loss : 6.8473306 

[2021-12-15 22:30:50 | info | root]: Epoch : 338
[2021-12-15 22:30:50 | info | root]: Train Loss : 140.85505980793923
[2021-12-15 22:30:50 | info | root]: Test Loss : 141.71042470442944
[2021-12-15 22:30:50 | info | root]: Train Reconstruction Loss : 6.505667
[2021-12-15 22:30:50 | info | root]: Test Reconstruction Loss : 6.86738 

[2021-12-15 22:31:10 | info | root]: Epoch : 339
[2021-12-15 22:31:12 | info | root]: Train Loss : 140.74747454420353
[2021-12-15 22:31:12 | info | root]: Test Loss : 141.50731382614526
[2021-12-15 22:31:12 | info | root]: Train Reconstruction Loss : 6.4452233
[2021-12-15 22:31:12 | info | root]: Test Reconstruction Loss : 6.812047 

[2021-12-15 22:31:33 | info | root]: Epoch : 340
[2021-12-15 22:31:33 | info | root]: Train Loss : 140.86901808243042
[2021-12-15 22:31:33 | info | root]: Test Loss : 141.5534661977719
[2021-12-15 22:31:34 | info | root]: Train Reconstruction Loss : 6.440476
[2021-12-15 22:31:34 | info | root]: Test Reconstruction Loss : 6.8349047 

[2021-12-15 22:31:54 | info | root]: Epoch : 341
[2021-12-15 22:31:54 | info | root]: Train Loss : 140.8380749436809
[2021-12-15 22:31:54 | info | root]: Test Loss : 141.5385971191602
[2021-12-15 22:31:54 | info | root]: Train Reconstruction Loss : 6.4263945
[2021-12-15 22:31:54 | info | root]: Test Reconstruction Loss : 6.81022 

[2021-12-15 22:32:15 | info | root]: Epoch : 342
[2021-12-15 22:32:15 | info | root]: Train Loss : 140.9236921393884
[2021-12-15 22:32:15 | info | root]: Test Loss : 141.66820460099441
[2021-12-15 22:32:15 | info | root]: Train Reconstruction Loss : 6.520341
[2021-12-15 22:32:15 | info | root]: Test Reconstruction Loss : 6.9016356 

[2021-12-15 22:32:35 | info | root]: Epoch : 343
[2021-12-15 22:32:36 | info | root]: Train Loss : 140.76131943017722
[2021-12-15 22:32:36 | info | root]: Test Loss : 141.48506849240033
[2021-12-15 22:32:36 | info | root]: Train Reconstruction Loss : 6.4621534
[2021-12-15 22:32:36 | info | root]: Test Reconstruction Loss : 6.8610635 

[2021-12-15 22:32:55 | info | root]: Epoch : 344
[2021-12-15 22:32:55 | info | root]: Train Loss : 140.85916151130212
[2021-12-15 22:32:55 | info | root]: Test Loss : 141.63745287137155
[2021-12-15 22:32:55 | info | root]: Train Reconstruction Loss : 6.4623065
[2021-12-15 22:32:55 | info | root]: Test Reconstruction Loss : 6.8167386 

[2021-12-15 22:33:15 | info | root]: Epoch : 345
[2021-12-15 22:33:15 | info | root]: Train Loss : 140.7949633481281
[2021-12-15 22:33:15 | info | root]: Test Loss : 141.61463665350888
[2021-12-15 22:33:15 | info | root]: Train Reconstruction Loss : 6.4485235
[2021-12-15 22:33:15 | info | root]: Test Reconstruction Loss : 6.8378677 

[2021-12-15 22:33:36 | info | root]: Epoch : 346
[2021-12-15 22:33:36 | info | root]: Train Loss : 140.73881938287008
[2021-12-15 22:33:37 | info | root]: Test Loss : 141.44484010109534
[2021-12-15 22:33:37 | info | root]: Train Reconstruction Loss : 6.385681
[2021-12-15 22:33:37 | info | root]: Test Reconstruction Loss : 6.750212 

[2021-12-15 22:33:58 | info | root]: Epoch : 347
[2021-12-15 22:33:58 | info | root]: Train Loss : 140.72787630087282
[2021-12-15 22:33:58 | info | root]: Test Loss : 141.45847447713217
[2021-12-15 22:33:58 | info | root]: Train Reconstruction Loss : 6.410158
[2021-12-15 22:33:58 | info | root]: Test Reconstruction Loss : 6.775756 

[2021-12-15 22:34:18 | info | root]: Epoch : 348
[2021-12-15 22:34:18 | info | root]: Train Loss : 140.7426386480016
[2021-12-15 22:34:18 | info | root]: Test Loss : 141.567550830352
[2021-12-15 22:34:18 | info | root]: Train Reconstruction Loss : 6.4238415
