[2021-12-14 22:29:49 | info | root]: Now training is starting. We provide the parameters as the following
[2021-12-15 00:30:08 | info | root]: Train Loss : 0.0005056698
[2021-12-15 00:30:10 | info | root]: Test Loss : 0.0005584719
[2021-12-15 00:30:11 | info | root]: Train Reconstruction Loss : 0.5195314
[2021-12-15 00:30:11 | info | root]: Test Reconstruction Loss : 0.5718752 

[2021-12-15 00:30:26 | info | root]: Epoch : 476
[2021-12-15 00:30:26 | info | root]: Train Loss : 0.00051561266
[2021-12-15 00:30:26 | info | root]: Test Loss : 0.00056659407
[2021-12-15 00:30:26 | info | root]: Train Reconstruction Loss : 0.52750456
[2021-12-15 00:30:26 | info | root]: Test Reconstruction Loss : 0.58019227 

[2021-12-15 00:30:40 | info | root]: Epoch : 477
[2021-12-15 00:30:41 | info | root]: Train Loss : 0.0005204139
[2021-12-15 00:30:41 | info | root]: Test Loss : 0.0005685984
[2021-12-15 00:30:42 | info | root]: Train Reconstruction Loss : 0.5311867
[2021-12-15 00:30:42 | info | root]: Test Reconstruction Loss : 0.58224475 

[2021-12-15 00:30:56 | info | root]: Epoch : 478
[2021-12-15 00:30:56 | info | root]: Train Loss : 0.00055411004
[2021-12-15 00:30:56 | info | root]: Test Loss : 0.00060558866
[2021-12-15 00:30:56 | info | root]: Train Reconstruction Loss : 0.5680099
[2021-12-15 00:30:56 | info | root]: Test Reconstruction Loss : 0.6201229 

[2021-12-15 00:31:10 | info | root]: Epoch : 479
[2021-12-15 00:31:11 | info | root]: Train Loss : 0.0005228331
[2021-12-15 00:31:11 | info | root]: Test Loss : 0.0005737923
[2021-12-15 00:31:11 | info | root]: Train Reconstruction Loss : 0.53483737
[2021-12-15 00:31:11 | info | root]: Test Reconstruction Loss : 0.5875633 

[2021-12-15 00:31:25 | info | root]: Epoch : 480
[2021-12-15 00:31:25 | info | root]: Train Loss : 0.0005090513
[2021-12-15 00:31:25 | info | root]: Test Loss : 0.00055967545
[2021-12-15 00:31:25 | info | root]: Train Reconstruction Loss : 0.52147514
[2021-12-15 00:31:25 | info | root]: Test Reconstruction Loss : 0.57310766 

[2021-12-15 00:31:39 | info | root]: Epoch : 481
[2021-12-15 00:31:39 | info | root]: Train Loss : 0.0005130304
[2021-12-15 00:31:39 | info | root]: Test Loss : 0.0005641313
[2021-12-15 00:31:39 | info | root]: Train Reconstruction Loss : 0.5246597
[2021-12-15 00:31:39 | info | root]: Test Reconstruction Loss : 0.57767045 

[2021-12-15 00:31:53 | info | root]: Epoch : 482
[2021-12-15 00:31:54 | info | root]: Train Loss : 0.000519141
[2021-12-15 00:31:55 | info | root]: Test Loss : 0.00056872674
[2021-12-15 00:31:56 | info | root]: Train Reconstruction Loss : 0.5312008
[2021-12-15 00:31:56 | info | root]: Test Reconstruction Loss : 0.5823762 

[2021-12-15 00:32:10 | info | root]: Epoch : 483
[2021-12-15 00:32:10 | info | root]: Train Loss : 0.00051280286
[2021-12-15 00:32:10 | info | root]: Test Loss : 0.00056375534
[2021-12-15 00:32:10 | info | root]: Train Reconstruction Loss : 0.5242246
[2021-12-15 00:32:11 | info | root]: Test Reconstruction Loss : 0.57728547 

[2021-12-15 00:32:25 | info | root]: Epoch : 484
[2021-12-15 00:32:25 | info | root]: Train Loss : 0.0005062898
[2021-12-15 00:32:25 | info | root]: Test Loss : 0.00055785046
[2021-12-15 00:32:25 | info | root]: Train Reconstruction Loss : 0.5174594
[2021-12-15 00:32:25 | info | root]: Test Reconstruction Loss : 0.5712389 

[2021-12-15 00:32:39 | info | root]: Epoch : 485
[2021-12-15 00:32:40 | info | root]: Train Loss : 0.0005047897
[2021-12-15 00:32:41 | info | root]: Test Loss : 0.0005542529
[2021-12-15 00:32:41 | info | root]: Train Reconstruction Loss : 0.51803327
[2021-12-15 00:32:41 | info | root]: Test Reconstruction Loss : 0.56755495 

[2021-12-15 00:32:56 | info | root]: Epoch : 486
[2021-12-15 00:32:56 | info | root]: Train Loss : 0.0005137271
[2021-12-15 00:32:56 | info | root]: Test Loss : 0.00056429236
[2021-12-15 00:32:57 | info | root]: Train Reconstruction Loss : 0.52601427
[2021-12-15 00:32:57 | info | root]: Test Reconstruction Loss : 0.5778354 

[2021-12-15 00:33:12 | info | root]: Epoch : 487
[2021-12-15 00:33:12 | info | root]: Train Loss : 0.0005195239
[2021-12-15 00:33:12 | info | root]: Test Loss : 0.00056981936
[2021-12-15 00:33:12 | info | root]: Train Reconstruction Loss : 0.53124523
[2021-12-15 00:33:12 | info | root]: Test Reconstruction Loss : 0.583495 

[2021-12-15 00:33:27 | info | root]: Epoch : 488
[2021-12-15 00:33:27 | info | root]: Train Loss : 0.00052443345
[2021-12-15 00:33:27 | info | root]: Test Loss : 0.0005768555
[2021-12-15 00:33:27 | info | root]: Train Reconstruction Loss : 0.5380152
[2021-12-15 00:33:27 | info | root]: Test Reconstruction Loss : 0.59070003 

[2021-12-15 00:33:41 | info | root]: Epoch : 489
[2021-12-15 00:33:42 | info | root]: Train Loss : 0.0005092711
[2021-12-15 00:33:42 | info | root]: Test Loss : 0.0005605446
[2021-12-15 00:33:42 | info | root]: Train Reconstruction Loss : 0.5212717
[2021-12-15 00:33:42 | info | root]: Test Reconstruction Loss : 0.57399774 

[2021-12-15 00:33:56 | info | root]: Epoch : 490
[2021-12-15 00:33:56 | info | root]: Train Loss : 0.00054230995
[2021-12-15 00:33:56 | info | root]: Test Loss : 0.00059306005
[2021-12-15 00:33:56 | info | root]: Train Reconstruction Loss : 0.55623215
[2021-12-15 00:33:56 | info | root]: Test Reconstruction Loss : 0.6072935 

[2021-12-15 00:34:10 | info | root]: Epoch : 491
[2021-12-15 00:34:11 | info | root]: Train Loss : 0.0005331172
[2021-12-15 00:34:11 | info | root]: Test Loss : 0.00058208074
[2021-12-15 00:34:11 | info | root]: Train Reconstruction Loss : 0.54420644
[2021-12-15 00:34:11 | info | root]: Test Reconstruction Loss : 0.5960507 

[2021-12-15 00:34:25 | info | root]: Epoch : 492
[2021-12-15 00:34:27 | info | root]: Train Loss : 0.0005106475
[2021-12-15 00:34:28 | info | root]: Test Loss : 0.0005620954
[2021-12-15 00:34:28 | info | root]: Train Reconstruction Loss : 0.52241343
[2021-12-15 00:34:28 | info | root]: Test Reconstruction Loss : 0.57558566 

[2021-12-15 00:34:42 | info | root]: Epoch : 493
[2021-12-15 00:34:42 | info | root]: Train Loss : 0.0005090899
[2021-12-15 00:34:42 | info | root]: Test Loss : 0.0005599424
[2021-12-15 00:34:42 | info | root]: Train Reconstruction Loss : 0.5226496
[2021-12-15 00:34:42 | info | root]: Test Reconstruction Loss : 0.573381 

[2021-12-15 00:34:56 | info | root]: Epoch : 494
[2021-12-15 00:34:57 | info | root]: Train Loss : 0.000511316
[2021-12-15 00:34:57 | info | root]: Test Loss : 0.00056187407
[2021-12-15 00:34:57 | info | root]: Train Reconstruction Loss : 0.5243826
[2021-12-15 00:34:57 | info | root]: Test Reconstruction Loss : 0.57535905 

[2021-12-15 00:35:11 | info | root]: Epoch : 495
[2021-12-15 00:35:12 | info | root]: Train Loss : 0.0005085122
[2021-12-15 00:35:13 | info | root]: Test Loss : 0.0005609951
[2021-12-15 00:35:13 | info | root]: Train Reconstruction Loss : 0.5219573
[2021-12-15 00:35:13 | info | root]: Test Reconstruction Loss : 0.57445896 

[2021-12-15 00:35:28 | info | root]: Epoch : 496
[2021-12-15 00:35:28 | info | root]: Train Loss : 0.00049908314
[2021-12-15 00:35:28 | info | root]: Test Loss : 0.0005526098
[2021-12-15 00:35:28 | info | root]: Train Reconstruction Loss : 0.5137618
[2021-12-15 00:35:28 | info | root]: Test Reconstruction Loss : 0.56587243 

[2021-12-15 00:35:43 | info | root]: Epoch : 497
[2021-12-15 00:35:43 | info | root]: Train Loss : 0.0005001703
[2021-12-15 00:35:43 | info | root]: Test Loss : 0.00055298535
[2021-12-15 00:35:43 | info | root]: Train Reconstruction Loss : 0.5122689
[2021-12-15 00:35:43 | info | root]: Test Reconstruction Loss : 0.566257 

[2021-12-15 00:35:59 | info | root]: Epoch : 498
[2021-12-15 00:35:59 | info | root]: Train Loss : 0.0005232062
[2021-12-15 00:35:59 | info | root]: Test Loss : 0.00057044154
[2021-12-15 00:35:59 | info | root]: Train Reconstruction Loss : 0.5338978
[2021-12-15 00:35:59 | info | root]: Test Reconstruction Loss : 0.5841322 

[2021-12-15 00:36:13 | info | root]: Epoch : 499
[2021-12-15 00:36:14 | info | root]: Train Loss : 0.000509276
[2021-12-15 00:36:14 | info | root]: Test Loss : 0.00055955164
[2021-12-15 00:36:14 | info | root]: Train Reconstruction Loss : 0.5195208
[2021-12-15 00:36:14 | info | root]: Test Reconstruction Loss : 0.5729809 

[2021-12-15 00:36:29 | info | root]: Epoch : 500
[2021-12-15 00:36:29 | info | root]: Train Loss : 0.0005111545
[2021-12-15 00:36:29 | info | root]: Test Loss : 0.00056205917
[2021-12-15 00:36:29 | info | root]: Train Reconstruction Loss : 0.52239424
[2021-12-15 00:36:29 | info | root]: Test Reconstruction Loss : 0.5755486 

[2021-12-15 00:36:33 | info | root]: Now training is done. Recall the parameters as the following
[2021-12-15 00:36:33 | info | root]: Dataset = fashion
[2021-12-15 00:36:33 | info | root]: nz = 256
[2021-12-15 00:36:33 | info | root]: ngf = 16
[2021-12-15 00:36:33 | info | root]: nc = 1
[2021-12-15 00:36:33 | info | root]: lr = 0.0002
[2021-12-15 00:36:33 | info | root]: n_epochs = 500
[2021-12-15 00:36:33 | info | root]: Training is done!
[2021-12-15 00:36:33 | info | root]: We will report the last loss values for both training and test sets.

