[2021-12-16 01:06:01 | info | root]: Now training is starting. We provide the parameters as the following
[2021-12-16 03:07:41 | info | root]: Test Reconstruction Loss : 3.334798 

[2021-12-16 03:07:55 | info | root]: Epoch : 478
[2021-12-16 03:07:55 | info | root]: Train Loss : 0.0031646541
[2021-12-16 03:07:55 | info | root]: Test Loss : 0.0032440322
[2021-12-16 03:07:55 | info | root]: Train Reconstruction Loss : 3.2365594
[2021-12-16 03:07:55 | info | root]: Test Reconstruction Loss : 3.321889 

[2021-12-16 03:08:08 | info | root]: Epoch : 479
[2021-12-16 03:08:09 | info | root]: Train Loss : 0.0031229511
[2021-12-16 03:08:09 | info | root]: Test Loss : 0.0032145642
[2021-12-16 03:08:09 | info | root]: Train Reconstruction Loss : 3.2000556
[2021-12-16 03:08:09 | info | root]: Test Reconstruction Loss : 3.2917137 

[2021-12-16 03:08:22 | info | root]: Epoch : 480
[2021-12-16 03:08:22 | info | root]: Train Loss : 0.0031872022
[2021-12-16 03:08:22 | info | root]: Test Loss : 0.0032713227
[2021-12-16 03:08:22 | info | root]: Train Reconstruction Loss : 3.266787
[2021-12-16 03:08:22 | info | root]: Test Reconstruction Loss : 3.3498344 

[2021-12-16 03:08:36 | info | root]: Epoch : 481
[2021-12-16 03:08:36 | info | root]: Train Loss : 0.003200881
[2021-12-16 03:08:36 | info | root]: Test Loss : 0.0032931333
[2021-12-16 03:08:36 | info | root]: Train Reconstruction Loss : 3.2891512
[2021-12-16 03:08:36 | info | root]: Test Reconstruction Loss : 3.3721685 

[2021-12-16 03:08:50 | info | root]: Epoch : 482
[2021-12-16 03:08:50 | info | root]: Train Loss : 0.0031575197
[2021-12-16 03:08:50 | info | root]: Test Loss : 0.0032387208
[2021-12-16 03:08:50 | info | root]: Train Reconstruction Loss : 3.2370558
[2021-12-16 03:08:50 | info | root]: Test Reconstruction Loss : 3.31645 

[2021-12-16 03:09:04 | info | root]: Epoch : 483
[2021-12-16 03:09:04 | info | root]: Train Loss : 0.003192779
[2021-12-16 03:09:04 | info | root]: Test Loss : 0.0032779837
[2021-12-16 03:09:04 | info | root]: Train Reconstruction Loss : 3.2741108
[2021-12-16 03:09:04 | info | root]: Test Reconstruction Loss : 3.3566554 

[2021-12-16 03:09:18 | info | root]: Epoch : 484
[2021-12-16 03:09:18 | info | root]: Train Loss : 0.003159465
[2021-12-16 03:09:18 | info | root]: Test Loss : 0.0032461525
[2021-12-16 03:09:18 | info | root]: Train Reconstruction Loss : 3.2376854
[2021-12-16 03:09:18 | info | root]: Test Reconstruction Loss : 3.3240602 

[2021-12-16 03:09:32 | info | root]: Epoch : 485
[2021-12-16 03:09:32 | info | root]: Train Loss : 0.0032065497
[2021-12-16 03:09:32 | info | root]: Test Loss : 0.0032826304
[2021-12-16 03:09:32 | info | root]: Train Reconstruction Loss : 3.2750664
[2021-12-16 03:09:32 | info | root]: Test Reconstruction Loss : 3.3614135 

[2021-12-16 03:09:46 | info | root]: Epoch : 486
[2021-12-16 03:09:46 | info | root]: Train Loss : 0.0032711974
[2021-12-16 03:09:46 | info | root]: Test Loss : 0.0033587343
[2021-12-16 03:09:46 | info | root]: Train Reconstruction Loss : 3.3471837
[2021-12-16 03:09:46 | info | root]: Test Reconstruction Loss : 3.439344 

[2021-12-16 03:10:00 | info | root]: Epoch : 487
[2021-12-16 03:10:00 | info | root]: Train Loss : 0.0031934518
[2021-12-16 03:10:00 | info | root]: Test Loss : 0.0032726286
[2021-12-16 03:10:00 | info | root]: Train Reconstruction Loss : 3.2653368
[2021-12-16 03:10:00 | info | root]: Test Reconstruction Loss : 3.3511717 

[2021-12-16 03:10:16 | info | root]: Epoch : 488
[2021-12-16 03:10:16 | info | root]: Train Loss : 0.003129689
[2021-12-16 03:10:16 | info | root]: Test Loss : 0.0032149947
[2021-12-16 03:10:16 | info | root]: Train Reconstruction Loss : 3.203761
[2021-12-16 03:10:16 | info | root]: Test Reconstruction Loss : 3.292155 

[2021-12-16 03:10:30 | info | root]: Epoch : 489
[2021-12-16 03:10:30 | info | root]: Train Loss : 0.00316935
[2021-12-16 03:10:30 | info | root]: Test Loss : 0.00324017
[2021-12-16 03:10:30 | info | root]: Train Reconstruction Loss : 3.2513797
[2021-12-16 03:10:30 | info | root]: Test Reconstruction Loss : 3.317934 

[2021-12-16 03:10:44 | info | root]: Epoch : 490
[2021-12-16 03:10:45 | info | root]: Train Loss : 0.0031431508
[2021-12-16 03:10:45 | info | root]: Test Loss : 0.0032163365
[2021-12-16 03:10:45 | info | root]: Train Reconstruction Loss : 3.2065442
[2021-12-16 03:10:46 | info | root]: Test Reconstruction Loss : 3.2935286 

[2021-12-16 03:11:00 | info | root]: Epoch : 491
[2021-12-16 03:11:01 | info | root]: Train Loss : 0.0031612841
[2021-12-16 03:11:01 | info | root]: Test Loss : 0.0032434266
[2021-12-16 03:11:01 | info | root]: Train Reconstruction Loss : 3.2426457
[2021-12-16 03:11:01 | info | root]: Test Reconstruction Loss : 3.3212688 

[2021-12-16 03:11:15 | info | root]: Epoch : 492
[2021-12-16 03:11:15 | info | root]: Train Loss : 0.0031189213
[2021-12-16 03:11:15 | info | root]: Test Loss : 0.003200194
[2021-12-16 03:11:15 | info | root]: Train Reconstruction Loss : 3.200799
[2021-12-16 03:11:15 | info | root]: Test Reconstruction Loss : 3.276999 

[2021-12-16 03:11:29 | info | root]: Epoch : 493
[2021-12-16 03:11:29 | info | root]: Train Loss : 0.0031598979
[2021-12-16 03:11:30 | info | root]: Test Loss : 0.0032451546
[2021-12-16 03:11:30 | info | root]: Train Reconstruction Loss : 3.232154
[2021-12-16 03:11:31 | info | root]: Test Reconstruction Loss : 3.3230379 

[2021-12-16 03:11:46 | info | root]: Epoch : 494
[2021-12-16 03:11:46 | info | root]: Train Loss : 0.0031603524
[2021-12-16 03:11:46 | info | root]: Test Loss : 0.0032468236
[2021-12-16 03:11:46 | info | root]: Train Reconstruction Loss : 3.2375126
[2021-12-16 03:11:46 | info | root]: Test Reconstruction Loss : 3.3247473 

[2021-12-16 03:12:00 | info | root]: Epoch : 495
[2021-12-16 03:12:00 | info | root]: Train Loss : 0.0031977717
[2021-12-16 03:12:00 | info | root]: Test Loss : 0.0032747786
[2021-12-16 03:12:00 | info | root]: Train Reconstruction Loss : 3.2691538
[2021-12-16 03:12:00 | info | root]: Test Reconstruction Loss : 3.3533735 

[2021-12-16 03:12:15 | info | root]: Epoch : 496
[2021-12-16 03:12:15 | info | root]: Train Loss : 0.0031213262
[2021-12-16 03:12:15 | info | root]: Test Loss : 0.0032057322
[2021-12-16 03:12:15 | info | root]: Train Reconstruction Loss : 3.1927838
[2021-12-16 03:12:15 | info | root]: Test Reconstruction Loss : 3.2826698 

[2021-12-16 03:12:29 | info | root]: Epoch : 497
[2021-12-16 03:12:30 | info | root]: Train Loss : 0.0031958823
[2021-12-16 03:12:30 | info | root]: Test Loss : 0.0032827903
[2021-12-16 03:12:30 | info | root]: Train Reconstruction Loss : 3.2654674
[2021-12-16 03:12:30 | info | root]: Test Reconstruction Loss : 3.3615773 

[2021-12-16 03:12:44 | info | root]: Epoch : 498
[2021-12-16 03:12:45 | info | root]: Train Loss : 0.0031107725
[2021-12-16 03:12:45 | info | root]: Test Loss : 0.0032020954
[2021-12-16 03:12:45 | info | root]: Train Reconstruction Loss : 3.198243
[2021-12-16 03:12:45 | info | root]: Test Reconstruction Loss : 3.2789457 

[2021-12-16 03:12:59 | info | root]: Epoch : 499
[2021-12-16 03:12:59 | info | root]: Train Loss : 0.0031204824
[2021-12-16 03:12:59 | info | root]: Test Loss : 0.0032118256
[2021-12-16 03:12:59 | info | root]: Train Reconstruction Loss : 3.199506
[2021-12-16 03:12:59 | info | root]: Test Reconstruction Loss : 3.2889094 

[2021-12-16 03:13:13 | info | root]: Epoch : 500
[2021-12-16 03:13:13 | info | root]: Train Loss : 0.0031124381
[2021-12-16 03:13:13 | info | root]: Test Loss : 0.00320064
[2021-12-16 03:13:13 | info | root]: Train Reconstruction Loss : 3.1895556
[2021-12-16 03:13:13 | info | root]: Test Reconstruction Loss : 3.2774556 

[2021-12-16 03:13:41 | info | root]: Now training is done. Recall the parameters as the following
[2021-12-16 03:13:41 | info | root]: Dataset = cifar
[2021-12-16 03:13:41 | info | root]: nz = 512
[2021-12-16 03:13:41 | info | root]: ngf = 16
[2021-12-16 03:13:41 | info | root]: nc = 3
[2021-12-16 03:13:41 | info | root]: lr = 0.0002
[2021-12-16 03:13:41 | info | root]: n_epochs = 500
[2021-12-16 03:13:41 | info | root]: Training is done!
[2021-12-16 03:13:41 | info | root]: We will report the last loss values for both training and test sets.

