[2021-12-15 01:13:09 | info | root]: Now training is starting. We provide the parameters as the following
[2021-12-15 04:08:26 | info | root]: Train Reconstruction Loss : 7.622549
[2021-12-15 04:08:26 | info | root]: Test Reconstruction Loss : 7.736737 

[2021-12-15 04:09:01 | info | root]: Epoch : 401
[2021-12-15 04:09:01 | info | root]: Train Loss : 0.007436931
[2021-12-15 04:09:01 | info | root]: Test Loss : 0.0075527765
[2021-12-15 04:09:01 | info | root]: Train Reconstruction Loss : 7.618462
[2021-12-15 04:09:01 | info | root]: Test Reconstruction Loss : 7.734043 

[2021-12-15 04:09:28 | info | root]: Epoch : 402
[2021-12-15 04:09:28 | info | root]: Train Loss : 0.007438996
[2021-12-15 04:09:28 | info | root]: Test Loss : 0.007545695
[2021-12-15 04:09:28 | info | root]: Train Reconstruction Loss : 7.604665
[2021-12-15 04:09:28 | info | root]: Test Reconstruction Loss : 7.726792 

[2021-12-15 04:09:54 | info | root]: Epoch : 403
[2021-12-15 04:09:55 | info | root]: Train Loss : 0.007425795
[2021-12-15 04:09:55 | info | root]: Test Loss : 0.00755188
[2021-12-15 04:09:55 | info | root]: Train Reconstruction Loss : 7.6201615
[2021-12-15 04:09:55 | info | root]: Test Reconstruction Loss : 7.733126 

[2021-12-15 04:10:21 | info | root]: Epoch : 404
[2021-12-15 04:10:21 | info | root]: Train Loss : 0.0074457442
[2021-12-15 04:10:21 | info | root]: Test Loss : 0.0075519667
[2021-12-15 04:10:21 | info | root]: Train Reconstruction Loss : 7.638018
[2021-12-15 04:10:21 | info | root]: Test Reconstruction Loss : 7.733214 

[2021-12-15 04:10:47 | info | root]: Epoch : 405
[2021-12-15 04:10:47 | info | root]: Train Loss : 0.007423403
[2021-12-15 04:10:47 | info | root]: Test Loss : 0.0075348434
[2021-12-15 04:10:47 | info | root]: Train Reconstruction Loss : 7.590873
[2021-12-15 04:10:47 | info | root]: Test Reconstruction Loss : 7.7156777 

[2021-12-15 04:11:13 | info | root]: Epoch : 406
[2021-12-15 04:11:13 | info | root]: Train Loss : 0.007539737
[2021-12-15 04:11:13 | info | root]: Test Loss : 0.007636411
[2021-12-15 04:11:13 | info | root]: Train Reconstruction Loss : 7.7232404
[2021-12-15 04:11:13 | info | root]: Test Reconstruction Loss : 7.819685 

[2021-12-15 04:11:39 | info | root]: Epoch : 407
[2021-12-15 04:11:39 | info | root]: Train Loss : 0.0074602305
[2021-12-15 04:11:39 | info | root]: Test Loss : 0.0075719594
[2021-12-15 04:11:39 | info | root]: Train Reconstruction Loss : 7.6436896
[2021-12-15 04:11:39 | info | root]: Test Reconstruction Loss : 7.7536864 

[2021-12-15 04:12:05 | info | root]: Epoch : 408
[2021-12-15 04:12:06 | info | root]: Train Loss : 0.0074233846
[2021-12-15 04:12:07 | info | root]: Test Loss : 0.007538544
[2021-12-15 04:12:07 | info | root]: Train Reconstruction Loss : 7.603622
[2021-12-15 04:12:07 | info | root]: Test Reconstruction Loss : 7.71947 

[2021-12-15 04:12:33 | info | root]: Epoch : 409
[2021-12-15 04:12:33 | info | root]: Train Loss : 0.007421352
[2021-12-15 04:12:33 | info | root]: Test Loss : 0.007536684
[2021-12-15 04:12:33 | info | root]: Train Reconstruction Loss : 7.5928082
[2021-12-15 04:12:33 | info | root]: Test Reconstruction Loss : 7.7175646 

[2021-12-15 04:12:59 | info | root]: Epoch : 410
[2021-12-15 04:13:00 | info | root]: Train Loss : 0.0074169603
[2021-12-15 04:13:00 | info | root]: Test Loss : 0.007529607
[2021-12-15 04:13:00 | info | root]: Train Reconstruction Loss : 7.5898967
[2021-12-15 04:13:00 | info | root]: Test Reconstruction Loss : 7.7103186 

[2021-12-15 04:13:27 | info | root]: Epoch : 411
[2021-12-15 04:13:28 | info | root]: Train Loss : 0.0074293944
[2021-12-15 04:13:28 | info | root]: Test Loss : 0.00754609
[2021-12-15 04:13:28 | info | root]: Train Reconstruction Loss : 7.6157813
[2021-12-15 04:13:28 | info | root]: Test Reconstruction Loss : 7.727197 

[2021-12-15 04:13:54 | info | root]: Epoch : 412
[2021-12-15 04:13:54 | info | root]: Train Loss : 0.0074397526
[2021-12-15 04:13:54 | info | root]: Test Loss : 0.0075501488
[2021-12-15 04:13:54 | info | root]: Train Reconstruction Loss : 7.6139083
[2021-12-15 04:13:54 | info | root]: Test Reconstruction Loss : 7.7313523 

[2021-12-15 04:14:21 | info | root]: Epoch : 413
[2021-12-15 04:14:21 | info | root]: Train Loss : 0.0074648773
[2021-12-15 04:14:21 | info | root]: Test Loss : 0.0075738872
[2021-12-15 04:14:21 | info | root]: Train Reconstruction Loss : 7.6451902
[2021-12-15 04:14:21 | info | root]: Test Reconstruction Loss : 7.7556605 

[2021-12-15 04:14:47 | info | root]: Epoch : 414
[2021-12-15 04:14:47 | info | root]: Train Loss : 0.00741677
[2021-12-15 04:14:47 | info | root]: Test Loss : 0.0075273085
[2021-12-15 04:14:47 | info | root]: Train Reconstruction Loss : 7.603093
[2021-12-15 04:14:47 | info | root]: Test Reconstruction Loss : 7.707964 

[2021-12-15 04:15:14 | info | root]: Epoch : 415
[2021-12-15 04:15:15 | info | root]: Train Loss : 0.0074194134
[2021-12-15 04:15:15 | info | root]: Test Loss : 0.0075330995
[2021-12-15 04:15:15 | info | root]: Train Reconstruction Loss : 7.598406
[2021-12-15 04:15:16 | info | root]: Test Reconstruction Loss : 7.713894 

[2021-12-15 04:15:42 | info | root]: Epoch : 416
[2021-12-15 04:15:42 | info | root]: Train Loss : 0.007423126
[2021-12-15 04:15:43 | info | root]: Test Loss : 0.007524184
[2021-12-15 04:15:43 | info | root]: Train Reconstruction Loss : 7.5839624
[2021-12-15 04:15:44 | info | root]: Test Reconstruction Loss : 7.7047644 

[2021-12-15 04:16:11 | info | root]: Epoch : 417
[2021-12-15 04:16:11 | info | root]: Train Loss : 0.007427474
[2021-12-15 04:16:11 | info | root]: Test Loss : 0.0075425217
[2021-12-15 04:16:11 | info | root]: Train Reconstruction Loss : 7.6066217
[2021-12-15 04:16:11 | info | root]: Test Reconstruction Loss : 7.723542 

[2021-12-15 04:16:37 | info | root]: Epoch : 418
[2021-12-15 04:16:37 | info | root]: Train Loss : 0.0074956333
[2021-12-15 04:16:37 | info | root]: Test Loss : 0.0075956737
[2021-12-15 04:16:37 | info | root]: Train Reconstruction Loss : 7.6731477
[2021-12-15 04:16:37 | info | root]: Test Reconstruction Loss : 7.77797 

[2021-12-15 04:17:03 | info | root]: Epoch : 419
[2021-12-15 04:17:05 | info | root]: Train Loss : 0.007421733
[2021-12-15 04:17:05 | info | root]: Test Loss : 0.0075320182
[2021-12-15 04:17:05 | info | root]: Train Reconstruction Loss : 7.6136656
[2021-12-15 04:17:05 | info | root]: Test Reconstruction Loss : 7.7127867 

[2021-12-15 04:17:33 | info | root]: Epoch : 420
[2021-12-15 04:17:33 | info | root]: Train Loss : 0.0074563203
[2021-12-15 04:17:33 | info | root]: Test Loss : 0.007561825
[2021-12-15 04:17:34 | info | root]: Train Reconstruction Loss : 7.6383543
[2021-12-15 04:17:34 | info | root]: Test Reconstruction Loss : 7.743308 

[2021-12-15 04:18:01 | info | root]: Epoch : 421
[2021-12-15 04:18:02 | info | root]: Train Loss : 0.007472544
[2021-12-15 04:18:02 | info | root]: Test Loss : 0.0075890506
[2021-12-15 04:18:02 | info | root]: Train Reconstruction Loss : 7.6629124
[2021-12-15 04:18:02 | info | root]: Test Reconstruction Loss : 7.771188 

[2021-12-15 04:18:31 | info | root]: Epoch : 422
[2021-12-15 04:18:33 | info | root]: Train Loss : 0.007458285
[2021-12-15 04:18:33 | info | root]: Test Loss : 0.007561977
[2021-12-15 04:18:33 | info | root]: Train Reconstruction Loss : 7.6299953
[2021-12-15 04:18:33 | info | root]: Test Reconstruction Loss : 7.7434645 

[2021-12-15 04:19:00 | info | root]: Epoch : 423
[2021-12-15 04:19:00 | info | root]: Train Loss : 0.0074212723
[2021-12-15 04:19:00 | info | root]: Test Loss : 0.007544551
[2021-12-15 04:19:00 | info | root]: Train Reconstruction Loss : 7.613076
[2021-12-15 04:19:00 | info | root]: Test Reconstruction Loss : 7.7256203 

[2021-12-15 04:19:27 | info | root]: Epoch : 424
[2021-12-15 04:19:27 | info | root]: Train Loss : 0.0074183345
[2021-12-15 04:19:27 | info | root]: Test Loss : 0.0075230575
[2021-12-15 04:19:27 | info | root]: Train Reconstruction Loss : 7.5857735
[2021-12-15 04:19:27 | info | root]: Test Reconstruction Loss : 7.703611 

[2021-12-15 04:19:53 | info | root]: Epoch : 425
[2021-12-15 04:19:53 | info | root]: Train Loss : 0.0074136048
[2021-12-15 04:19:53 | info | root]: Test Loss : 0.007530321
[2021-12-15 04:19:53 | info | root]: Train Reconstruction Loss : 7.6037283
[2021-12-15 04:19:53 | info | root]: Test Reconstruction Loss : 7.7110476 

[2021-12-15 04:20:20 | info | root]: Epoch : 426
[2021-12-15 04:20:20 | info | root]: Train Loss : 0.007436513
[2021-12-15 04:20:20 | info | root]: Test Loss : 0.007546338
[2021-12-15 04:20:20 | info | root]: Train Reconstruction Loss : 7.6187353
[2021-12-15 04:20:20 | info | root]: Test Reconstruction Loss : 7.72745 

[2021-12-15 04:20:46 | info | root]: Epoch : 427
[2021-12-15 04:20:46 | info | root]: Train Loss : 0.0075113946
[2021-12-15 04:20:46 | info | root]: Test Loss : 0.0076061795
[2021-12-15 04:20:46 | info | root]: Train Reconstruction Loss : 7.6855874
[2021-12-15 04:20:46 | info | root]: Test Reconstruction Loss : 7.788726 

[2021-12-15 04:21:12 | info | root]: Epoch : 428
[2021-12-15 04:21:12 | info | root]: Train Loss : 0.00740193
[2021-12-15 04:21:12 | info | root]: Test Loss : 0.007510395
[2021-12-15 04:21:12 | info | root]: Train Reconstruction Loss : 7.5727243
[2021-12-15 04:21:12 | info | root]: Test Reconstruction Loss : 7.6906443 

[2021-12-15 04:21:38 | info | root]: Epoch : 429
[2021-12-15 04:21:38 | info | root]: Train Loss : 0.007408487
[2021-12-15 04:21:38 | info | root]: Test Loss : 0.007520199
[2021-12-15 04:21:38 | info | root]: Train Reconstruction Loss : 7.5939617
[2021-12-15 04:21:38 | info | root]: Test Reconstruction Loss : 7.7006836 

[2021-12-15 04:22:05 | info | root]: Epoch : 430
[2021-12-15 04:22:06 | info | root]: Train Loss : 0.0074302163
[2021-12-15 04:22:06 | info | root]: Test Loss : 0.007542617
[2021-12-15 04:22:06 | info | root]: Train Reconstruction Loss : 7.6143336
[2021-12-15 04:22:06 | info | root]: Test Reconstruction Loss : 7.7236404 

[2021-12-15 04:22:33 | info | root]: Epoch : 431
[2021-12-15 04:22:34 | info | root]: Train Loss : 0.0077063045
[2021-12-15 04:22:34 | info | root]: Test Loss : 0.007832849
[2021-12-15 04:22:35 | info | root]: Train Reconstruction Loss : 7.895459
[2021-12-15 04:22:35 | info | root]: Test Reconstruction Loss : 8.020839 

[2021-12-15 04:23:03 | info | root]: Epoch : 432
[2021-12-15 04:23:03 | info | root]: Train Loss : 0.007428666
[2021-12-15 04:23:03 | info | root]: Test Loss : 0.0075335065
[2021-12-15 04:23:03 | info | root]: Train Reconstruction Loss : 7.598573
[2021-12-15 04:23:03 | info | root]: Test Reconstruction Loss : 7.7143106 

[2021-12-15 04:23:30 | info | root]: Epoch : 433
[2021-12-15 04:23:30 | info | root]: Train Loss : 0.007437494
[2021-12-15 04:23:30 | info | root]: Test Loss : 0.0075436053
[2021-12-15 04:23:30 | info | root]: Train Reconstruction Loss : 7.600552
[2021-12-15 04:23:30 | info | root]: Test Reconstruction Loss : 7.724652 

[2021-12-15 04:23:57 | info | root]: Epoch : 434
[2021-12-15 04:23:57 | info | root]: Train Loss : 0.0074062524
[2021-12-15 04:23:57 | info | root]: Test Loss : 0.0075176135
[2021-12-15 04:23:57 | info | root]: Train Reconstruction Loss : 7.5802965
[2021-12-15 04:23:57 | info | root]: Test Reconstruction Loss : 7.698036 

[2021-12-15 04:24:24 | info | root]: Epoch : 435
[2021-12-15 04:24:24 | info | root]: Train Loss : 0.007413623
[2021-12-15 04:24:24 | info | root]: Test Loss : 0.0075279963
[2021-12-15 04:24:24 | info | root]: Train Reconstruction Loss : 7.588329
[2021-12-15 04:24:24 | info | root]: Test Reconstruction Loss : 7.708668 

[2021-12-15 04:24:50 | info | root]: Epoch : 436
[2021-12-15 04:24:50 | info | root]: Train Loss : 0.007418073
[2021-12-15 04:24:50 | info | root]: Test Loss : 0.0075344574
[2021-12-15 04:24:50 | info | root]: Train Reconstruction Loss : 7.594294
[2021-12-15 04:24:50 | info | root]: Test Reconstruction Loss : 7.715286 

[2021-12-15 04:25:18 | info | root]: Epoch : 437
[2021-12-15 04:25:18 | info | root]: Train Loss : 0.007423091
[2021-12-15 04:25:18 | info | root]: Test Loss : 0.007534913
[2021-12-15 04:25:18 | info | root]: Train Reconstruction Loss : 7.5985518
[2021-12-15 04:25:18 | info | root]: Test Reconstruction Loss : 7.7157507 

[2021-12-15 04:25:45 | info | root]: Epoch : 438
[2021-12-15 04:25:45 | info | root]: Train Loss : 0.007434508
[2021-12-15 04:25:45 | info | root]: Test Loss : 0.0075425156
[2021-12-15 04:25:45 | info | root]: Train Reconstruction Loss : 7.613046
[2021-12-15 04:25:45 | info | root]: Test Reconstruction Loss : 7.7235365 

[2021-12-15 04:26:12 | info | root]: Epoch : 439
[2021-12-15 04:26:12 | info | root]: Train Loss : 0.0073985206
[2021-12-15 04:26:12 | info | root]: Test Loss : 0.007511953
[2021-12-15 04:26:12 | info | root]: Train Reconstruction Loss : 7.58443
[2021-12-15 04:26:12 | info | root]: Test Reconstruction Loss : 7.6922398 

[2021-12-15 04:26:39 | info | root]: Epoch : 440
[2021-12-15 04:26:41 | info | root]: Train Loss : 0.007415206
[2021-12-15 04:26:42 | info | root]: Test Loss : 0.0075285053
[2021-12-15 04:26:42 | info | root]: Train Reconstruction Loss : 7.594754
[2021-12-15 04:26:42 | info | root]: Test Reconstruction Loss : 7.7091894 

[2021-12-15 04:27:09 | info | root]: Epoch : 441
[2021-12-15 04:27:09 | info | root]: Train Loss : 0.0074020396
[2021-12-15 04:27:09 | info | root]: Test Loss : 0.007519736
[2021-12-15 04:27:10 | info | root]: Train Reconstruction Loss : 7.58658
[2021-12-15 04:27:10 | info | root]: Test Reconstruction Loss : 7.7002096 

[2021-12-15 04:27:37 | info | root]: Epoch : 442
[2021-12-15 04:27:37 | info | root]: Train Loss : 0.0075150672
[2021-12-15 04:27:37 | info | root]: Test Loss : 0.0076193237
[2021-12-15 04:27:37 | info | root]: Train Reconstruction Loss : 7.6958027
[2021-12-15 04:27:37 | info | root]: Test Reconstruction Loss : 7.8021874 

[2021-12-15 04:28:04 | info | root]: Epoch : 443
[2021-12-15 04:28:04 | info | root]: Train Loss : 0.0074292067
[2021-12-15 04:28:04 | info | root]: Test Loss : 0.0075306282
[2021-12-15 04:28:04 | info | root]: Train Reconstruction Loss : 7.606449
[2021-12-15 04:28:04 | info | root]: Test Reconstruction Loss : 7.7113633 

[2021-12-15 04:28:31 | info | root]: Epoch : 444
[2021-12-15 04:28:31 | info | root]: Train Loss : 0.007438472
[2021-12-15 04:28:31 | info | root]: Test Loss : 0.007551999
[2021-12-15 04:28:31 | info | root]: Train Reconstruction Loss : 7.6185117
[2021-12-15 04:28:31 | info | root]: Test Reconstruction Loss : 7.733245 

[2021-12-15 04:28:58 | info | root]: Epoch : 445
[2021-12-15 04:28:58 | info | root]: Train Loss : 0.007458766
[2021-12-15 04:28:58 | info | root]: Test Loss : 0.007583004
[2021-12-15 04:28:58 | info | root]: Train Reconstruction Loss : 7.6464243
[2021-12-15 04:28:58 | info | root]: Test Reconstruction Loss : 7.764996 

[2021-12-15 04:29:26 | info | root]: Epoch : 446
[2021-12-15 04:29:26 | info | root]: Train Loss : 0.0074148276
[2021-12-15 04:29:26 | info | root]: Test Loss : 0.007523364
[2021-12-15 04:29:26 | info | root]: Train Reconstruction Loss : 7.587941
[2021-12-15 04:29:26 | info | root]: Test Reconstruction Loss : 7.7039256 

[2021-12-15 04:29:53 | info | root]: Epoch : 447
[2021-12-15 04:29:53 | info | root]: Train Loss : 0.0075248904
[2021-12-15 04:29:53 | info | root]: Test Loss : 0.007630572
[2021-12-15 04:29:53 | info | root]: Train Reconstruction Loss : 7.701759
[2021-12-15 04:29:53 | info | root]: Test Reconstruction Loss : 7.813706 

[2021-12-15 04:30:21 | info | root]: Epoch : 448
[2021-12-15 04:30:21 | info | root]: Train Loss : 0.00742009
[2021-12-15 04:30:22 | info | root]: Test Loss : 0.007527275
[2021-12-15 04:30:22 | info | root]: Train Reconstruction Loss : 7.597095
[2021-12-15 04:30:22 | info | root]: Test Reconstruction Loss : 7.7079306 

[2021-12-15 04:30:50 | info | root]: Epoch : 449
[2021-12-15 04:30:50 | info | root]: Train Loss : 0.0074411305
[2021-12-15 04:30:50 | info | root]: Test Loss : 0.0075501343
[2021-12-15 04:30:50 | info | root]: Train Reconstruction Loss : 7.6310844
[2021-12-15 04:30:50 | info | root]: Test Reconstruction Loss : 7.731338 

[2021-12-15 04:31:18 | info | root]: Epoch : 450
[2021-12-15 04:31:18 | info | root]: Train Loss : 0.0074694525
[2021-12-15 04:31:18 | info | root]: Test Loss : 0.0075746444
[2021-12-15 04:31:18 | info | root]: Train Reconstruction Loss : 7.651243
[2021-12-15 04:31:18 | info | root]: Test Reconstruction Loss : 7.756436 

[2021-12-15 04:31:51 | info | root]: Epoch : 451
[2021-12-15 04:31:51 | info | root]: Train Loss : 0.007420049
[2021-12-15 04:31:51 | info | root]: Test Loss : 0.00752381
[2021-12-15 04:31:51 | info | root]: Train Reconstruction Loss : 7.5954447
[2021-12-15 04:31:51 | info | root]: Test Reconstruction Loss : 7.7043815 

[2021-12-15 04:32:18 | info | root]: Epoch : 452
[2021-12-15 04:32:19 | info | root]: Train Loss : 0.0074447873
[2021-12-15 04:32:19 | info | root]: Test Loss : 0.0075519313
[2021-12-15 04:32:20 | info | root]: Train Reconstruction Loss : 7.630785
[2021-12-15 04:32:20 | info | root]: Test Reconstruction Loss : 7.7331777 

[2021-12-15 04:32:48 | info | root]: Epoch : 453
[2021-12-15 04:32:48 | info | root]: Train Loss : 0.007454846
[2021-12-15 04:32:48 | info | root]: Test Loss : 0.0075621414
[2021-12-15 04:32:48 | info | root]: Train Reconstruction Loss : 7.6337953
[2021-12-15 04:32:48 | info | root]: Test Reconstruction Loss : 7.743633 

[2021-12-15 04:33:16 | info | root]: Epoch : 454
[2021-12-15 04:33:17 | info | root]: Train Loss : 0.007400779
[2021-12-15 04:33:17 | info | root]: Test Loss : 0.007518934
[2021-12-15 04:33:18 | info | root]: Train Reconstruction Loss : 7.5952754
[2021-12-15 04:33:18 | info | root]: Test Reconstruction Loss : 7.6993895 

[2021-12-15 04:33:46 | info | root]: Epoch : 455
[2021-12-15 04:33:46 | info | root]: Train Loss : 0.0074368953
[2021-12-15 04:33:46 | info | root]: Test Loss : 0.007536982
[2021-12-15 04:33:46 | info | root]: Train Reconstruction Loss : 7.6034064
[2021-12-15 04:33:46 | info | root]: Test Reconstruction Loss : 7.7178698 

[2021-12-15 04:34:14 | info | root]: Epoch : 456
[2021-12-15 04:34:14 | info | root]: Train Loss : 0.0074352506
[2021-12-15 04:34:14 | info | root]: Test Loss : 0.007539039
[2021-12-15 04:34:14 | info | root]: Train Reconstruction Loss : 7.6125665
[2021-12-15 04:34:14 | info | root]: Test Reconstruction Loss : 7.719976 

[2021-12-15 04:34:42 | info | root]: Epoch : 457
[2021-12-15 04:34:42 | info | root]: Train Loss : 0.007403326
[2021-12-15 04:34:42 | info | root]: Test Loss : 0.00751742
[2021-12-15 04:34:42 | info | root]: Train Reconstruction Loss : 7.585067
[2021-12-15 04:34:42 | info | root]: Test Reconstruction Loss : 7.6978393 

[2021-12-15 04:35:10 | info | root]: Epoch : 458
[2021-12-15 04:35:11 | info | root]: Train Loss : 0.0074787964
[2021-12-15 04:35:11 | info | root]: Test Loss : 0.0075969873
[2021-12-15 04:35:12 | info | root]: Train Reconstruction Loss : 7.6566725
[2021-12-15 04:35:12 | info | root]: Test Reconstruction Loss : 7.779315 

[2021-12-15 04:35:40 | info | root]: Epoch : 459
[2021-12-15 04:35:40 | info | root]: Train Loss : 0.007407269
[2021-12-15 04:35:40 | info | root]: Test Loss : 0.007518413
[2021-12-15 04:35:40 | info | root]: Train Reconstruction Loss : 7.572089
[2021-12-15 04:35:40 | info | root]: Test Reconstruction Loss : 7.6988535 

[2021-12-15 04:36:08 | info | root]: Epoch : 460
[2021-12-15 04:36:09 | info | root]: Train Loss : 0.007427055
[2021-12-15 04:36:10 | info | root]: Test Loss : 0.007535796
[2021-12-15 04:36:11 | info | root]: Train Reconstruction Loss : 7.604896
[2021-12-15 04:36:11 | info | root]: Test Reconstruction Loss : 7.716656 

[2021-12-15 04:36:41 | info | root]: Epoch : 461
[2021-12-15 04:36:41 | info | root]: Train Loss : 0.0074159484
[2021-12-15 04:36:41 | info | root]: Test Loss : 0.0075322795
[2021-12-15 04:36:41 | info | root]: Train Reconstruction Loss : 7.5943594
[2021-12-15 04:36:41 | info | root]: Test Reconstruction Loss : 7.713055 

[2021-12-15 04:37:10 | info | root]: Epoch : 462
[2021-12-15 04:37:10 | info | root]: Train Loss : 0.0074014827
[2021-12-15 04:37:10 | info | root]: Test Loss : 0.0075062905
[2021-12-15 04:37:10 | info | root]: Train Reconstruction Loss : 7.5733714
[2021-12-15 04:37:10 | info | root]: Test Reconstruction Loss : 7.6864405 

[2021-12-15 04:37:40 | info | root]: Epoch : 463
[2021-12-15 04:37:40 | info | root]: Train Loss : 0.007406869
[2021-12-15 04:37:40 | info | root]: Test Loss : 0.0075226096
[2021-12-15 04:37:40 | info | root]: Train Reconstruction Loss : 7.5892606
[2021-12-15 04:37:40 | info | root]: Test Reconstruction Loss : 7.703153 

[2021-12-15 04:38:10 | info | root]: Epoch : 464
[2021-12-15 04:38:10 | info | root]: Train Loss : 0.0074126213
[2021-12-15 04:38:10 | info | root]: Test Loss : 0.0075291824
[2021-12-15 04:38:10 | info | root]: Train Reconstruction Loss : 7.579261
[2021-12-15 04:38:10 | info | root]: Test Reconstruction Loss : 7.709882 

[2021-12-15 04:38:41 | info | root]: Epoch : 465
[2021-12-15 04:38:41 | info | root]: Train Loss : 0.0074017337
[2021-12-15 04:38:41 | info | root]: Test Loss : 0.007518108
[2021-12-15 04:38:41 | info | root]: Train Reconstruction Loss : 7.5821633
[2021-12-15 04:38:41 | info | root]: Test Reconstruction Loss : 7.6985426 

[2021-12-15 04:39:12 | info | root]: Epoch : 466
[2021-12-15 04:39:13 | info | root]: Train Loss : 0.00753522
[2021-12-15 04:39:14 | info | root]: Test Loss : 0.007661682
[2021-12-15 04:39:14 | info | root]: Train Reconstruction Loss : 7.7201138
[2021-12-15 04:39:14 | info | root]: Test Reconstruction Loss : 7.8455625 

[2021-12-15 04:39:47 | info | root]: Epoch : 467
[2021-12-15 04:39:47 | info | root]: Train Loss : 0.007437213
[2021-12-15 04:39:48 | info | root]: Test Loss : 0.007543577
[2021-12-15 04:39:48 | info | root]: Train Reconstruction Loss : 7.6185703
[2021-12-15 04:39:48 | info | root]: Test Reconstruction Loss : 7.7246227 

[2021-12-15 04:40:23 | info | root]: Epoch : 468
[2021-12-15 04:40:23 | info | root]: Train Loss : 0.0074406294
[2021-12-15 04:40:24 | info | root]: Test Loss : 0.0075532137
[2021-12-15 04:40:24 | info | root]: Train Reconstruction Loss : 7.627198
[2021-12-15 04:40:24 | info | root]: Test Reconstruction Loss : 7.734491 

[2021-12-15 04:41:00 | info | root]: Epoch : 469
[2021-12-15 04:41:01 | info | root]: Train Loss : 0.007400283
[2021-12-15 04:41:01 | info | root]: Test Loss : 0.007519848
[2021-12-15 04:41:01 | info | root]: Train Reconstruction Loss : 7.5831304
[2021-12-15 04:41:01 | info | root]: Test Reconstruction Loss : 7.7003245 

[2021-12-15 04:41:27 | info | root]: Epoch : 470
[2021-12-15 04:41:27 | info | root]: Train Loss : 0.0073940386
[2021-12-15 04:41:27 | info | root]: Test Loss : 0.007510799
[2021-12-15 04:41:27 | info | root]: Train Reconstruction Loss : 7.5792837
[2021-12-15 04:41:27 | info | root]: Test Reconstruction Loss : 7.691058 

[2021-12-15 04:41:51 | info | root]: Epoch : 471
[2021-12-15 04:41:51 | info | root]: Train Loss : 0.007425027
[2021-12-15 04:41:51 | info | root]: Test Loss : 0.0075367806
[2021-12-15 04:41:51 | info | root]: Train Reconstruction Loss : 7.615185
[2021-12-15 04:41:51 | info | root]: Test Reconstruction Loss : 7.717664 

[2021-12-15 04:42:16 | info | root]: Epoch : 472
[2021-12-15 04:42:17 | info | root]: Train Loss : 0.007434975
[2021-12-15 04:42:17 | info | root]: Test Loss : 0.0075586056
[2021-12-15 04:42:18 | info | root]: Train Reconstruction Loss : 7.6174655
[2021-12-15 04:42:18 | info | root]: Test Reconstruction Loss : 7.740012 

[2021-12-15 04:42:44 | info | root]: Epoch : 473
[2021-12-15 04:42:44 | info | root]: Train Loss : 0.007414886
[2021-12-15 04:42:44 | info | root]: Test Loss : 0.0075236377
[2021-12-15 04:42:44 | info | root]: Train Reconstruction Loss : 7.5991297
[2021-12-15 04:42:44 | info | root]: Test Reconstruction Loss : 7.7042055 

[2021-12-15 04:43:08 | info | root]: Epoch : 474
[2021-12-15 04:43:08 | info | root]: Train Loss : 0.007392306
[2021-12-15 04:43:08 | info | root]: Test Loss : 0.0075076786
[2021-12-15 04:43:08 | info | root]: Train Reconstruction Loss : 7.5854974
[2021-12-15 04:43:08 | info | root]: Test Reconstruction Loss : 7.687863 

[2021-12-15 04:43:33 | info | root]: Epoch : 475
[2021-12-15 04:43:33 | info | root]: Train Loss : 0.0073943627
[2021-12-15 04:43:33 | info | root]: Test Loss : 0.0075128856
[2021-12-15 04:43:33 | info | root]: Train Reconstruction Loss : 7.5732546
[2021-12-15 04:43:33 | info | root]: Test Reconstruction Loss : 7.6931934 

[2021-12-15 04:43:57 | info | root]: Epoch : 476
[2021-12-15 04:43:57 | info | root]: Train Loss : 0.0074778465
[2021-12-15 04:43:57 | info | root]: Test Loss : 0.007585343
[2021-12-15 04:43:58 | info | root]: Train Reconstruction Loss : 7.6515827
[2021-12-15 04:43:58 | info | root]: Test Reconstruction Loss : 7.767391 

[2021-12-15 04:44:23 | info | root]: Epoch : 477
[2021-12-15 04:44:24 | info | root]: Train Loss : 0.007408997
[2021-12-15 04:44:24 | info | root]: Test Loss : 0.0075209583
[2021-12-15 04:44:24 | info | root]: Train Reconstruction Loss : 7.5846744
[2021-12-15 04:44:24 | info | root]: Test Reconstruction Loss : 7.7014613 

[2021-12-15 04:44:50 | info | root]: Epoch : 478
[2021-12-15 04:44:51 | info | root]: Train Loss : 0.0075498857
[2021-12-15 04:44:51 | info | root]: Test Loss : 0.0076703313
[2021-12-15 04:44:51 | info | root]: Train Reconstruction Loss : 7.725755
[2021-12-15 04:44:51 | info | root]: Test Reconstruction Loss : 7.854419 

[2021-12-15 04:45:15 | info | root]: Epoch : 479
[2021-12-15 04:45:15 | info | root]: Train Loss : 0.0074054496
[2021-12-15 04:45:15 | info | root]: Test Loss : 0.007518857
[2021-12-15 04:45:15 | info | root]: Train Reconstruction Loss : 7.579052
[2021-12-15 04:45:15 | info | root]: Test Reconstruction Loss : 7.699309 

[2021-12-15 04:45:39 | info | root]: Epoch : 480
[2021-12-15 04:45:39 | info | root]: Train Loss : 0.007432891
[2021-12-15 04:45:39 | info | root]: Test Loss : 0.007533605
