[2021-12-16 01:02:52 | info | root]: Now training is starting. We provide the parameters as the following
[2021-12-16 05:41:00 | info | root]: Train Reconstruction Loss : 0.13008575
[2021-12-16 05:41:00 | info | root]: Test Reconstruction Loss : 0.13864101 

[2021-12-16 05:41:37 | info | root]: Epoch : 475
[2021-12-16 05:41:37 | info | root]: Train Loss : 0.00012891376
[2021-12-16 05:41:37 | info | root]: Test Loss : 0.00013767711
[2021-12-16 05:41:38 | info | root]: Train Reconstruction Loss : 0.13230222
[2021-12-16 05:41:38 | info | root]: Test Reconstruction Loss : 0.14098136 

[2021-12-16 05:42:16 | info | root]: Epoch : 476
[2021-12-16 05:42:16 | info | root]: Train Loss : 0.00012540625
[2021-12-16 05:42:16 | info | root]: Test Loss : 0.00013417556
[2021-12-16 05:42:16 | info | root]: Train Reconstruction Loss : 0.12831382
[2021-12-16 05:42:16 | info | root]: Test Reconstruction Loss : 0.1373958 

[2021-12-16 05:42:54 | info | root]: Epoch : 477
[2021-12-16 05:42:54 | info | root]: Train Loss : 0.00012842478
[2021-12-16 05:42:54 | info | root]: Test Loss : 0.00013747411
[2021-12-16 05:42:54 | info | root]: Train Reconstruction Loss : 0.13163628
[2021-12-16 05:42:54 | info | root]: Test Reconstruction Loss : 0.14077352 

[2021-12-16 05:43:32 | info | root]: Epoch : 478
[2021-12-16 05:43:32 | info | root]: Train Loss : 0.00012364147
[2021-12-16 05:43:32 | info | root]: Test Loss : 0.00013251361
[2021-12-16 05:43:32 | info | root]: Train Reconstruction Loss : 0.12667067
[2021-12-16 05:43:32 | info | root]: Test Reconstruction Loss : 0.13569391 

[2021-12-16 05:44:09 | info | root]: Epoch : 479
[2021-12-16 05:44:09 | info | root]: Train Loss : 0.00013231137
[2021-12-16 05:44:09 | info | root]: Test Loss : 0.00014150373
[2021-12-16 05:44:09 | info | root]: Train Reconstruction Loss : 0.13548568
[2021-12-16 05:44:09 | info | root]: Test Reconstruction Loss : 0.14489982 

[2021-12-16 05:44:47 | info | root]: Epoch : 480
[2021-12-16 05:44:47 | info | root]: Train Loss : 0.00012343466
[2021-12-16 05:44:47 | info | root]: Test Loss : 0.00013292272
[2021-12-16 05:44:47 | info | root]: Train Reconstruction Loss : 0.12679178
[2021-12-16 05:44:47 | info | root]: Test Reconstruction Loss : 0.13611285 

[2021-12-16 05:45:25 | info | root]: Epoch : 481
[2021-12-16 05:45:25 | info | root]: Train Loss : 0.00013206773
[2021-12-16 05:45:26 | info | root]: Test Loss : 0.0001417052
[2021-12-16 05:45:26 | info | root]: Train Reconstruction Loss : 0.13530496
[2021-12-16 05:45:26 | info | root]: Test Reconstruction Loss : 0.1451061 

[2021-12-16 05:46:07 | info | root]: Epoch : 482
[2021-12-16 05:46:07 | info | root]: Train Loss : 0.00012715116
[2021-12-16 05:46:07 | info | root]: Test Loss : 0.00013493298
[2021-12-16 05:46:07 | info | root]: Train Reconstruction Loss : 0.13009174
[2021-12-16 05:46:07 | info | root]: Test Reconstruction Loss : 0.13817139 

[2021-12-16 05:46:47 | info | root]: Epoch : 483
[2021-12-16 05:46:48 | info | root]: Train Loss : 0.00012448907
[2021-12-16 05:46:48 | info | root]: Test Loss : 0.00013319227
[2021-12-16 05:46:48 | info | root]: Train Reconstruction Loss : 0.1272059
[2021-12-16 05:46:48 | info | root]: Test Reconstruction Loss : 0.1363889 

[2021-12-16 05:47:26 | info | root]: Epoch : 484
[2021-12-16 05:47:26 | info | root]: Train Loss : 0.00012190024
[2021-12-16 05:47:26 | info | root]: Test Loss : 0.00013033036
[2021-12-16 05:47:26 | info | root]: Train Reconstruction Loss : 0.124803
[2021-12-16 05:47:26 | info | root]: Test Reconstruction Loss : 0.1334583 

[2021-12-16 05:48:05 | info | root]: Epoch : 485
[2021-12-16 05:48:05 | info | root]: Train Loss : 0.00012726193
[2021-12-16 05:48:05 | info | root]: Test Loss : 0.00013544616
[2021-12-16 05:48:05 | info | root]: Train Reconstruction Loss : 0.13073933
[2021-12-16 05:48:05 | info | root]: Test Reconstruction Loss : 0.13869685 

[2021-12-16 05:48:43 | info | root]: Epoch : 486
[2021-12-16 05:48:44 | info | root]: Train Loss : 0.0001229326
[2021-12-16 05:48:44 | info | root]: Test Loss : 0.00013165319
[2021-12-16 05:48:44 | info | root]: Train Reconstruction Loss : 0.126031
[2021-12-16 05:48:44 | info | root]: Test Reconstruction Loss : 0.13481288 

[2021-12-16 05:49:22 | info | root]: Epoch : 487
[2021-12-16 05:49:22 | info | root]: Train Loss : 0.00012248731
[2021-12-16 05:49:22 | info | root]: Test Loss : 0.00013135163
[2021-12-16 05:49:22 | info | root]: Train Reconstruction Loss : 0.12524833
[2021-12-16 05:49:22 | info | root]: Test Reconstruction Loss : 0.13450408 

[2021-12-16 05:50:00 | info | root]: Epoch : 488
[2021-12-16 05:50:01 | info | root]: Train Loss : 0.00012705996
[2021-12-16 05:50:01 | info | root]: Test Loss : 0.00013483492
[2021-12-16 05:50:01 | info | root]: Train Reconstruction Loss : 0.13013539
[2021-12-16 05:50:02 | info | root]: Test Reconstruction Loss : 0.13807096 

[2021-12-16 05:50:40 | info | root]: Epoch : 489
[2021-12-16 05:50:40 | info | root]: Train Loss : 0.00012707185
[2021-12-16 05:50:40 | info | root]: Test Loss : 0.00013604382
[2021-12-16 05:50:40 | info | root]: Train Reconstruction Loss : 0.12984988
[2021-12-16 05:50:40 | info | root]: Test Reconstruction Loss : 0.13930887 

[2021-12-16 05:51:18 | info | root]: Epoch : 490
[2021-12-16 05:51:19 | info | root]: Train Loss : 0.00013381738
[2021-12-16 05:51:19 | info | root]: Test Loss : 0.00014145895
[2021-12-16 05:51:20 | info | root]: Train Reconstruction Loss : 0.13678521
[2021-12-16 05:51:20 | info | root]: Test Reconstruction Loss : 0.14485396 

[2021-12-16 05:51:59 | info | root]: Epoch : 491
[2021-12-16 05:51:59 | info | root]: Train Loss : 0.00012429047
[2021-12-16 05:51:59 | info | root]: Test Loss : 0.00013272041
[2021-12-16 05:51:59 | info | root]: Train Reconstruction Loss : 0.12738
[2021-12-16 05:51:59 | info | root]: Test Reconstruction Loss : 0.13590568 

[2021-12-16 05:52:37 | info | root]: Epoch : 492
[2021-12-16 05:52:37 | info | root]: Train Loss : 0.00012379365
[2021-12-16 05:52:37 | info | root]: Test Loss : 0.00013271667
[2021-12-16 05:52:37 | info | root]: Train Reconstruction Loss : 0.1266637
[2021-12-16 05:52:37 | info | root]: Test Reconstruction Loss : 0.13590187 

[2021-12-16 05:53:16 | info | root]: Epoch : 493
[2021-12-16 05:53:16 | info | root]: Train Loss : 0.00012361779
[2021-12-16 05:53:16 | info | root]: Test Loss : 0.00013289171
[2021-12-16 05:53:16 | info | root]: Train Reconstruction Loss : 0.12646909
[2021-12-16 05:53:16 | info | root]: Test Reconstruction Loss : 0.1360811 

[2021-12-16 05:53:57 | info | root]: Epoch : 494
[2021-12-16 05:53:57 | info | root]: Train Loss : 0.00012401301
[2021-12-16 05:53:57 | info | root]: Test Loss : 0.00013306731
[2021-12-16 05:53:57 | info | root]: Train Reconstruction Loss : 0.12707153
[2021-12-16 05:53:57 | info | root]: Test Reconstruction Loss : 0.13626094 

[2021-12-16 05:54:35 | info | root]: Epoch : 495
[2021-12-16 05:54:35 | info | root]: Train Loss : 0.00012917572
[2021-12-16 05:54:35 | info | root]: Test Loss : 0.000137281
[2021-12-16 05:54:35 | info | root]: Train Reconstruction Loss : 0.1323057
[2021-12-16 05:54:35 | info | root]: Test Reconstruction Loss : 0.14057575 

[2021-12-16 05:55:13 | info | root]: Epoch : 496
[2021-12-16 05:55:13 | info | root]: Train Loss : 0.00012667653
[2021-12-16 05:55:13 | info | root]: Test Loss : 0.00013562183
[2021-12-16 05:55:13 | info | root]: Train Reconstruction Loss : 0.12949973
[2021-12-16 05:55:13 | info | root]: Test Reconstruction Loss : 0.13887675 

[2021-12-16 05:55:51 | info | root]: Epoch : 497
[2021-12-16 05:55:51 | info | root]: Train Loss : 0.00012338825
[2021-12-16 05:55:51 | info | root]: Test Loss : 0.00013169734
[2021-12-16 05:55:51 | info | root]: Train Reconstruction Loss : 0.12626308
[2021-12-16 05:55:51 | info | root]: Test Reconstruction Loss : 0.13485807 

[2021-12-16 05:56:30 | info | root]: Epoch : 498
[2021-12-16 05:56:30 | info | root]: Train Loss : 0.00012242174
[2021-12-16 05:56:30 | info | root]: Test Loss : 0.00013133894
[2021-12-16 05:56:30 | info | root]: Train Reconstruction Loss : 0.12505236
[2021-12-16 05:56:30 | info | root]: Test Reconstruction Loss : 0.13449109 

[2021-12-16 05:57:08 | info | root]: Epoch : 499
[2021-12-16 05:57:09 | info | root]: Train Loss : 0.00012623293
[2021-12-16 05:57:09 | info | root]: Test Loss : 0.00013440232
[2021-12-16 05:57:09 | info | root]: Train Reconstruction Loss : 0.12932393
[2021-12-16 05:57:09 | info | root]: Test Reconstruction Loss : 0.13762797 

[2021-12-16 05:57:48 | info | root]: Epoch : 500
[2021-12-16 05:57:48 | info | root]: Train Loss : 0.00012071333
[2021-12-16 05:57:48 | info | root]: Test Loss : 0.00012896492
[2021-12-16 05:57:48 | info | root]: Train Reconstruction Loss : 0.12340001
[2021-12-16 05:57:48 | info | root]: Test Reconstruction Loss : 0.13206007 

[2021-12-16 05:57:51 | info | root]: Now training is done. Recall the parameters as the following
[2021-12-16 05:57:51 | info | root]: Dataset = fashion
[2021-12-16 05:57:51 | info | root]: nz = 512
[2021-12-16 05:57:51 | info | root]: ngf = 16
[2021-12-16 05:57:51 | info | root]: nc = 1
[2021-12-16 05:57:51 | info | root]: lr = 0.0002
[2021-12-16 05:57:51 | info | root]: n_epochs = 500
[2021-12-16 05:57:51 | info | root]: Training is done!
[2021-12-16 05:57:51 | info | root]: We will report the last loss values for both training and test sets.

[2021-12-16 05:58:08 | info | root]: Train Loss : 0.00012060699
[2021-12-16 05:58:08 | info | root]: Test Loss : 0.00012896492
[2021-12-16 05:58:08 | info | root]: Train Reconstruction Loss : 0.12337649
[2021-12-16 05:58:08 | info | root]: Test Reconstruction Loss : 0.13206008 

