[2021-12-16 14:48:13 | info | root]: Now training is starting. We provide the parameters as the following
[2021-12-16 16:50:00 | info | root]: Test Reconstruction Loss : 0.5052874 

[2021-12-16 16:50:17 | info | root]: Epoch : 396
[2021-12-16 16:50:17 | info | root]: Train Loss : 0.0003973794
[2021-12-16 16:50:17 | info | root]: Test Loss : 0.00048418454
[2021-12-16 16:50:17 | info | root]: Train Reconstruction Loss : 0.40779346
[2021-12-16 16:50:17 | info | root]: Test Reconstruction Loss : 0.49580497 

[2021-12-16 16:50:34 | info | root]: Epoch : 397
[2021-12-16 16:50:36 | info | root]: Train Loss : 0.00039594295
[2021-12-16 16:50:36 | info | root]: Test Loss : 0.0004812147
[2021-12-16 16:50:36 | info | root]: Train Reconstruction Loss : 0.40498605
[2021-12-16 16:50:36 | info | root]: Test Reconstruction Loss : 0.4927639 

[2021-12-16 16:50:54 | info | root]: Epoch : 398
[2021-12-16 16:50:54 | info | root]: Train Loss : 0.000415359
[2021-12-16 16:50:54 | info | root]: Test Loss : 0.00050263974
[2021-12-16 16:50:54 | info | root]: Train Reconstruction Loss : 0.4254677
[2021-12-16 16:50:54 | info | root]: Test Reconstruction Loss : 0.5147031 

[2021-12-16 16:51:11 | info | root]: Epoch : 399
[2021-12-16 16:51:11 | info | root]: Train Loss : 0.00039682206
[2021-12-16 16:51:11 | info | root]: Test Loss : 0.0004819269
[2021-12-16 16:51:11 | info | root]: Train Reconstruction Loss : 0.40583286
[2021-12-16 16:51:11 | info | root]: Test Reconstruction Loss : 0.49349314 

[2021-12-16 16:51:29 | info | root]: Epoch : 400
[2021-12-16 16:51:30 | info | root]: Train Loss : 0.00039881284
[2021-12-16 16:51:31 | info | root]: Test Loss : 0.0004850214
[2021-12-16 16:51:31 | info | root]: Train Reconstruction Loss : 0.4080282
[2021-12-16 16:51:31 | info | root]: Test Reconstruction Loss : 0.4966619 

[2021-12-16 16:52:08 | info | root]: Epoch : 401
[2021-12-16 16:52:08 | info | root]: Train Loss : 0.00040958571
[2021-12-16 16:52:08 | info | root]: Test Loss : 0.00049386575
[2021-12-16 16:52:08 | info | root]: Train Reconstruction Loss : 0.41927874
[2021-12-16 16:52:08 | info | root]: Test Reconstruction Loss : 0.5057185 

[2021-12-16 16:52:25 | info | root]: Epoch : 402
[2021-12-16 16:52:26 | info | root]: Train Loss : 0.00040173403
[2021-12-16 16:52:26 | info | root]: Test Loss : 0.00048947573
[2021-12-16 16:52:27 | info | root]: Train Reconstruction Loss : 0.41132355
[2021-12-16 16:52:28 | info | root]: Test Reconstruction Loss : 0.50122315 

[2021-12-16 16:52:46 | info | root]: Epoch : 403
[2021-12-16 16:52:46 | info | root]: Train Loss : 0.00040193746
[2021-12-16 16:52:46 | info | root]: Test Loss : 0.00048960134
[2021-12-16 16:52:46 | info | root]: Train Reconstruction Loss : 0.41142938
[2021-12-16 16:52:46 | info | root]: Test Reconstruction Loss : 0.5013518 

[2021-12-16 16:53:03 | info | root]: Epoch : 404
[2021-12-16 16:53:03 | info | root]: Train Loss : 0.00040021708
[2021-12-16 16:53:03 | info | root]: Test Loss : 0.00048758314
[2021-12-16 16:53:03 | info | root]: Train Reconstruction Loss : 0.40758634
[2021-12-16 16:53:03 | info | root]: Test Reconstruction Loss : 0.49928513 

[2021-12-16 16:53:20 | info | root]: Epoch : 405
[2021-12-16 16:53:20 | info | root]: Train Loss : 0.0004007696
[2021-12-16 16:53:20 | info | root]: Test Loss : 0.00048781635
[2021-12-16 16:53:20 | info | root]: Train Reconstruction Loss : 0.410692
[2021-12-16 16:53:20 | info | root]: Test Reconstruction Loss : 0.49952394 

[2021-12-16 16:53:38 | info | root]: Epoch : 406
[2021-12-16 16:53:38 | info | root]: Train Loss : 0.00040042133
[2021-12-16 16:53:39 | info | root]: Test Loss : 0.0004863123
[2021-12-16 16:53:39 | info | root]: Train Reconstruction Loss : 0.41074476
[2021-12-16 16:53:39 | info | root]: Test Reconstruction Loss : 0.49798378 

[2021-12-16 16:53:57 | info | root]: Epoch : 407
[2021-12-16 16:53:57 | info | root]: Train Loss : 0.00040414554
[2021-12-16 16:53:57 | info | root]: Test Loss : 0.00048706288
[2021-12-16 16:53:57 | info | root]: Train Reconstruction Loss : 0.41267946
[2021-12-16 16:53:57 | info | root]: Test Reconstruction Loss : 0.49875244 

[2021-12-16 16:54:15 | info | root]: Epoch : 408
[2021-12-16 16:54:15 | info | root]: Train Loss : 0.0004025858
[2021-12-16 16:54:15 | info | root]: Test Loss : 0.00048692504
[2021-12-16 16:54:15 | info | root]: Train Reconstruction Loss : 0.41179216
[2021-12-16 16:54:15 | info | root]: Test Reconstruction Loss : 0.49861124 

[2021-12-16 16:54:32 | info | root]: Epoch : 409
[2021-12-16 16:54:32 | info | root]: Train Loss : 0.00039582836
[2021-12-16 16:54:32 | info | root]: Test Loss : 0.00048244713
[2021-12-16 16:54:32 | info | root]: Train Reconstruction Loss : 0.40589187
[2021-12-16 16:54:32 | info | root]: Test Reconstruction Loss : 0.49402586 

[2021-12-16 16:54:50 | info | root]: Epoch : 410
[2021-12-16 16:54:50 | info | root]: Train Loss : 0.0004041145
[2021-12-16 16:54:50 | info | root]: Test Loss : 0.0004897828
[2021-12-16 16:54:50 | info | root]: Train Reconstruction Loss : 0.41346475
[2021-12-16 16:54:50 | info | root]: Test Reconstruction Loss : 0.50153756 

[2021-12-16 16:55:07 | info | root]: Epoch : 411
[2021-12-16 16:55:08 | info | root]: Train Loss : 0.00039469567
[2021-12-16 16:55:08 | info | root]: Test Loss : 0.00047996768
[2021-12-16 16:55:08 | info | root]: Train Reconstruction Loss : 0.40386164
[2021-12-16 16:55:08 | info | root]: Test Reconstruction Loss : 0.4914869 

[2021-12-16 16:55:27 | info | root]: Epoch : 412
[2021-12-16 16:55:27 | info | root]: Train Loss : 0.00039873406
[2021-12-16 16:55:28 | info | root]: Test Loss : 0.0004843205
[2021-12-16 16:55:28 | info | root]: Train Reconstruction Loss : 0.40650553
[2021-12-16 16:55:28 | info | root]: Test Reconstruction Loss : 0.49594414 

[2021-12-16 16:55:45 | info | root]: Epoch : 413
[2021-12-16 16:55:45 | info | root]: Train Loss : 0.00039434864
[2021-12-16 16:55:45 | info | root]: Test Loss : 0.00047999056
[2021-12-16 16:55:45 | info | root]: Train Reconstruction Loss : 0.4030133
[2021-12-16 16:55:45 | info | root]: Test Reconstruction Loss : 0.49151033 

[2021-12-16 16:56:03 | info | root]: Epoch : 414
[2021-12-16 16:56:03 | info | root]: Train Loss : 0.0004645737
[2021-12-16 16:56:03 | info | root]: Test Loss : 0.0005551715
[2021-12-16 16:56:03 | info | root]: Train Reconstruction Loss : 0.4767195
[2021-12-16 16:56:03 | info | root]: Test Reconstruction Loss : 0.56849563 

[2021-12-16 16:56:20 | info | root]: Epoch : 415
[2021-12-16 16:56:21 | info | root]: Train Loss : 0.00039729546
[2021-12-16 16:56:21 | info | root]: Test Loss : 0.00048255606
[2021-12-16 16:56:21 | info | root]: Train Reconstruction Loss : 0.40583926
[2021-12-16 16:56:21 | info | root]: Test Reconstruction Loss : 0.4941374 

[2021-12-16 16:56:39 | info | root]: Epoch : 416
[2021-12-16 16:56:39 | info | root]: Train Loss : 0.00039146387
[2021-12-16 16:56:39 | info | root]: Test Loss : 0.00047688873
[2021-12-16 16:56:39 | info | root]: Train Reconstruction Loss : 0.39932048
[2021-12-16 16:56:39 | info | root]: Test Reconstruction Loss : 0.48833406 

[2021-12-16 16:56:57 | info | root]: Epoch : 417
[2021-12-16 16:56:57 | info | root]: Train Loss : 0.00039727162
[2021-12-16 16:56:57 | info | root]: Test Loss : 0.00048251735
[2021-12-16 16:56:57 | info | root]: Train Reconstruction Loss : 0.4060592
[2021-12-16 16:56:57 | info | root]: Test Reconstruction Loss : 0.49409777 

[2021-12-16 16:57:14 | info | root]: Epoch : 418
[2021-12-16 16:57:14 | info | root]: Train Loss : 0.0004013413
[2021-12-16 16:57:14 | info | root]: Test Loss : 0.00049007137
[2021-12-16 16:57:14 | info | root]: Train Reconstruction Loss : 0.41238093
[2021-12-16 16:57:15 | info | root]: Test Reconstruction Loss : 0.5018331 

[2021-12-16 16:57:32 | info | root]: Epoch : 419
[2021-12-16 16:57:32 | info | root]: Train Loss : 0.00039831048
[2021-12-16 16:57:32 | info | root]: Test Loss : 0.0004862117
[2021-12-16 16:57:33 | info | root]: Train Reconstruction Loss : 0.4086503
[2021-12-16 16:57:33 | info | root]: Test Reconstruction Loss : 0.4978808 

[2021-12-16 16:57:52 | info | root]: Epoch : 420
[2021-12-16 16:57:52 | info | root]: Train Loss : 0.0003881852
[2021-12-16 16:57:52 | info | root]: Test Loss : 0.00047385297
[2021-12-16 16:57:52 | info | root]: Train Reconstruction Loss : 0.39684263
[2021-12-16 16:57:52 | info | root]: Test Reconstruction Loss : 0.48522544 

[2021-12-16 16:58:09 | info | root]: Epoch : 421
[2021-12-16 16:58:09 | info | root]: Train Loss : 0.00041897933
[2021-12-16 16:58:09 | info | root]: Test Loss : 0.00050547696
[2021-12-16 16:58:09 | info | root]: Train Reconstruction Loss : 0.42962623
[2021-12-16 16:58:09 | info | root]: Test Reconstruction Loss : 0.5176084 

[2021-12-16 16:58:27 | info | root]: Epoch : 422
[2021-12-16 16:58:27 | info | root]: Train Loss : 0.0004125143
[2021-12-16 16:58:27 | info | root]: Test Loss : 0.00050083094
[2021-12-16 16:58:27 | info | root]: Train Reconstruction Loss : 0.42273715
[2021-12-16 16:58:27 | info | root]: Test Reconstruction Loss : 0.5128509 

[2021-12-16 16:58:44 | info | root]: Epoch : 423
[2021-12-16 16:58:44 | info | root]: Train Loss : 0.0003912322
[2021-12-16 16:58:44 | info | root]: Test Loss : 0.00047697185
[2021-12-16 16:58:44 | info | root]: Train Reconstruction Loss : 0.40052322
[2021-12-16 16:58:44 | info | root]: Test Reconstruction Loss : 0.48841918 

[2021-12-16 16:59:02 | info | root]: Epoch : 424
[2021-12-16 16:59:02 | info | root]: Train Loss : 0.00038735653
[2021-12-16 16:59:02 | info | root]: Test Loss : 0.00047361353
[2021-12-16 16:59:02 | info | root]: Train Reconstruction Loss : 0.3966599
[2021-12-16 16:59:02 | info | root]: Test Reconstruction Loss : 0.48498026 

[2021-12-16 16:59:19 | info | root]: Epoch : 425
[2021-12-16 16:59:19 | info | root]: Train Loss : 0.0003937502
[2021-12-16 16:59:19 | info | root]: Test Loss : 0.00047977513
[2021-12-16 16:59:19 | info | root]: Train Reconstruction Loss : 0.40212226
[2021-12-16 16:59:19 | info | root]: Test Reconstruction Loss : 0.49128973 

[2021-12-16 16:59:37 | info | root]: Epoch : 426
[2021-12-16 16:59:37 | info | root]: Train Loss : 0.00039384534
[2021-12-16 16:59:38 | info | root]: Test Loss : 0.00047889652
[2021-12-16 16:59:38 | info | root]: Train Reconstruction Loss : 0.40265164
[2021-12-16 16:59:39 | info | root]: Test Reconstruction Loss : 0.49039003 

[2021-12-16 16:59:57 | info | root]: Epoch : 427
[2021-12-16 16:59:57 | info | root]: Train Loss : 0.00042102643
[2021-12-16 16:59:57 | info | root]: Test Loss : 0.00050639536
[2021-12-16 16:59:57 | info | root]: Train Reconstruction Loss : 0.4306057
[2021-12-16 16:59:57 | info | root]: Test Reconstruction Loss : 0.51854885 

[2021-12-16 17:00:15 | info | root]: Epoch : 428
[2021-12-16 17:00:15 | info | root]: Train Loss : 0.000392112
[2021-12-16 17:00:15 | info | root]: Test Loss : 0.00047793813
[2021-12-16 17:00:15 | info | root]: Train Reconstruction Loss : 0.40095833
[2021-12-16 17:00:15 | info | root]: Test Reconstruction Loss : 0.48940864 

[2021-12-16 17:00:33 | info | root]: Epoch : 429
[2021-12-16 17:00:33 | info | root]: Train Loss : 0.00039040192
[2021-12-16 17:00:33 | info | root]: Test Loss : 0.00047733416
[2021-12-16 17:00:33 | info | root]: Train Reconstruction Loss : 0.40028253
[2021-12-16 17:00:33 | info | root]: Test Reconstruction Loss : 0.4887902 

[2021-12-16 17:00:51 | info | root]: Epoch : 430
[2021-12-16 17:00:51 | info | root]: Train Loss : 0.0003889324
[2021-12-16 17:00:51 | info | root]: Test Loss : 0.0004766923
[2021-12-16 17:00:51 | info | root]: Train Reconstruction Loss : 0.3987131
[2021-12-16 17:00:51 | info | root]: Test Reconstruction Loss : 0.48813292 

[2021-12-16 17:01:08 | info | root]: Epoch : 431
[2021-12-16 17:01:09 | info | root]: Train Loss : 0.00039181477
[2021-12-16 17:01:09 | info | root]: Test Loss : 0.0004801847
[2021-12-16 17:01:09 | info | root]: Train Reconstruction Loss : 0.40239125
[2021-12-16 17:01:09 | info | root]: Test Reconstruction Loss : 0.49170914 

[2021-12-16 17:01:26 | info | root]: Epoch : 432
[2021-12-16 17:01:26 | info | root]: Train Loss : 0.00043069274
[2021-12-16 17:01:26 | info | root]: Test Loss : 0.0005178255
[2021-12-16 17:01:26 | info | root]: Train Reconstruction Loss : 0.44121155
[2021-12-16 17:01:27 | info | root]: Test Reconstruction Loss : 0.53025323 

[2021-12-16 17:01:44 | info | root]: Epoch : 433
[2021-12-16 17:01:45 | info | root]: Train Loss : 0.000393587
[2021-12-16 17:01:45 | info | root]: Test Loss : 0.00047936552
[2021-12-16 17:01:45 | info | root]: Train Reconstruction Loss : 0.40244347
[2021-12-16 17:01:46 | info | root]: Test Reconstruction Loss : 0.4908703 

[2021-12-16 17:02:04 | info | root]: Epoch : 434
[2021-12-16 17:02:05 | info | root]: Train Loss : 0.00041162656
[2021-12-16 17:02:05 | info | root]: Test Loss : 0.00049800915
[2021-12-16 17:02:05 | info | root]: Train Reconstruction Loss : 0.4205843
[2021-12-16 17:02:05 | info | root]: Test Reconstruction Loss : 0.50996137 

[2021-12-16 17:02:23 | info | root]: Epoch : 435
[2021-12-16 17:02:23 | info | root]: Train Loss : 0.00039011726
[2021-12-16 17:02:23 | info | root]: Test Loss : 0.00047700814
[2021-12-16 17:02:23 | info | root]: Train Reconstruction Loss : 0.39951044
[2021-12-16 17:02:23 | info | root]: Test Reconstruction Loss : 0.48845634 

[2021-12-16 17:02:40 | info | root]: Epoch : 436
[2021-12-16 17:02:40 | info | root]: Train Loss : 0.00039760463
[2021-12-16 17:02:40 | info | root]: Test Loss : 0.0004847213
[2021-12-16 17:02:41 | info | root]: Train Reconstruction Loss : 0.40888515
[2021-12-16 17:02:41 | info | root]: Test Reconstruction Loss : 0.4963546 

[2021-12-16 17:03:02 | info | root]: Epoch : 437
[2021-12-16 17:03:02 | info | root]: Train Loss : 0.00039050195
[2021-12-16 17:03:02 | info | root]: Test Loss : 0.00047699548
[2021-12-16 17:03:02 | info | root]: Train Reconstruction Loss : 0.39953804
[2021-12-16 17:03:02 | info | root]: Test Reconstruction Loss : 0.48844337 

[2021-12-16 17:03:19 | info | root]: Epoch : 438
[2021-12-16 17:03:19 | info | root]: Train Loss : 0.0003901889
[2021-12-16 17:03:19 | info | root]: Test Loss : 0.00047726007
[2021-12-16 17:03:19 | info | root]: Train Reconstruction Loss : 0.40027753
[2021-12-16 17:03:19 | info | root]: Test Reconstruction Loss : 0.4887143 

[2021-12-16 17:03:36 | info | root]: Epoch : 439
[2021-12-16 17:03:37 | info | root]: Train Loss : 0.0003887866
[2021-12-16 17:03:37 | info | root]: Test Loss : 0.00047655785
[2021-12-16 17:03:38 | info | root]: Train Reconstruction Loss : 0.3988529
[2021-12-16 17:03:38 | info | root]: Test Reconstruction Loss : 0.48799524 

[2021-12-16 17:03:55 | info | root]: Epoch : 440
[2021-12-16 17:03:55 | info | root]: Train Loss : 0.00039888447
[2021-12-16 17:03:55 | info | root]: Test Loss : 0.00048570312
[2021-12-16 17:03:55 | info | root]: Train Reconstruction Loss : 0.40684792
[2021-12-16 17:03:55 | info | root]: Test Reconstruction Loss : 0.49736 

[2021-12-16 17:04:13 | info | root]: Epoch : 441
[2021-12-16 17:04:13 | info | root]: Train Loss : 0.0003939606
[2021-12-16 17:04:14 | info | root]: Test Loss : 0.0004796184
[2021-12-16 17:04:14 | info | root]: Train Reconstruction Loss : 0.4023202
[2021-12-16 17:04:14 | info | root]: Test Reconstruction Loss : 0.49112925 

[2021-12-16 17:04:32 | info | root]: Epoch : 442
[2021-12-16 17:04:32 | info | root]: Train Loss : 0.00040027362
[2021-12-16 17:04:32 | info | root]: Test Loss : 0.0004880599
[2021-12-16 17:04:32 | info | root]: Train Reconstruction Loss : 0.40996435
[2021-12-16 17:04:32 | info | root]: Test Reconstruction Loss : 0.49977332 

[2021-12-16 17:04:49 | info | root]: Epoch : 443
[2021-12-16 17:04:49 | info | root]: Train Loss : 0.00039597976
[2021-12-16 17:04:49 | info | root]: Test Loss : 0.0004831887
[2021-12-16 17:04:49 | info | root]: Train Reconstruction Loss : 0.40510985
[2021-12-16 17:04:49 | info | root]: Test Reconstruction Loss : 0.49478522 

[2021-12-16 17:05:07 | info | root]: Epoch : 444
[2021-12-16 17:05:07 | info | root]: Train Loss : 0.00040504875
[2021-12-16 17:05:07 | info | root]: Test Loss : 0.00049289904
[2021-12-16 17:05:07 | info | root]: Train Reconstruction Loss : 0.4148512
[2021-12-16 17:05:07 | info | root]: Test Reconstruction Loss : 0.5047286 

[2021-12-16 17:05:24 | info | root]: Epoch : 445
[2021-12-16 17:05:25 | info | root]: Train Loss : 0.0003903411
[2021-12-16 17:05:25 | info | root]: Test Loss : 0.00047707223
[2021-12-16 17:05:26 | info | root]: Train Reconstruction Loss : 0.39855736
[2021-12-16 17:05:26 | info | root]: Test Reconstruction Loss : 0.48852196 

[2021-12-16 17:05:43 | info | root]: Epoch : 446
[2021-12-16 17:05:44 | info | root]: Train Loss : 0.0004014766
[2021-12-16 17:05:45 | info | root]: Test Loss : 0.00048688852
[2021-12-16 17:05:45 | info | root]: Train Reconstruction Loss : 0.41060007
[2021-12-16 17:05:46 | info | root]: Test Reconstruction Loss : 0.49857384 

[2021-12-16 17:06:04 | info | root]: Epoch : 447
[2021-12-16 17:06:04 | info | root]: Train Loss : 0.0003938305
[2021-12-16 17:06:04 | info | root]: Test Loss : 0.00048087537
[2021-12-16 17:06:04 | info | root]: Train Reconstruction Loss : 0.4026875
[2021-12-16 17:06:04 | info | root]: Test Reconstruction Loss : 0.49241644 

[2021-12-16 17:06:22 | info | root]: Epoch : 448
[2021-12-16 17:06:22 | info | root]: Train Loss : 0.0003950198
[2021-12-16 17:06:22 | info | root]: Test Loss : 0.00048246814
[2021-12-16 17:06:22 | info | root]: Train Reconstruction Loss : 0.40459925
[2021-12-16 17:06:22 | info | root]: Test Reconstruction Loss : 0.49404737 

[2021-12-16 17:06:39 | info | root]: Epoch : 449
[2021-12-16 17:06:40 | info | root]: Train Loss : 0.00039158037
[2021-12-16 17:06:40 | info | root]: Test Loss : 0.0004788597
[2021-12-16 17:06:41 | info | root]: Train Reconstruction Loss : 0.40113616
[2021-12-16 17:06:41 | info | root]: Test Reconstruction Loss : 0.49035233 

[2021-12-16 17:06:58 | info | root]: Epoch : 450
[2021-12-16 17:06:58 | info | root]: Train Loss : 0.0003919167
[2021-12-16 17:06:58 | info | root]: Test Loss : 0.0004803297
[2021-12-16 17:06:58 | info | root]: Train Reconstruction Loss : 0.40039226
[2021-12-16 17:06:58 | info | root]: Test Reconstruction Loss : 0.49185762 

[2021-12-16 17:07:55 | info | root]: Epoch : 451
[2021-12-16 17:07:55 | info | root]: Train Loss : 0.00040912494
[2021-12-16 17:07:56 | info | root]: Test Loss : 0.0004970463
[2021-12-16 17:07:56 | info | root]: Train Reconstruction Loss : 0.41850132
[2021-12-16 17:07:56 | info | root]: Test Reconstruction Loss : 0.5089754 

[2021-12-16 17:08:13 | info | root]: Epoch : 452
[2021-12-16 17:08:13 | info | root]: Train Loss : 0.00041038767
[2021-12-16 17:08:13 | info | root]: Test Loss : 0.0005002923
[2021-12-16 17:08:13 | info | root]: Train Reconstruction Loss : 0.4197461
[2021-12-16 17:08:13 | info | root]: Test Reconstruction Loss : 0.5122993 

[2021-12-16 17:08:30 | info | root]: Epoch : 453
[2021-12-16 17:08:30 | info | root]: Train Loss : 0.0003932426
[2021-12-16 17:08:30 | info | root]: Test Loss : 0.0004794056
[2021-12-16 17:08:30 | info | root]: Train Reconstruction Loss : 0.40091255
[2021-12-16 17:08:30 | info | root]: Test Reconstruction Loss : 0.49091133 

[2021-12-16 17:08:47 | info | root]: Epoch : 454
[2021-12-16 17:08:47 | info | root]: Train Loss : 0.0004447664
[2021-12-16 17:08:47 | info | root]: Test Loss : 0.00053021935
[2021-12-16 17:08:47 | info | root]: Train Reconstruction Loss : 0.45527768
[2021-12-16 17:08:47 | info | root]: Test Reconstruction Loss : 0.5429446 

[2021-12-16 17:09:05 | info | root]: Epoch : 455
[2021-12-16 17:09:05 | info | root]: Train Loss : 0.00039536794
[2021-12-16 17:09:05 | info | root]: Test Loss : 0.00048323395
[2021-12-16 17:09:05 | info | root]: Train Reconstruction Loss : 0.40554062
[2021-12-16 17:09:05 | info | root]: Test Reconstruction Loss : 0.49483156 

[2021-12-16 17:09:22 | info | root]: Epoch : 456
[2021-12-16 17:09:22 | info | root]: Train Loss : 0.00038205986
[2021-12-16 17:09:22 | info | root]: Test Loss : 0.00046856896
[2021-12-16 17:09:22 | info | root]: Train Reconstruction Loss : 0.39164388
[2021-12-16 17:09:22 | info | root]: Test Reconstruction Loss : 0.47981462 

[2021-12-16 17:09:39 | info | root]: Epoch : 457
[2021-12-16 17:09:39 | info | root]: Train Loss : 0.00038398142
[2021-12-16 17:09:40 | info | root]: Test Loss : 0.0004699575
[2021-12-16 17:09:40 | info | root]: Train Reconstruction Loss : 0.3927045
[2021-12-16 17:09:40 | info | root]: Test Reconstruction Loss : 0.4812365 

[2021-12-16 17:09:58 | info | root]: Epoch : 458
[2021-12-16 17:09:58 | info | root]: Train Loss : 0.00039783784
[2021-12-16 17:09:58 | info | root]: Test Loss : 0.0004851564
[2021-12-16 17:09:58 | info | root]: Train Reconstruction Loss : 0.40654317
[2021-12-16 17:09:58 | info | root]: Test Reconstruction Loss : 0.49680015 

[2021-12-16 17:10:15 | info | root]: Epoch : 459
[2021-12-16 17:10:17 | info | root]: Train Loss : 0.00038895672
[2021-12-16 17:10:17 | info | root]: Test Loss : 0.00047659228
[2021-12-16 17:10:17 | info | root]: Train Reconstruction Loss : 0.39886713
[2021-12-16 17:10:17 | info | root]: Test Reconstruction Loss : 0.4880305 

[2021-12-16 17:10:34 | info | root]: Epoch : 460
[2021-12-16 17:10:34 | info | root]: Train Loss : 0.00040206744
[2021-12-16 17:10:34 | info | root]: Test Loss : 0.0004895053
[2021-12-16 17:10:34 | info | root]: Train Reconstruction Loss : 0.4126319
[2021-12-16 17:10:34 | info | root]: Test Reconstruction Loss : 0.50125337 

[2021-12-16 17:10:52 | info | root]: Epoch : 461
[2021-12-16 17:10:52 | info | root]: Train Loss : 0.0003900208
[2021-12-16 17:10:52 | info | root]: Test Loss : 0.000477063
[2021-12-16 17:10:52 | info | root]: Train Reconstruction Loss : 0.39937276
[2021-12-16 17:10:52 | info | root]: Test Reconstruction Loss : 0.48851258 

[2021-12-16 17:11:09 | info | root]: Epoch : 462
[2021-12-16 17:11:09 | info | root]: Train Loss : 0.00038979115
[2021-12-16 17:11:09 | info | root]: Test Loss : 0.0004782772
[2021-12-16 17:11:09 | info | root]: Train Reconstruction Loss : 0.3989552
[2021-12-16 17:11:09 | info | root]: Test Reconstruction Loss : 0.48975584 

[2021-12-16 17:11:26 | info | root]: Epoch : 463
[2021-12-16 17:11:26 | info | root]: Train Loss : 0.00038267995
[2021-12-16 17:11:26 | info | root]: Test Loss : 0.00046936213
[2021-12-16 17:11:26 | info | root]: Train Reconstruction Loss : 0.39227203
[2021-12-16 17:11:26 | info | root]: Test Reconstruction Loss : 0.48062682 

[2021-12-16 17:11:44 | info | root]: Epoch : 464
[2021-12-16 17:11:44 | info | root]: Train Loss : 0.0003844901
[2021-12-16 17:11:45 | info | root]: Test Loss : 0.0004723764
[2021-12-16 17:11:46 | info | root]: Train Reconstruction Loss : 0.3932677
[2021-12-16 17:11:47 | info | root]: Test Reconstruction Loss : 0.48371345 

[2021-12-16 17:12:05 | info | root]: Epoch : 465
[2021-12-16 17:12:05 | info | root]: Train Loss : 0.00039606268
[2021-12-16 17:12:05 | info | root]: Test Loss : 0.00048222594
[2021-12-16 17:12:05 | info | root]: Train Reconstruction Loss : 0.40356496
[2021-12-16 17:12:05 | info | root]: Test Reconstruction Loss : 0.49379936 

[2021-12-16 17:12:23 | info | root]: Epoch : 466
[2021-12-16 17:12:23 | info | root]: Train Loss : 0.0003897074
[2021-12-16 17:12:23 | info | root]: Test Loss : 0.00047847728
[2021-12-16 17:12:23 | info | root]: Train Reconstruction Loss : 0.3994712
[2021-12-16 17:12:23 | info | root]: Test Reconstruction Loss : 0.48996073 

[2021-12-16 17:12:40 | info | root]: Epoch : 467
[2021-12-16 17:12:40 | info | root]: Train Loss : 0.00039504553
[2021-12-16 17:12:40 | info | root]: Test Loss : 0.00048352778
[2021-12-16 17:12:40 | info | root]: Train Reconstruction Loss : 0.40382266
[2021-12-16 17:12:40 | info | root]: Test Reconstruction Loss : 0.49513245 

[2021-12-16 17:12:57 | info | root]: Epoch : 468
[2021-12-16 17:12:57 | info | root]: Train Loss : 0.00038644703
[2021-12-16 17:12:57 | info | root]: Test Loss : 0.00047522373
[2021-12-16 17:12:57 | info | root]: Train Reconstruction Loss : 0.39731476
[2021-12-16 17:12:57 | info | root]: Test Reconstruction Loss : 0.4866291 

[2021-12-16 17:13:15 | info | root]: Epoch : 469
[2021-12-16 17:13:17 | info | root]: Train Loss : 0.00038188562
[2021-12-16 17:13:17 | info | root]: Test Loss : 0.00046962
[2021-12-16 17:13:17 | info | root]: Train Reconstruction Loss : 0.39137426
[2021-12-16 17:13:17 | info | root]: Test Reconstruction Loss : 0.48089087 

[2021-12-16 17:13:35 | info | root]: Epoch : 470
[2021-12-16 17:13:35 | info | root]: Train Loss : 0.00040013983
[2021-12-16 17:13:35 | info | root]: Test Loss : 0.0004884497
[2021-12-16 17:13:36 | info | root]: Train Reconstruction Loss : 0.40937743
[2021-12-16 17:13:36 | info | root]: Test Reconstruction Loss : 0.5001725 

[2021-12-16 17:13:53 | info | root]: Epoch : 471
[2021-12-16 17:13:53 | info | root]: Train Loss : 0.0003820916
[2021-12-16 17:13:53 | info | root]: Test Loss : 0.00047026158
[2021-12-16 17:13:53 | info | root]: Train Reconstruction Loss : 0.38991863
[2021-12-16 17:13:53 | info | root]: Test Reconstruction Loss : 0.48154792 

[2021-12-16 17:14:10 | info | root]: Epoch : 472
[2021-12-16 17:14:10 | info | root]: Train Loss : 0.00039318466
[2021-12-16 17:14:10 | info | root]: Test Loss : 0.0004809379
[2021-12-16 17:14:10 | info | root]: Train Reconstruction Loss : 0.40265876
[2021-12-16 17:14:10 | info | root]: Test Reconstruction Loss : 0.4924804 

[2021-12-16 17:14:28 | info | root]: Epoch : 473
[2021-12-16 17:14:28 | info | root]: Train Loss : 0.00040019333
[2021-12-16 17:14:28 | info | root]: Test Loss : 0.0004907537
[2021-12-16 17:14:28 | info | root]: Train Reconstruction Loss : 0.41318488
[2021-12-16 17:14:28 | info | root]: Test Reconstruction Loss : 0.5025318 

[2021-12-16 17:14:45 | info | root]: Epoch : 474
[2021-12-16 17:14:47 | info | root]: Train Loss : 0.0004022717
[2021-12-16 17:14:49 | info | root]: Test Loss : 0.00049289776
[2021-12-16 17:14:49 | info | root]: Train Reconstruction Loss : 0.4116883
[2021-12-16 17:14:49 | info | root]: Test Reconstruction Loss : 0.5047273 

