[2021-12-16 01:02:45 | info | root]: Now training is starting. We provide the parameters as the following
[2021-12-16 04:20:04 | info | root]: Train Loss : 5.9607526e-5
[2021-12-16 04:20:04 | info | root]: Test Loss : 9.2732385e-5
[2021-12-16 04:20:04 | info | root]: Train Reconstruction Loss : 0.061052337
[2021-12-16 04:20:04 | info | root]: Test Reconstruction Loss : 0.09495795 

[2021-12-16 04:20:35 | info | root]: Epoch : 394
[2021-12-16 04:20:35 | info | root]: Train Loss : 5.901723e-5
[2021-12-16 04:20:35 | info | root]: Test Loss : 9.394748e-5
[2021-12-16 04:20:35 | info | root]: Train Reconstruction Loss : 0.060447156
[2021-12-16 04:20:35 | info | root]: Test Reconstruction Loss : 0.096202195 

[2021-12-16 04:21:07 | info | root]: Epoch : 395
[2021-12-16 04:21:07 | info | root]: Train Loss : 5.7101886e-5
[2021-12-16 04:21:07 | info | root]: Test Loss : 9.114277e-5
[2021-12-16 04:21:07 | info | root]: Train Reconstruction Loss : 0.058527507
[2021-12-16 04:21:07 | info | root]: Test Reconstruction Loss : 0.093330204 

[2021-12-16 04:21:39 | info | root]: Epoch : 396
[2021-12-16 04:21:39 | info | root]: Train Loss : 5.8982994e-5
[2021-12-16 04:21:39 | info | root]: Test Loss : 9.3848226e-5
[2021-12-16 04:21:39 | info | root]: Train Reconstruction Loss : 0.06039257
[2021-12-16 04:21:39 | info | root]: Test Reconstruction Loss : 0.09610058 

[2021-12-16 04:22:11 | info | root]: Epoch : 397
[2021-12-16 04:22:12 | info | root]: Train Loss : 5.9206297e-5
[2021-12-16 04:22:12 | info | root]: Test Loss : 9.288486e-5
[2021-12-16 04:22:12 | info | root]: Train Reconstruction Loss : 0.060614668
[2021-12-16 04:22:12 | info | root]: Test Reconstruction Loss : 0.095114075 

[2021-12-16 04:22:40 | info | root]: Epoch : 398
[2021-12-16 04:22:41 | info | root]: Train Loss : 6.0343285e-5
[2021-12-16 04:22:41 | info | root]: Test Loss : 9.656489e-5
[2021-12-16 04:22:42 | info | root]: Train Reconstruction Loss : 0.061755363
[2021-12-16 04:22:43 | info | root]: Test Reconstruction Loss : 0.098882444 

[2021-12-16 04:23:16 | info | root]: Epoch : 399
[2021-12-16 04:23:16 | info | root]: Train Loss : 5.7246376e-5
[2021-12-16 04:23:16 | info | root]: Test Loss : 9.255236e-5
[2021-12-16 04:23:16 | info | root]: Train Reconstruction Loss : 0.058643874
[2021-12-16 04:23:16 | info | root]: Test Reconstruction Loss : 0.094773635 

[2021-12-16 04:23:47 | info | root]: Epoch : 400
[2021-12-16 04:23:48 | info | root]: Train Loss : 6.063716e-5
[2021-12-16 04:23:48 | info | root]: Test Loss : 9.728741e-5
[2021-12-16 04:23:48 | info | root]: Train Reconstruction Loss : 0.062141567
[2021-12-16 04:23:49 | info | root]: Test Reconstruction Loss : 0.0996223 

[2021-12-16 04:24:23 | info | root]: Epoch : 401
[2021-12-16 04:24:23 | info | root]: Train Loss : 5.685151e-5
[2021-12-16 04:24:23 | info | root]: Test Loss : 9.139565e-5
[2021-12-16 04:24:23 | info | root]: Train Reconstruction Loss : 0.058271516
[2021-12-16 04:24:23 | info | root]: Test Reconstruction Loss : 0.09358914 

[2021-12-16 04:24:54 | info | root]: Epoch : 402
[2021-12-16 04:24:54 | info | root]: Train Loss : 5.741763e-5
[2021-12-16 04:24:54 | info | root]: Test Loss : 9.151875e-5
[2021-12-16 04:24:54 | info | root]: Train Reconstruction Loss : 0.058800213
[2021-12-16 04:24:54 | info | root]: Test Reconstruction Loss : 0.093715176 

[2021-12-16 04:25:26 | info | root]: Epoch : 403
[2021-12-16 04:25:26 | info | root]: Train Loss : 5.6657926e-5
[2021-12-16 04:25:26 | info | root]: Test Loss : 9.0559464e-5
[2021-12-16 04:25:26 | info | root]: Train Reconstruction Loss : 0.058014486
[2021-12-16 04:25:26 | info | root]: Test Reconstruction Loss : 0.092732884 

[2021-12-16 04:25:58 | info | root]: Epoch : 404
[2021-12-16 04:25:58 | info | root]: Train Loss : 5.837231e-5
[2021-12-16 04:25:58 | info | root]: Test Loss : 9.118196e-5
[2021-12-16 04:25:58 | info | root]: Train Reconstruction Loss : 0.059762873
[2021-12-16 04:25:58 | info | root]: Test Reconstruction Loss : 0.09337034 

[2021-12-16 04:26:28 | info | root]: Epoch : 405
[2021-12-16 04:26:28 | info | root]: Train Loss : 5.9594095e-5
[2021-12-16 04:26:28 | info | root]: Test Loss : 9.3100905e-5
[2021-12-16 04:26:28 | info | root]: Train Reconstruction Loss : 0.06098353
[2021-12-16 04:26:28 | info | root]: Test Reconstruction Loss : 0.09533533 

[2021-12-16 04:27:00 | info | root]: Epoch : 406
[2021-12-16 04:27:00 | info | root]: Train Loss : 5.7491852e-5
[2021-12-16 04:27:00 | info | root]: Test Loss : 9.202055e-5
[2021-12-16 04:27:00 | info | root]: Train Reconstruction Loss : 0.05884346
[2021-12-16 04:27:00 | info | root]: Test Reconstruction Loss : 0.09422905 

[2021-12-16 04:27:32 | info | root]: Epoch : 407
[2021-12-16 04:27:32 | info | root]: Train Loss : 5.6386158e-5
[2021-12-16 04:27:33 | info | root]: Test Loss : 9.208583e-5
[2021-12-16 04:27:34 | info | root]: Train Reconstruction Loss : 0.057706885
[2021-12-16 04:27:35 | info | root]: Test Reconstruction Loss : 0.0942959 

[2021-12-16 04:28:07 | info | root]: Epoch : 408
[2021-12-16 04:28:07 | info | root]: Train Loss : 5.632301e-5
[2021-12-16 04:28:07 | info | root]: Test Loss : 9.1640875e-5
[2021-12-16 04:28:07 | info | root]: Train Reconstruction Loss : 0.057605837
[2021-12-16 04:28:07 | info | root]: Test Reconstruction Loss : 0.09384024 

[2021-12-16 04:28:39 | info | root]: Epoch : 409
[2021-12-16 04:28:39 | info | root]: Train Loss : 5.7884903e-5
[2021-12-16 04:28:39 | info | root]: Test Loss : 9.391488e-5
[2021-12-16 04:28:39 | info | root]: Train Reconstruction Loss : 0.05934568
[2021-12-16 04:28:39 | info | root]: Test Reconstruction Loss : 0.09616883 

[2021-12-16 04:29:11 | info | root]: Epoch : 410
[2021-12-16 04:29:11 | info | root]: Train Loss : 5.6897265e-5
[2021-12-16 04:29:11 | info | root]: Test Loss : 9.132479e-5
[2021-12-16 04:29:11 | info | root]: Train Reconstruction Loss : 0.0582626
[2021-12-16 04:29:11 | info | root]: Test Reconstruction Loss : 0.09351658 

[2021-12-16 04:29:43 | info | root]: Epoch : 411
[2021-12-16 04:29:43 | info | root]: Train Loss : 5.668847e-5
[2021-12-16 04:29:43 | info | root]: Test Loss : 8.970431e-5
[2021-12-16 04:29:43 | info | root]: Train Reconstruction Loss : 0.058012128
[2021-12-16 04:29:43 | info | root]: Test Reconstruction Loss : 0.09185722 

[2021-12-16 04:30:15 | info | root]: Epoch : 412
[2021-12-16 04:30:15 | info | root]: Train Loss : 6.2273524e-5
[2021-12-16 04:30:15 | info | root]: Test Loss : 9.954385e-5
[2021-12-16 04:30:15 | info | root]: Train Reconstruction Loss : 0.06376531
[2021-12-16 04:30:15 | info | root]: Test Reconstruction Loss : 0.10193292 

[2021-12-16 04:30:48 | info | root]: Epoch : 413
[2021-12-16 04:30:48 | info | root]: Train Loss : 6.0554918e-5
[2021-12-16 04:30:48 | info | root]: Test Loss : 9.791595e-5
[2021-12-16 04:30:48 | info | root]: Train Reconstruction Loss : 0.061991934
[2021-12-16 04:30:48 | info | root]: Test Reconstruction Loss : 0.10026593 

[2021-12-16 04:31:19 | info | root]: Epoch : 414
[2021-12-16 04:31:20 | info | root]: Train Loss : 5.760844e-5
[2021-12-16 04:31:20 | info | root]: Test Loss : 9.423488e-5
[2021-12-16 04:31:20 | info | root]: Train Reconstruction Loss : 0.059051145
[2021-12-16 04:31:20 | info | root]: Test Reconstruction Loss : 0.09649651 

[2021-12-16 04:31:53 | info | root]: Epoch : 415
[2021-12-16 04:31:53 | info | root]: Train Loss : 5.711799e-5
[2021-12-16 04:31:53 | info | root]: Test Loss : 8.969553e-5
[2021-12-16 04:31:53 | info | root]: Train Reconstruction Loss : 0.058497664
[2021-12-16 04:31:53 | info | root]: Test Reconstruction Loss : 0.09184824 

[2021-12-16 04:32:24 | info | root]: Epoch : 416
[2021-12-16 04:32:25 | info | root]: Train Loss : 5.834935e-5
[2021-12-16 04:32:25 | info | root]: Test Loss : 9.526656e-5
[2021-12-16 04:32:25 | info | root]: Train Reconstruction Loss : 0.05977388
[2021-12-16 04:32:25 | info | root]: Test Reconstruction Loss : 0.097552955 

[2021-12-16 04:32:58 | info | root]: Epoch : 417
[2021-12-16 04:32:59 | info | root]: Train Loss : 5.577263e-5
[2021-12-16 04:32:59 | info | root]: Test Loss : 9.155262e-5
[2021-12-16 04:32:59 | info | root]: Train Reconstruction Loss : 0.057159584
[2021-12-16 04:32:59 | info | root]: Test Reconstruction Loss : 0.09374988 

[2021-12-16 04:33:32 | info | root]: Epoch : 418
[2021-12-16 04:33:32 | info | root]: Train Loss : 5.6345503e-5
[2021-12-16 04:33:32 | info | root]: Test Loss : 9.106631e-5
[2021-12-16 04:33:32 | info | root]: Train Reconstruction Loss : 0.05773403
[2021-12-16 04:33:32 | info | root]: Test Reconstruction Loss : 0.09325191 

[2021-12-16 04:34:03 | info | root]: Epoch : 419
[2021-12-16 04:34:03 | info | root]: Train Loss : 5.878427e-5
[2021-12-16 04:34:03 | info | root]: Test Loss : 9.5933625e-5
[2021-12-16 04:34:03 | info | root]: Train Reconstruction Loss : 0.060215
[2021-12-16 04:34:03 | info | root]: Test Reconstruction Loss : 0.09823603 

[2021-12-16 04:34:36 | info | root]: Epoch : 420
[2021-12-16 04:34:36 | info | root]: Train Loss : 5.557414e-5
[2021-12-16 04:34:36 | info | root]: Test Loss : 9.171366e-5
[2021-12-16 04:34:36 | info | root]: Train Reconstruction Loss : 0.056902424
[2021-12-16 04:34:36 | info | root]: Test Reconstruction Loss : 0.09391477 

[2021-12-16 04:35:08 | info | root]: Epoch : 421
[2021-12-16 04:35:08 | info | root]: Train Loss : 5.815794e-5
[2021-12-16 04:35:08 | info | root]: Test Loss : 9.7732576e-5
[2021-12-16 04:35:08 | info | root]: Train Reconstruction Loss : 0.059676964
[2021-12-16 04:35:08 | info | root]: Test Reconstruction Loss : 0.10007815 

[2021-12-16 04:35:40 | info | root]: Epoch : 422
[2021-12-16 04:35:40 | info | root]: Train Loss : 5.8089747e-5
[2021-12-16 04:35:40 | info | root]: Test Loss : 9.373787e-5
[2021-12-16 04:35:40 | info | root]: Train Reconstruction Loss : 0.059519663
[2021-12-16 04:35:40 | info | root]: Test Reconstruction Loss : 0.09598757 

[2021-12-16 04:36:12 | info | root]: Epoch : 423
[2021-12-16 04:36:12 | info | root]: Train Loss : 5.538626e-5
[2021-12-16 04:36:12 | info | root]: Test Loss : 9.037243e-5
[2021-12-16 04:36:12 | info | root]: Train Reconstruction Loss : 0.056698434
[2021-12-16 04:36:12 | info | root]: Test Reconstruction Loss : 0.092541374 

[2021-12-16 04:36:45 | info | root]: Epoch : 424
[2021-12-16 04:36:45 | info | root]: Train Loss : 5.567209e-5
[2021-12-16 04:36:46 | info | root]: Test Loss : 9.041799e-5
[2021-12-16 04:36:46 | info | root]: Train Reconstruction Loss : 0.057008695
[2021-12-16 04:36:46 | info | root]: Test Reconstruction Loss : 0.09258803 

[2021-12-16 04:37:18 | info | root]: Epoch : 425
[2021-12-16 04:37:18 | info | root]: Train Loss : 5.5441415e-5
[2021-12-16 04:37:18 | info | root]: Test Loss : 9.0862544e-5
[2021-12-16 04:37:18 | info | root]: Train Reconstruction Loss : 0.056713387
[2021-12-16 04:37:18 | info | root]: Test Reconstruction Loss : 0.09304324 

[2021-12-16 04:37:51 | info | root]: Epoch : 426
[2021-12-16 04:37:51 | info | root]: Train Loss : 5.7376757e-5
[2021-12-16 04:37:51 | info | root]: Test Loss : 9.4943694e-5
[2021-12-16 04:37:51 | info | root]: Train Reconstruction Loss : 0.058742158
[2021-12-16 04:37:51 | info | root]: Test Reconstruction Loss : 0.09722232 

[2021-12-16 04:38:22 | info | root]: Epoch : 427
[2021-12-16 04:38:22 | info | root]: Train Loss : 5.6524757e-5
[2021-12-16 04:38:22 | info | root]: Test Loss : 9.253203e-5
[2021-12-16 04:38:22 | info | root]: Train Reconstruction Loss : 0.05795075
[2021-12-16 04:38:22 | info | root]: Test Reconstruction Loss : 0.094752796 

[2021-12-16 04:38:55 | info | root]: Epoch : 428
[2021-12-16 04:38:55 | info | root]: Train Loss : 5.6633453e-5
[2021-12-16 04:38:55 | info | root]: Test Loss : 8.6750806e-5
[2021-12-16 04:38:55 | info | root]: Train Reconstruction Loss : 0.05800614
[2021-12-16 04:38:55 | info | root]: Test Reconstruction Loss : 0.08883282 

[2021-12-16 04:39:27 | info | root]: Epoch : 429
[2021-12-16 04:39:27 | info | root]: Train Loss : 5.787321e-5
[2021-12-16 04:39:27 | info | root]: Test Loss : 9.1899514e-5
[2021-12-16 04:39:27 | info | root]: Train Reconstruction Loss : 0.059235524
[2021-12-16 04:39:27 | info | root]: Test Reconstruction Loss : 0.09410511 

[2021-12-16 04:40:00 | info | root]: Epoch : 430
[2021-12-16 04:40:01 | info | root]: Train Loss : 5.479191e-5
[2021-12-16 04:40:02 | info | root]: Test Loss : 9.082252e-5
[2021-12-16 04:40:02 | info | root]: Train Reconstruction Loss : 0.05609985
[2021-12-16 04:40:02 | info | root]: Test Reconstruction Loss : 0.09300226 

[2021-12-16 04:40:35 | info | root]: Epoch : 431
[2021-12-16 04:40:35 | info | root]: Train Loss : 5.5243843e-5
[2021-12-16 04:40:35 | info | root]: Test Loss : 9.051533e-5
[2021-12-16 04:40:35 | info | root]: Train Reconstruction Loss : 0.056519385
[2021-12-16 04:40:35 | info | root]: Test Reconstruction Loss : 0.0926877 

[2021-12-16 04:41:07 | info | root]: Epoch : 432
[2021-12-16 04:41:07 | info | root]: Train Loss : 5.4329525e-5
[2021-12-16 04:41:07 | info | root]: Test Loss : 9.108067e-5
[2021-12-16 04:41:07 | info | root]: Train Reconstruction Loss : 0.05561241
[2021-12-16 04:41:07 | info | root]: Test Reconstruction Loss : 0.09326662 

[2021-12-16 04:41:40 | info | root]: Epoch : 433
[2021-12-16 04:41:40 | info | root]: Train Loss : 5.493977e-5
[2021-12-16 04:41:40 | info | root]: Test Loss : 8.92731e-5
[2021-12-16 04:41:40 | info | root]: Train Reconstruction Loss : 0.056189716
[2021-12-16 04:41:40 | info | root]: Test Reconstruction Loss : 0.09141563 

[2021-12-16 04:42:12 | info | root]: Epoch : 434
[2021-12-16 04:42:12 | info | root]: Train Loss : 5.5432516e-5
[2021-12-16 04:42:12 | info | root]: Test Loss : 9.125965e-5
[2021-12-16 04:42:12 | info | root]: Train Reconstruction Loss : 0.05674785
[2021-12-16 04:42:12 | info | root]: Test Reconstruction Loss : 0.0934499 

[2021-12-16 04:42:45 | info | root]: Epoch : 435
[2021-12-16 04:42:45 | info | root]: Train Loss : 5.731862e-5
[2021-12-16 04:42:45 | info | root]: Test Loss : 9.339874e-5
[2021-12-16 04:42:45 | info | root]: Train Reconstruction Loss : 0.05874168
[2021-12-16 04:42:45 | info | root]: Test Reconstruction Loss : 0.09564029 

[2021-12-16 04:43:17 | info | root]: Epoch : 436
[2021-12-16 04:43:17 | info | root]: Train Loss : 5.4778367e-5
[2021-12-16 04:43:17 | info | root]: Test Loss : 8.592888e-5
[2021-12-16 04:43:17 | info | root]: Train Reconstruction Loss : 0.056076847
[2021-12-16 04:43:17 | info | root]: Test Reconstruction Loss : 0.087991156 

[2021-12-16 04:43:50 | info | root]: Epoch : 437
[2021-12-16 04:43:50 | info | root]: Train Loss : 5.561741e-5
[2021-12-16 04:43:51 | info | root]: Test Loss : 8.99725e-5
[2021-12-16 04:43:52 | info | root]: Train Reconstruction Loss : 0.05691345
[2021-12-16 04:43:53 | info | root]: Test Reconstruction Loss : 0.092131846 

[2021-12-16 04:44:26 | info | root]: Epoch : 438
[2021-12-16 04:44:26 | info | root]: Train Loss : 5.4410237e-5
[2021-12-16 04:44:26 | info | root]: Test Loss : 9.04585e-5
[2021-12-16 04:44:26 | info | root]: Train Reconstruction Loss : 0.05577214
[2021-12-16 04:44:26 | info | root]: Test Reconstruction Loss : 0.09262949 

[2021-12-16 04:44:58 | info | root]: Epoch : 439
[2021-12-16 04:44:58 | info | root]: Train Loss : 5.329878e-5
[2021-12-16 04:44:58 | info | root]: Test Loss : 8.674331e-5
[2021-12-16 04:44:58 | info | root]: Train Reconstruction Loss : 0.054533187
[2021-12-16 04:44:58 | info | root]: Test Reconstruction Loss : 0.08882515 

[2021-12-16 04:45:30 | info | root]: Epoch : 440
[2021-12-16 04:45:30 | info | root]: Train Loss : 5.4381384e-5
[2021-12-16 04:45:30 | info | root]: Test Loss : 8.727393e-5
[2021-12-16 04:45:30 | info | root]: Train Reconstruction Loss : 0.055700857
[2021-12-16 04:45:30 | info | root]: Test Reconstruction Loss : 0.08936847 

[2021-12-16 04:46:03 | info | root]: Epoch : 441
[2021-12-16 04:46:03 | info | root]: Train Loss : 5.7328118e-5
[2021-12-16 04:46:03 | info | root]: Test Loss : 9.133421e-5
[2021-12-16 04:46:03 | info | root]: Train Reconstruction Loss : 0.058682844
[2021-12-16 04:46:03 | info | root]: Test Reconstruction Loss : 0.09352621 

[2021-12-16 04:46:35 | info | root]: Epoch : 442
[2021-12-16 04:46:35 | info | root]: Train Loss : 5.335554e-5
[2021-12-16 04:46:35 | info | root]: Test Loss : 9.023869e-5
[2021-12-16 04:46:35 | info | root]: Train Reconstruction Loss : 0.05458405
[2021-12-16 04:46:35 | info | root]: Test Reconstruction Loss : 0.09240442 

[2021-12-16 04:47:08 | info | root]: Epoch : 443
[2021-12-16 04:47:08 | info | root]: Train Loss : 5.4389362e-5
[2021-12-16 04:47:08 | info | root]: Test Loss : 8.949838e-5
[2021-12-16 04:47:08 | info | root]: Train Reconstruction Loss : 0.05566622
[2021-12-16 04:47:08 | info | root]: Test Reconstruction Loss : 0.09164635 

[2021-12-16 04:47:41 | info | root]: Epoch : 444
[2021-12-16 04:47:41 | info | root]: Train Loss : 5.5504104e-5
[2021-12-16 04:47:41 | info | root]: Test Loss : 8.977371e-5
[2021-12-16 04:47:41 | info | root]: Train Reconstruction Loss : 0.05683053
[2021-12-16 04:47:41 | info | root]: Test Reconstruction Loss : 0.09192828 

[2021-12-16 04:48:14 | info | root]: Epoch : 445
[2021-12-16 04:48:14 | info | root]: Train Loss : 5.4455333e-5
[2021-12-16 04:48:15 | info | root]: Test Loss : 8.9490706e-5
[2021-12-16 04:48:15 | info | root]: Train Reconstruction Loss : 0.055786893
[2021-12-16 04:48:15 | info | root]: Test Reconstruction Loss : 0.09163848 

[2021-12-16 04:48:46 | info | root]: Epoch : 446
[2021-12-16 04:48:47 | info | root]: Train Loss : 5.7949987e-5
[2021-12-16 04:48:47 | info | root]: Test Loss : 9.495043e-5
[2021-12-16 04:48:47 | info | root]: Train Reconstruction Loss : 0.059411053
[2021-12-16 04:48:47 | info | root]: Test Reconstruction Loss : 0.09722924 

[2021-12-16 04:49:21 | info | root]: Epoch : 447
[2021-12-16 04:49:21 | info | root]: Train Loss : 5.3691158e-5
[2021-12-16 04:49:21 | info | root]: Test Loss : 9.127801e-5
[2021-12-16 04:49:21 | info | root]: Train Reconstruction Loss : 0.054948933
[2021-12-16 04:49:21 | info | root]: Test Reconstruction Loss : 0.093468666 

[2021-12-16 04:49:53 | info | root]: Epoch : 448
[2021-12-16 04:49:53 | info | root]: Train Loss : 5.4534492e-5
[2021-12-16 04:49:53 | info | root]: Test Loss : 9.320628e-5
[2021-12-16 04:49:53 | info | root]: Train Reconstruction Loss : 0.055820562
[2021-12-16 04:49:53 | info | root]: Test Reconstruction Loss : 0.095443256 

[2021-12-16 04:50:25 | info | root]: Epoch : 449
[2021-12-16 04:50:25 | info | root]: Train Loss : 5.4575074e-5
[2021-12-16 04:50:25 | info | root]: Test Loss : 8.898869e-5
[2021-12-16 04:50:25 | info | root]: Train Reconstruction Loss : 0.055851735
[2021-12-16 04:50:25 | info | root]: Test Reconstruction Loss : 0.09112438 

[2021-12-16 04:50:57 | info | root]: Epoch : 450
[2021-12-16 04:50:57 | info | root]: Train Loss : 5.4019285e-5
[2021-12-16 04:50:57 | info | root]: Test Loss : 8.920354e-5
[2021-12-16 04:50:57 | info | root]: Train Reconstruction Loss : 0.055328596
[2021-12-16 04:50:57 | info | root]: Test Reconstruction Loss : 0.09134441 

[2021-12-16 04:51:43 | info | root]: Epoch : 451
[2021-12-16 04:51:45 | info | root]: Train Loss : 5.60019e-5
[2021-12-16 04:51:45 | info | root]: Test Loss : 9.081262e-5
[2021-12-16 04:51:45 | info | root]: Train Reconstruction Loss : 0.057315532
[2021-12-16 04:51:45 | info | root]: Test Reconstruction Loss : 0.09299211 

[2021-12-16 04:52:17 | info | root]: Epoch : 452
[2021-12-16 04:52:17 | info | root]: Train Loss : 5.4458797e-5
[2021-12-16 04:52:18 | info | root]: Test Loss : 8.945242e-5
[2021-12-16 04:52:18 | info | root]: Train Reconstruction Loss : 0.055802785
[2021-12-16 04:52:18 | info | root]: Test Reconstruction Loss : 0.09159929 

[2021-12-16 04:52:47 | info | root]: Epoch : 453
[2021-12-16 04:52:47 | info | root]: Train Loss : 5.3457457e-5
[2021-12-16 04:52:47 | info | root]: Test Loss : 8.7944165e-5
[2021-12-16 04:52:47 | info | root]: Train Reconstruction Loss : 0.054742735
[2021-12-16 04:52:47 | info | root]: Test Reconstruction Loss : 0.0900548 

[2021-12-16 04:53:20 | info | root]: Epoch : 454
[2021-12-16 04:53:20 | info | root]: Train Loss : 5.2608753e-5
[2021-12-16 04:53:20 | info | root]: Test Loss : 8.76337e-5
[2021-12-16 04:53:20 | info | root]: Train Reconstruction Loss : 0.053820252
[2021-12-16 04:53:20 | info | root]: Test Reconstruction Loss : 0.08973691 

[2021-12-16 04:53:52 | info | root]: Epoch : 455
[2021-12-16 04:53:52 | info | root]: Train Loss : 5.552107e-5
[2021-12-16 04:53:52 | info | root]: Test Loss : 9.2154194e-5
[2021-12-16 04:53:52 | info | root]: Train Reconstruction Loss : 0.056866918
[2021-12-16 04:53:52 | info | root]: Test Reconstruction Loss : 0.09436591 

[2021-12-16 04:54:25 | info | root]: Epoch : 456
[2021-12-16 04:54:25 | info | root]: Train Loss : 5.264781e-5
[2021-12-16 04:54:25 | info | root]: Test Loss : 8.851496e-5
[2021-12-16 04:54:25 | info | root]: Train Reconstruction Loss : 0.05388921
[2021-12-16 04:54:25 | info | root]: Test Reconstruction Loss : 0.09063934 

[2021-12-16 04:54:56 | info | root]: Epoch : 457
[2021-12-16 04:54:56 | info | root]: Train Loss : 5.3942513e-5
[2021-12-16 04:54:56 | info | root]: Test Loss : 8.698184e-5
[2021-12-16 04:54:56 | info | root]: Train Reconstruction Loss : 0.055275954
[2021-12-16 04:54:56 | info | root]: Test Reconstruction Loss : 0.08906941 

[2021-12-16 04:55:30 | info | root]: Epoch : 458
[2021-12-16 04:55:30 | info | root]: Train Loss : 5.3350363e-5
[2021-12-16 04:55:30 | info | root]: Test Loss : 9.099708e-5
[2021-12-16 04:55:30 | info | root]: Train Reconstruction Loss : 0.054698896
[2021-12-16 04:55:30 | info | root]: Test Reconstruction Loss : 0.09318103 

[2021-12-16 04:56:02 | info | root]: Epoch : 459
[2021-12-16 04:56:02 | info | root]: Train Loss : 5.515384e-5
[2021-12-16 04:56:03 | info | root]: Test Loss : 9.170377e-5
[2021-12-16 04:56:03 | info | root]: Train Reconstruction Loss : 0.056447517
[2021-12-16 04:56:03 | info | root]: Test Reconstruction Loss : 0.09390467 

[2021-12-16 04:56:36 | info | root]: Epoch : 460
[2021-12-16 04:56:36 | info | root]: Train Loss : 5.2245945e-5
[2021-12-16 04:56:36 | info | root]: Test Loss : 8.854452e-5
[2021-12-16 04:56:36 | info | root]: Train Reconstruction Loss : 0.053579487
[2021-12-16 04:56:36 | info | root]: Test Reconstruction Loss : 0.09066958 

[2021-12-16 04:57:08 | info | root]: Epoch : 461
[2021-12-16 04:57:08 | info | root]: Train Loss : 5.2177562e-5
[2021-12-16 04:57:08 | info | root]: Test Loss : 8.784086e-5
[2021-12-16 04:57:08 | info | root]: Train Reconstruction Loss : 0.053420667
[2021-12-16 04:57:08 | info | root]: Test Reconstruction Loss : 0.08994904 

[2021-12-16 04:57:41 | info | root]: Epoch : 462
[2021-12-16 04:57:41 | info | root]: Train Loss : 5.4147346e-5
[2021-12-16 04:57:41 | info | root]: Test Loss : 8.9509995e-5
[2021-12-16 04:57:41 | info | root]: Train Reconstruction Loss : 0.05540051
[2021-12-16 04:57:41 | info | root]: Test Reconstruction Loss : 0.09165823 

[2021-12-16 04:58:13 | info | root]: Epoch : 463
[2021-12-16 04:58:13 | info | root]: Train Loss : 5.2126205e-5
[2021-12-16 04:58:13 | info | root]: Test Loss : 8.8670626e-5
[2021-12-16 04:58:13 | info | root]: Train Reconstruction Loss : 0.053336162
[2021-12-16 04:58:13 | info | root]: Test Reconstruction Loss : 0.09079872 

[2021-12-16 04:58:47 | info | root]: Epoch : 464
[2021-12-16 04:58:47 | info | root]: Train Loss : 5.353782e-5
[2021-12-16 04:58:47 | info | root]: Test Loss : 9.0854046e-5
[2021-12-16 04:58:47 | info | root]: Train Reconstruction Loss : 0.054810576
[2021-12-16 04:58:47 | info | root]: Test Reconstruction Loss : 0.09303452 

[2021-12-16 04:59:20 | info | root]: Epoch : 465
[2021-12-16 04:59:20 | info | root]: Train Loss : 5.2102063e-5
[2021-12-16 04:59:20 | info | root]: Test Loss : 8.882365e-5
[2021-12-16 04:59:20 | info | root]: Train Reconstruction Loss : 0.053321544
[2021-12-16 04:59:20 | info | root]: Test Reconstruction Loss : 0.0909554 

[2021-12-16 04:59:52 | info | root]: Epoch : 466
[2021-12-16 04:59:53 | info | root]: Train Loss : 5.121886e-5
[2021-12-16 04:59:53 | info | root]: Test Loss : 8.6757726e-5
[2021-12-16 04:59:53 | info | root]: Train Reconstruction Loss : 0.05240679
[2021-12-16 04:59:53 | info | root]: Test Reconstruction Loss : 0.08883989 

[2021-12-16 05:00:25 | info | root]: Epoch : 467
[2021-12-16 05:00:25 | info | root]: Train Loss : 5.327002e-5
[2021-12-16 05:00:25 | info | root]: Test Loss : 9.154029e-5
[2021-12-16 05:00:25 | info | root]: Train Reconstruction Loss : 0.054490335
[2021-12-16 05:00:25 | info | root]: Test Reconstruction Loss : 0.09373725 

[2021-12-16 05:00:57 | info | root]: Epoch : 468
[2021-12-16 05:00:57 | info | root]: Train Loss : 5.282171e-5
[2021-12-16 05:00:57 | info | root]: Test Loss : 8.981012e-5
[2021-12-16 05:00:57 | info | root]: Train Reconstruction Loss : 0.05406066
[2021-12-16 05:00:57 | info | root]: Test Reconstruction Loss : 0.091965556 

[2021-12-16 05:01:30 | info | root]: Epoch : 469
[2021-12-16 05:01:30 | info | root]: Train Loss : 5.3132062e-5
[2021-12-16 05:01:30 | info | root]: Test Loss : 8.990228e-5
[2021-12-16 05:01:30 | info | root]: Train Reconstruction Loss : 0.05441864
[2021-12-16 05:01:30 | info | root]: Test Reconstruction Loss : 0.09205994 

[2021-12-16 05:02:03 | info | root]: Epoch : 470
[2021-12-16 05:02:03 | info | root]: Train Loss : 5.2643594e-5
[2021-12-16 05:02:03 | info | root]: Test Loss : 8.795595e-5
[2021-12-16 05:02:03 | info | root]: Train Reconstruction Loss : 0.053939
[2021-12-16 05:02:03 | info | root]: Test Reconstruction Loss : 0.0900669 

[2021-12-16 05:02:36 | info | root]: Epoch : 471
