[2021-12-16 01:04:52 | info | root]: Now training is starting. We provide the parameters as the following
[2021-12-16 04:17:46 | info | root]: Test Reconstruction Loss : 3.5175579 

[2021-12-16 04:18:16 | info | root]: Epoch : 398
[2021-12-16 04:18:16 | info | root]: Train Loss : 0.0033738555
[2021-12-16 04:18:16 | info | root]: Test Loss : 0.0034263516
[2021-12-16 04:18:16 | info | root]: Train Reconstruction Loss : 3.4494588
[2021-12-16 04:18:17 | info | root]: Test Reconstruction Loss : 3.5085835 

[2021-12-16 04:18:47 | info | root]: Epoch : 399
[2021-12-16 04:18:48 | info | root]: Train Loss : 0.0033971667
[2021-12-16 04:18:48 | info | root]: Test Loss : 0.0034730048
[2021-12-16 04:18:48 | info | root]: Train Reconstruction Loss : 3.488211
[2021-12-16 04:18:48 | info | root]: Test Reconstruction Loss : 3.5563574 

[2021-12-16 04:19:18 | info | root]: Epoch : 400
[2021-12-16 04:19:19 | info | root]: Train Loss : 0.0033648682
[2021-12-16 04:19:19 | info | root]: Test Loss : 0.003419134
[2021-12-16 04:19:19 | info | root]: Train Reconstruction Loss : 3.4421122
[2021-12-16 04:19:19 | info | root]: Test Reconstruction Loss : 3.5011933 

[2021-12-16 04:19:58 | info | root]: Epoch : 401
[2021-12-16 04:19:58 | info | root]: Train Loss : 0.0033580482
[2021-12-16 04:19:58 | info | root]: Test Loss : 0.0034128504
[2021-12-16 04:19:58 | info | root]: Train Reconstruction Loss : 3.4395876
[2021-12-16 04:19:58 | info | root]: Test Reconstruction Loss : 3.4947588 

[2021-12-16 04:20:28 | info | root]: Epoch : 402
[2021-12-16 04:20:28 | info | root]: Train Loss : 0.003314717
[2021-12-16 04:20:28 | info | root]: Test Loss : 0.0033812209
[2021-12-16 04:20:28 | info | root]: Train Reconstruction Loss : 3.4016364
[2021-12-16 04:20:28 | info | root]: Test Reconstruction Loss : 3.4623702 

[2021-12-16 04:20:58 | info | root]: Epoch : 403
[2021-12-16 04:20:58 | info | root]: Train Loss : 0.003359707
[2021-12-16 04:20:58 | info | root]: Test Loss : 0.003417443
[2021-12-16 04:20:58 | info | root]: Train Reconstruction Loss : 3.437926
[2021-12-16 04:20:58 | info | root]: Test Reconstruction Loss : 3.4994617 

[2021-12-16 04:21:27 | info | root]: Epoch : 404
[2021-12-16 04:21:27 | info | root]: Train Loss : 0.0033308128
[2021-12-16 04:21:27 | info | root]: Test Loss : 0.0034031447
[2021-12-16 04:21:27 | info | root]: Train Reconstruction Loss : 3.4164705
[2021-12-16 04:21:27 | info | root]: Test Reconstruction Loss : 3.48482 

[2021-12-16 04:21:57 | info | root]: Epoch : 405
[2021-12-16 04:21:57 | info | root]: Train Loss : 0.003396342
[2021-12-16 04:21:57 | info | root]: Test Loss : 0.003448578
[2021-12-16 04:21:57 | info | root]: Train Reconstruction Loss : 3.4722753
[2021-12-16 04:21:57 | info | root]: Test Reconstruction Loss : 3.5313435 

[2021-12-16 04:22:27 | info | root]: Epoch : 406
[2021-12-16 04:22:27 | info | root]: Train Loss : 0.0033169934
[2021-12-16 04:22:27 | info | root]: Test Loss : 0.003385428
[2021-12-16 04:22:27 | info | root]: Train Reconstruction Loss : 3.4034023
[2021-12-16 04:22:27 | info | root]: Test Reconstruction Loss : 3.4666784 

[2021-12-16 04:22:57 | info | root]: Epoch : 407
[2021-12-16 04:22:57 | info | root]: Train Loss : 0.0033364333
[2021-12-16 04:22:57 | info | root]: Test Loss : 0.0034054606
[2021-12-16 04:22:57 | info | root]: Train Reconstruction Loss : 3.4212604
[2021-12-16 04:22:57 | info | root]: Test Reconstruction Loss : 3.487192 

[2021-12-16 04:23:26 | info | root]: Epoch : 408
[2021-12-16 04:23:26 | info | root]: Train Loss : 0.003334064
[2021-12-16 04:23:26 | info | root]: Test Loss : 0.0033969725
[2021-12-16 04:23:26 | info | root]: Train Reconstruction Loss : 3.4077146
[2021-12-16 04:23:26 | info | root]: Test Reconstruction Loss : 3.4785008 

[2021-12-16 04:23:57 | info | root]: Epoch : 409
[2021-12-16 04:23:57 | info | root]: Train Loss : 0.0034634494
[2021-12-16 04:23:57 | info | root]: Test Loss : 0.0035376858
[2021-12-16 04:23:57 | info | root]: Train Reconstruction Loss : 3.543376
[2021-12-16 04:23:57 | info | root]: Test Reconstruction Loss : 3.6225903 

[2021-12-16 04:24:27 | info | root]: Epoch : 410
[2021-12-16 04:24:27 | info | root]: Train Loss : 0.0033434778
[2021-12-16 04:24:27 | info | root]: Test Loss : 0.0033988606
[2021-12-16 04:24:27 | info | root]: Train Reconstruction Loss : 3.4229748
[2021-12-16 04:24:27 | info | root]: Test Reconstruction Loss : 3.4804327 

[2021-12-16 04:24:57 | info | root]: Epoch : 411
[2021-12-16 04:24:57 | info | root]: Train Loss : 0.0033162034
[2021-12-16 04:24:57 | info | root]: Test Loss : 0.0033755135
[2021-12-16 04:24:57 | info | root]: Train Reconstruction Loss : 3.3908741
[2021-12-16 04:24:57 | info | root]: Test Reconstruction Loss : 3.4565258 

[2021-12-16 04:25:27 | info | root]: Epoch : 412
[2021-12-16 04:25:27 | info | root]: Train Loss : 0.0033219843
[2021-12-16 04:25:27 | info | root]: Test Loss : 0.0033867895
[2021-12-16 04:25:27 | info | root]: Train Reconstruction Loss : 3.3997142
[2021-12-16 04:25:27 | info | root]: Test Reconstruction Loss : 3.4680724 

[2021-12-16 04:25:57 | info | root]: Epoch : 413
[2021-12-16 04:25:57 | info | root]: Train Loss : 0.0033815827
[2021-12-16 04:25:57 | info | root]: Test Loss : 0.0034522873
[2021-12-16 04:25:57 | info | root]: Train Reconstruction Loss : 3.4614007
[2021-12-16 04:25:57 | info | root]: Test Reconstruction Loss : 3.5351427 

[2021-12-16 04:26:28 | info | root]: Epoch : 414
[2021-12-16 04:26:28 | info | root]: Train Loss : 0.0033918587
[2021-12-16 04:26:28 | info | root]: Test Loss : 0.0034536915
[2021-12-16 04:26:28 | info | root]: Train Reconstruction Loss : 3.4694295
[2021-12-16 04:26:28 | info | root]: Test Reconstruction Loss : 3.53658 

[2021-12-16 04:26:58 | info | root]: Epoch : 415
[2021-12-16 04:26:58 | info | root]: Train Loss : 0.003342899
[2021-12-16 04:26:58 | info | root]: Test Loss : 0.0034143974
[2021-12-16 04:26:58 | info | root]: Train Reconstruction Loss : 3.4270601
[2021-12-16 04:26:58 | info | root]: Test Reconstruction Loss : 3.4963434 

[2021-12-16 04:27:28 | info | root]: Epoch : 416
[2021-12-16 04:27:29 | info | root]: Train Loss : 0.0033253008
[2021-12-16 04:27:29 | info | root]: Test Loss : 0.0033917606
[2021-12-16 04:27:29 | info | root]: Train Reconstruction Loss : 3.4076624
[2021-12-16 04:27:29 | info | root]: Test Reconstruction Loss : 3.473163 

[2021-12-16 04:27:59 | info | root]: Epoch : 417
[2021-12-16 04:27:59 | info | root]: Train Loss : 0.0033533475
[2021-12-16 04:27:59 | info | root]: Test Loss : 0.003425917
[2021-12-16 04:27:59 | info | root]: Train Reconstruction Loss : 3.4344459
[2021-12-16 04:27:59 | info | root]: Test Reconstruction Loss : 3.508139 

[2021-12-16 04:28:30 | info | root]: Epoch : 418
[2021-12-16 04:28:30 | info | root]: Train Loss : 0.003314602
[2021-12-16 04:28:30 | info | root]: Test Loss : 0.0033754134
[2021-12-16 04:28:30 | info | root]: Train Reconstruction Loss : 3.393993
[2021-12-16 04:28:30 | info | root]: Test Reconstruction Loss : 3.4564233 

[2021-12-16 04:29:00 | info | root]: Epoch : 419
[2021-12-16 04:29:00 | info | root]: Train Loss : 0.003336815
[2021-12-16 04:29:00 | info | root]: Test Loss : 0.0033943765
[2021-12-16 04:29:00 | info | root]: Train Reconstruction Loss : 3.4112678
[2021-12-16 04:29:00 | info | root]: Test Reconstruction Loss : 3.4758415 

[2021-12-16 04:29:31 | info | root]: Epoch : 420
[2021-12-16 04:29:31 | info | root]: Train Loss : 0.0033386154
[2021-12-16 04:29:31 | info | root]: Test Loss : 0.0033977968
[2021-12-16 04:29:31 | info | root]: Train Reconstruction Loss : 3.4175954
[2021-12-16 04:29:31 | info | root]: Test Reconstruction Loss : 3.4793444 

[2021-12-16 04:30:01 | info | root]: Epoch : 421
[2021-12-16 04:30:01 | info | root]: Train Loss : 0.0034914436
[2021-12-16 04:30:01 | info | root]: Test Loss : 0.0035499744
[2021-12-16 04:30:01 | info | root]: Train Reconstruction Loss : 3.5790775
[2021-12-16 04:30:01 | info | root]: Test Reconstruction Loss : 3.6351733 

[2021-12-16 04:30:32 | info | root]: Epoch : 422
[2021-12-16 04:30:32 | info | root]: Train Loss : 0.0034029237
[2021-12-16 04:30:32 | info | root]: Test Loss : 0.0034736306
[2021-12-16 04:30:32 | info | root]: Train Reconstruction Loss : 3.4899843
[2021-12-16 04:30:32 | info | root]: Test Reconstruction Loss : 3.5569983 

[2021-12-16 04:31:03 | info | root]: Epoch : 423
[2021-12-16 04:31:03 | info | root]: Train Loss : 0.0033180215
[2021-12-16 04:31:03 | info | root]: Test Loss : 0.003376109
[2021-12-16 04:31:03 | info | root]: Train Reconstruction Loss : 3.3937798
[2021-12-16 04:31:03 | info | root]: Test Reconstruction Loss : 3.4571362 

[2021-12-16 04:31:34 | info | root]: Epoch : 424
[2021-12-16 04:31:34 | info | root]: Train Loss : 0.0033111917
[2021-12-16 04:31:34 | info | root]: Test Loss : 0.0033726452
[2021-12-16 04:31:34 | info | root]: Train Reconstruction Loss : 3.3982801
[2021-12-16 04:31:34 | info | root]: Test Reconstruction Loss : 3.453589 

[2021-12-16 04:32:04 | info | root]: Epoch : 425
[2021-12-16 04:32:04 | info | root]: Train Loss : 0.003340357
[2021-12-16 04:32:04 | info | root]: Test Loss : 0.003390301
[2021-12-16 04:32:04 | info | root]: Train Reconstruction Loss : 3.4142582
[2021-12-16 04:32:05 | info | root]: Test Reconstruction Loss : 3.4716687 

[2021-12-16 04:32:36 | info | root]: Epoch : 426
[2021-12-16 04:32:36 | info | root]: Train Loss : 0.0034045745
[2021-12-16 04:32:36 | info | root]: Test Loss : 0.0034797543
[2021-12-16 04:32:36 | info | root]: Train Reconstruction Loss : 3.4843407
[2021-12-16 04:32:36 | info | root]: Test Reconstruction Loss : 3.5632684 

[2021-12-16 04:33:07 | info | root]: Epoch : 427
[2021-12-16 04:33:07 | info | root]: Train Loss : 0.0033176625
[2021-12-16 04:33:07 | info | root]: Test Loss : 0.0033806753
[2021-12-16 04:33:07 | info | root]: Train Reconstruction Loss : 3.4019423
[2021-12-16 04:33:07 | info | root]: Test Reconstruction Loss : 3.4618123 

[2021-12-16 04:33:37 | info | root]: Epoch : 428
[2021-12-16 04:33:37 | info | root]: Train Loss : 0.0033404797
[2021-12-16 04:33:37 | info | root]: Test Loss : 0.0034061985
[2021-12-16 04:33:37 | info | root]: Train Reconstruction Loss : 3.4297087
[2021-12-16 04:33:37 | info | root]: Test Reconstruction Loss : 3.4879472 

[2021-12-16 04:34:08 | info | root]: Epoch : 429
[2021-12-16 04:34:08 | info | root]: Train Loss : 0.0033416594
[2021-12-16 04:34:08 | info | root]: Test Loss : 0.0034129135
[2021-12-16 04:34:08 | info | root]: Train Reconstruction Loss : 3.423412
[2021-12-16 04:34:08 | info | root]: Test Reconstruction Loss : 3.4948235 

[2021-12-16 04:34:39 | info | root]: Epoch : 430
[2021-12-16 04:34:39 | info | root]: Train Loss : 0.0034024166
[2021-12-16 04:34:39 | info | root]: Test Loss : 0.0034706146
[2021-12-16 04:34:39 | info | root]: Train Reconstruction Loss : 3.4818814
[2021-12-16 04:34:39 | info | root]: Test Reconstruction Loss : 3.5539088 

[2021-12-16 04:35:10 | info | root]: Epoch : 431
[2021-12-16 04:35:10 | info | root]: Train Loss : 0.0033209156
[2021-12-16 04:35:10 | info | root]: Test Loss : 0.0033845897
[2021-12-16 04:35:10 | info | root]: Train Reconstruction Loss : 3.406722
[2021-12-16 04:35:10 | info | root]: Test Reconstruction Loss : 3.4658196 

[2021-12-16 04:35:41 | info | root]: Epoch : 432
[2021-12-16 04:35:41 | info | root]: Train Loss : 0.003334794
[2021-12-16 04:35:41 | info | root]: Test Loss : 0.0033807205
[2021-12-16 04:35:41 | info | root]: Train Reconstruction Loss : 3.400855
[2021-12-16 04:35:41 | info | root]: Test Reconstruction Loss : 3.461858 

[2021-12-16 04:36:12 | info | root]: Epoch : 433
[2021-12-16 04:36:12 | info | root]: Train Loss : 0.0033432425
[2021-12-16 04:36:12 | info | root]: Test Loss : 0.0033981423
[2021-12-16 04:36:12 | info | root]: Train Reconstruction Loss : 3.4182096
[2021-12-16 04:36:12 | info | root]: Test Reconstruction Loss : 3.4796972 

[2021-12-16 04:36:44 | info | root]: Epoch : 434
[2021-12-16 04:36:44 | info | root]: Train Loss : 0.0033275806
[2021-12-16 04:36:44 | info | root]: Test Loss : 0.0033914465
[2021-12-16 04:36:44 | info | root]: Train Reconstruction Loss : 3.4081118
[2021-12-16 04:36:44 | info | root]: Test Reconstruction Loss : 3.4728417 

[2021-12-16 04:37:15 | info | root]: Epoch : 435
[2021-12-16 04:37:15 | info | root]: Train Loss : 0.0033924102
[2021-12-16 04:37:15 | info | root]: Test Loss : 0.0034528007
[2021-12-16 04:37:15 | info | root]: Train Reconstruction Loss : 3.4693496
[2021-12-16 04:37:15 | info | root]: Test Reconstruction Loss : 3.5356684 

[2021-12-16 04:37:47 | info | root]: Epoch : 436
[2021-12-16 04:37:47 | info | root]: Train Loss : 0.003324478
[2021-12-16 04:37:47 | info | root]: Test Loss : 0.0033845955
[2021-12-16 04:37:47 | info | root]: Train Reconstruction Loss : 3.3904672
[2021-12-16 04:37:47 | info | root]: Test Reconstruction Loss : 3.4658253 

[2021-12-16 04:38:18 | info | root]: Epoch : 437
[2021-12-16 04:38:18 | info | root]: Train Loss : 0.0033648761
[2021-12-16 04:38:19 | info | root]: Test Loss : 0.0034311246
[2021-12-16 04:38:19 | info | root]: Train Reconstruction Loss : 3.4422634
[2021-12-16 04:38:19 | info | root]: Test Reconstruction Loss : 3.513471 

[2021-12-16 04:38:51 | info | root]: Epoch : 438
[2021-12-16 04:38:51 | info | root]: Train Loss : 0.0033282333
[2021-12-16 04:38:51 | info | root]: Test Loss : 0.0033897066
[2021-12-16 04:38:51 | info | root]: Train Reconstruction Loss : 3.4112577
[2021-12-16 04:38:51 | info | root]: Test Reconstruction Loss : 3.471059 

[2021-12-16 04:39:24 | info | root]: Epoch : 439
[2021-12-16 04:39:24 | info | root]: Train Loss : 0.0033302426
[2021-12-16 04:39:24 | info | root]: Test Loss : 0.0034035402
[2021-12-16 04:39:24 | info | root]: Train Reconstruction Loss : 3.4101763
[2021-12-16 04:39:24 | info | root]: Test Reconstruction Loss : 3.4852252 

[2021-12-16 04:39:57 | info | root]: Epoch : 440
[2021-12-16 04:39:57 | info | root]: Train Loss : 0.0032941322
[2021-12-16 04:39:57 | info | root]: Test Loss : 0.0033538912
[2021-12-16 04:39:57 | info | root]: Train Reconstruction Loss : 3.368995
[2021-12-16 04:39:57 | info | root]: Test Reconstruction Loss : 3.4343848 

[2021-12-16 04:40:29 | info | root]: Epoch : 441
[2021-12-16 04:40:29 | info | root]: Train Loss : 0.0033439451
[2021-12-16 04:40:29 | info | root]: Test Loss : 0.0034181953
[2021-12-16 04:40:29 | info | root]: Train Reconstruction Loss : 3.4263048
[2021-12-16 04:40:29 | info | root]: Test Reconstruction Loss : 3.500232 

[2021-12-16 04:41:02 | info | root]: Epoch : 442
[2021-12-16 04:41:02 | info | root]: Train Loss : 0.003367748
[2021-12-16 04:41:02 | info | root]: Test Loss : 0.0034139853
[2021-12-16 04:41:02 | info | root]: Train Reconstruction Loss : 3.4417114
[2021-12-16 04:41:02 | info | root]: Test Reconstruction Loss : 3.495921 

[2021-12-16 04:41:34 | info | root]: Epoch : 443
[2021-12-16 04:41:34 | info | root]: Train Loss : 0.0033828937
[2021-12-16 04:41:34 | info | root]: Test Loss : 0.0034334112
[2021-12-16 04:41:34 | info | root]: Train Reconstruction Loss : 3.4644778
[2021-12-16 04:41:34 | info | root]: Test Reconstruction Loss : 3.515813 

[2021-12-16 04:42:08 | info | root]: Epoch : 444
[2021-12-16 04:42:08 | info | root]: Train Loss : 0.0032924055
[2021-12-16 04:42:08 | info | root]: Test Loss : 0.0033564465
[2021-12-16 04:42:08 | info | root]: Train Reconstruction Loss : 3.381164
[2021-12-16 04:42:08 | info | root]: Test Reconstruction Loss : 3.4370012 

[2021-12-16 04:42:42 | info | root]: Epoch : 445
[2021-12-16 04:42:42 | info | root]: Train Loss : 0.0033116273
[2021-12-16 04:42:42 | info | root]: Test Loss : 0.003376461
[2021-12-16 04:42:42 | info | root]: Train Reconstruction Loss : 3.384426
[2021-12-16 04:42:42 | info | root]: Test Reconstruction Loss : 3.4574962 

[2021-12-16 04:43:17 | info | root]: Epoch : 446
[2021-12-16 04:43:17 | info | root]: Train Loss : 0.0033495629
[2021-12-16 04:43:17 | info | root]: Test Loss : 0.0034109491
[2021-12-16 04:43:17 | info | root]: Train Reconstruction Loss : 3.434736
[2021-12-16 04:43:17 | info | root]: Test Reconstruction Loss : 3.4928114 

[2021-12-16 04:43:51 | info | root]: Epoch : 447
[2021-12-16 04:43:51 | info | root]: Train Loss : 0.0033226633
[2021-12-16 04:43:51 | info | root]: Test Loss : 0.0033816486
[2021-12-16 04:43:51 | info | root]: Train Reconstruction Loss : 3.4037797
[2021-12-16 04:43:51 | info | root]: Test Reconstruction Loss : 3.4628081 

[2021-12-16 04:44:26 | info | root]: Epoch : 448
[2021-12-16 04:44:26 | info | root]: Train Loss : 0.003339395
[2021-12-16 04:44:26 | info | root]: Test Loss : 0.0034142984
[2021-12-16 04:44:26 | info | root]: Train Reconstruction Loss : 3.4266484
[2021-12-16 04:44:26 | info | root]: Test Reconstruction Loss : 3.4962413 

[2021-12-16 04:45:03 | info | root]: Epoch : 449
[2021-12-16 04:45:03 | info | root]: Train Loss : 0.003286516
[2021-12-16 04:45:03 | info | root]: Test Loss : 0.003357801
[2021-12-16 04:45:03 | info | root]: Train Reconstruction Loss : 3.3734117
[2021-12-16 04:45:03 | info | root]: Test Reconstruction Loss : 3.438388 

[2021-12-16 04:45:44 | info | root]: Epoch : 450
[2021-12-16 04:45:44 | info | root]: Train Loss : 0.0033477363
[2021-12-16 04:45:44 | info | root]: Test Loss : 0.0034044886
[2021-12-16 04:45:44 | info | root]: Train Reconstruction Loss : 3.4223766
[2021-12-16 04:45:44 | info | root]: Test Reconstruction Loss : 3.4861968 

[2021-12-16 04:46:34 | info | root]: Epoch : 451
[2021-12-16 04:46:35 | info | root]: Train Loss : 0.003295316
[2021-12-16 04:46:35 | info | root]: Test Loss : 0.0033630764
[2021-12-16 04:46:35 | info | root]: Train Reconstruction Loss : 3.3730395
[2021-12-16 04:46:35 | info | root]: Test Reconstruction Loss : 3.4437904 

[2021-12-16 04:47:03 | info | root]: Epoch : 452
[2021-12-16 04:47:03 | info | root]: Train Loss : 0.0032993748
[2021-12-16 04:47:03 | info | root]: Test Loss : 0.0033614226
[2021-12-16 04:47:03 | info | root]: Train Reconstruction Loss : 3.3776581
[2021-12-16 04:47:03 | info | root]: Test Reconstruction Loss : 3.4420967 

[2021-12-16 04:47:31 | info | root]: Epoch : 453
[2021-12-16 04:47:31 | info | root]: Train Loss : 0.0033103735
[2021-12-16 04:47:31 | info | root]: Test Loss : 0.0033825117
[2021-12-16 04:47:31 | info | root]: Train Reconstruction Loss : 3.4059062
[2021-12-16 04:47:31 | info | root]: Test Reconstruction Loss : 3.463692 

[2021-12-16 04:47:58 | info | root]: Epoch : 454
[2021-12-16 04:47:58 | info | root]: Train Loss : 0.0033124778
[2021-12-16 04:47:58 | info | root]: Test Loss : 0.0033786148
[2021-12-16 04:47:58 | info | root]: Train Reconstruction Loss : 3.4081485
[2021-12-16 04:47:58 | info | root]: Test Reconstruction Loss : 3.4597015 

[2021-12-16 04:48:26 | info | root]: Epoch : 455
[2021-12-16 04:48:26 | info | root]: Train Loss : 0.003305451
[2021-12-16 04:48:26 | info | root]: Test Loss : 0.0033648068
[2021-12-16 04:48:26 | info | root]: Train Reconstruction Loss : 3.3856835
[2021-12-16 04:48:26 | info | root]: Test Reconstruction Loss : 3.4455621 

[2021-12-16 04:48:53 | info | root]: Epoch : 456
[2021-12-16 04:48:53 | info | root]: Train Loss : 0.0033119654
[2021-12-16 04:48:53 | info | root]: Test Loss : 0.0033845324
[2021-12-16 04:48:53 | info | root]: Train Reconstruction Loss : 3.389622
[2021-12-16 04:48:53 | info | root]: Test Reconstruction Loss : 3.4657617 

[2021-12-16 04:49:21 | info | root]: Epoch : 457
[2021-12-16 04:49:21 | info | root]: Train Loss : 0.0033088361
[2021-12-16 04:49:22 | info | root]: Test Loss : 0.0033728331
[2021-12-16 04:49:23 | info | root]: Train Reconstruction Loss : 3.3782685
[2021-12-16 04:49:23 | info | root]: Test Reconstruction Loss : 3.4537816 

[2021-12-16 04:49:51 | info | root]: Epoch : 458
[2021-12-16 04:49:51 | info | root]: Train Loss : 0.003322306
[2021-12-16 04:49:51 | info | root]: Test Loss : 0.003380875
[2021-12-16 04:49:52 | info | root]: Train Reconstruction Loss : 3.3993742
[2021-12-16 04:49:52 | info | root]: Test Reconstruction Loss : 3.462016 

[2021-12-16 04:50:20 | info | root]: Epoch : 459
[2021-12-16 04:50:20 | info | root]: Train Loss : 0.0032877275
[2021-12-16 04:50:20 | info | root]: Test Loss : 0.003354752
[2021-12-16 04:50:20 | info | root]: Train Reconstruction Loss : 3.3665788
[2021-12-16 04:50:20 | info | root]: Test Reconstruction Loss : 3.435266 

[2021-12-16 04:50:47 | info | root]: Epoch : 460
[2021-12-16 04:50:48 | info | root]: Train Loss : 0.0033323753
[2021-12-16 04:50:48 | info | root]: Test Loss : 0.003392325
[2021-12-16 04:50:48 | info | root]: Train Reconstruction Loss : 3.3989818
[2021-12-16 04:50:48 | info | root]: Test Reconstruction Loss : 3.4737408 

[2021-12-16 04:51:17 | info | root]: Epoch : 461
[2021-12-16 04:51:17 | info | root]: Train Loss : 0.003307055
[2021-12-16 04:51:17 | info | root]: Test Loss : 0.003378511
[2021-12-16 04:51:17 | info | root]: Train Reconstruction Loss : 3.3940396
[2021-12-16 04:51:17 | info | root]: Test Reconstruction Loss : 3.4595947 

[2021-12-16 04:51:44 | info | root]: Epoch : 462
[2021-12-16 04:51:44 | info | root]: Train Loss : 0.003357345
[2021-12-16 04:51:44 | info | root]: Test Loss : 0.0034332783
[2021-12-16 04:51:44 | info | root]: Train Reconstruction Loss : 3.4487705
[2021-12-16 04:51:44 | info | root]: Test Reconstruction Loss : 3.515677 

[2021-12-16 04:52:12 | info | root]: Epoch : 463
[2021-12-16 04:52:12 | info | root]: Train Loss : 0.003361557
[2021-12-16 04:52:12 | info | root]: Test Loss : 0.0034345873
[2021-12-16 04:52:12 | info | root]: Train Reconstruction Loss : 3.4469793
[2021-12-16 04:52:12 | info | root]: Test Reconstruction Loss : 3.5170174 

[2021-12-16 04:52:42 | info | root]: Epoch : 464
[2021-12-16 04:52:42 | info | root]: Train Loss : 0.003313348
[2021-12-16 04:52:42 | info | root]: Test Loss : 0.003375437
[2021-12-16 04:52:42 | info | root]: Train Reconstruction Loss : 3.3924336
[2021-12-16 04:52:42 | info | root]: Test Reconstruction Loss : 3.4564471 

[2021-12-16 04:53:13 | info | root]: Epoch : 465
[2021-12-16 04:53:13 | info | root]: Train Loss : 0.003307276
[2021-12-16 04:53:13 | info | root]: Test Loss : 0.003365825
[2021-12-16 04:53:13 | info | root]: Train Reconstruction Loss : 3.3831136
[2021-12-16 04:53:13 | info | root]: Test Reconstruction Loss : 3.4466052 

[2021-12-16 04:53:43 | info | root]: Epoch : 466
[2021-12-16 04:53:43 | info | root]: Train Loss : 0.0033015069
[2021-12-16 04:53:43 | info | root]: Test Loss : 0.0033540404
[2021-12-16 04:53:43 | info | root]: Train Reconstruction Loss : 3.377311
[2021-12-16 04:53:43 | info | root]: Test Reconstruction Loss : 3.4345372 

[2021-12-16 04:54:14 | info | root]: Epoch : 467
[2021-12-16 04:54:14 | info | root]: Train Loss : 0.0033092482
[2021-12-16 04:54:14 | info | root]: Test Loss : 0.0033626175
[2021-12-16 04:54:14 | info | root]: Train Reconstruction Loss : 3.381437
[2021-12-16 04:54:14 | info | root]: Test Reconstruction Loss : 3.4433198 

[2021-12-16 04:54:42 | info | root]: Epoch : 468
[2021-12-16 04:54:42 | info | root]: Train Loss : 0.003302507
[2021-12-16 04:54:42 | info | root]: Test Loss : 0.0033556062
[2021-12-16 04:54:42 | info | root]: Train Reconstruction Loss : 3.376243
[2021-12-16 04:54:42 | info | root]: Test Reconstruction Loss : 3.4361408 

[2021-12-16 04:55:09 | info | root]: Epoch : 469
[2021-12-16 04:55:10 | info | root]: Train Loss : 0.0033019646
[2021-12-16 04:55:10 | info | root]: Test Loss : 0.003368529
[2021-12-16 04:55:10 | info | root]: Train Reconstruction Loss : 3.3760004
[2021-12-16 04:55:10 | info | root]: Test Reconstruction Loss : 3.449374 

[2021-12-16 04:55:38 | info | root]: Epoch : 470
[2021-12-16 04:55:39 | info | root]: Train Loss : 0.0033720168
[2021-12-16 04:55:39 | info | root]: Test Loss : 0.003425188
[2021-12-16 04:55:39 | info | root]: Train Reconstruction Loss : 3.451873
[2021-12-16 04:55:39 | info | root]: Test Reconstruction Loss : 3.5073924 

[2021-12-16 04:56:06 | info | root]: Epoch : 471
[2021-12-16 04:56:06 | info | root]: Train Loss : 0.0033093959
[2021-12-16 04:56:06 | info | root]: Test Loss : 0.0033744532
[2021-12-16 04:56:06 | info | root]: Train Reconstruction Loss : 3.3861563
[2021-12-16 04:56:06 | info | root]: Test Reconstruction Loss : 3.4554396 

[2021-12-16 04:56:35 | info | root]: Epoch : 472
[2021-12-16 04:56:35 | info | root]: Train Loss : 0.0033002628
[2021-12-16 04:56:35 | info | root]: Test Loss : 0.0033583022
[2021-12-16 04:56:35 | info | root]: Train Reconstruction Loss : 3.3809512
[2021-12-16 04:56:35 | info | root]: Test Reconstruction Loss : 3.4389014 

[2021-12-16 04:57:03 | info | root]: Epoch : 473
[2021-12-16 04:57:03 | info | root]: Train Loss : 0.0033544875
[2021-12-16 04:57:03 | info | root]: Test Loss : 0.0034272452
[2021-12-16 04:57:03 | info | root]: Train Reconstruction Loss : 3.4354782
[2021-12-16 04:57:03 | info | root]: Test Reconstruction Loss : 3.509499 

[2021-12-16 04:57:31 | info | root]: Epoch : 474
[2021-12-16 04:57:32 | info | root]: Train Loss : 0.003267596
[2021-12-16 04:57:32 | info | root]: Test Loss : 0.003339053
[2021-12-16 04:57:32 | info | root]: Train Reconstruction Loss : 3.348507
[2021-12-16 04:57:33 | info | root]: Test Reconstruction Loss : 3.4191902 

[2021-12-16 04:58:01 | info | root]: Epoch : 475
[2021-12-16 04:58:02 | info | root]: Train Loss : 0.0033005974
[2021-12-16 04:58:02 | info | root]: Test Loss : 0.0033591616
[2021-12-16 04:58:02 | info | root]: Train Reconstruction Loss : 3.382323
[2021-12-16 04:58:02 | info | root]: Test Reconstruction Loss : 3.4397814 

[2021-12-16 04:58:31 | info | root]: Epoch : 476
[2021-12-16 04:58:31 | info | root]: Train Loss : 0.003345882
[2021-12-16 04:58:31 | info | root]: Test Loss : 0.0034159895
[2021-12-16 04:58:31 | info | root]: Train Reconstruction Loss : 3.4318388
[2021-12-16 04:58:31 | info | root]: Test Reconstruction Loss : 3.4979732 

[2021-12-16 04:59:00 | info | root]: Epoch : 477
[2021-12-16 04:59:00 | info | root]: Train Loss : 0.0033197273
[2021-12-16 04:59:00 | info | root]: Test Loss : 0.0033918263
