[2021-12-14 21:25:10 | info | root]: Now training is starting. We provide the parameters as the following
[2021-12-15 00:25:45 | info | root]: Epoch : 395
[2021-12-15 00:25:45 | info | root]: Train Loss : 0.00012427739
[2021-12-15 00:25:45 | info | root]: Test Loss : 0.00014822082
[2021-12-15 00:25:45 | info | root]: Train Reconstruction Loss : 0.12724587
[2021-12-15 00:25:45 | info | root]: Test Reconstruction Loss : 0.15177813 

[2021-12-15 00:26:11 | info | root]: Epoch : 396
[2021-12-15 00:26:11 | info | root]: Train Loss : 0.0001223141
[2021-12-15 00:26:11 | info | root]: Test Loss : 0.00014769698
[2021-12-15 00:26:11 | info | root]: Train Reconstruction Loss : 0.12527886
[2021-12-15 00:26:11 | info | root]: Test Reconstruction Loss : 0.15124168 

[2021-12-15 00:26:38 | info | root]: Epoch : 397
[2021-12-15 00:26:39 | info | root]: Train Loss : 0.000120039236
[2021-12-15 00:26:39 | info | root]: Test Loss : 0.00014322628
[2021-12-15 00:26:39 | info | root]: Train Reconstruction Loss : 0.12294781
[2021-12-15 00:26:39 | info | root]: Test Reconstruction Loss : 0.14666373 

[2021-12-15 00:27:06 | info | root]: Epoch : 398
[2021-12-15 00:27:08 | info | root]: Train Loss : 0.000121883895
[2021-12-15 00:27:08 | info | root]: Test Loss : 0.00014608636
[2021-12-15 00:27:08 | info | root]: Train Reconstruction Loss : 0.12469851
[2021-12-15 00:27:09 | info | root]: Test Reconstruction Loss : 0.14959244 

[2021-12-15 00:27:36 | info | root]: Epoch : 399
[2021-12-15 00:27:37 | info | root]: Train Loss : 0.00012054891
[2021-12-15 00:27:39 | info | root]: Test Loss : 0.00014595962
[2021-12-15 00:27:39 | info | root]: Train Reconstruction Loss : 0.12341838
[2021-12-15 00:27:39 | info | root]: Test Reconstruction Loss : 0.14946264 

[2021-12-15 00:28:06 | info | root]: Epoch : 400
[2021-12-15 00:28:06 | info | root]: Train Loss : 0.00012334558
[2021-12-15 00:28:06 | info | root]: Test Loss : 0.00014749278
[2021-12-15 00:28:06 | info | root]: Train Reconstruction Loss : 0.12636101
[2021-12-15 00:28:06 | info | root]: Test Reconstruction Loss : 0.15103261 

[2021-12-15 00:28:43 | info | root]: Epoch : 401
[2021-12-15 00:28:43 | info | root]: Train Loss : 0.00012285553
[2021-12-15 00:28:43 | info | root]: Test Loss : 0.00014679843
[2021-12-15 00:28:43 | info | root]: Train Reconstruction Loss : 0.12589899
[2021-12-15 00:28:43 | info | root]: Test Reconstruction Loss : 0.15032159 

[2021-12-15 00:29:10 | info | root]: Epoch : 402
[2021-12-15 00:29:10 | info | root]: Train Loss : 0.00012235415
[2021-12-15 00:29:10 | info | root]: Test Loss : 0.00014644566
[2021-12-15 00:29:10 | info | root]: Train Reconstruction Loss : 0.12524262
[2021-12-15 00:29:10 | info | root]: Test Reconstruction Loss : 0.14996035 

[2021-12-15 00:29:36 | info | root]: Epoch : 403
[2021-12-15 00:29:36 | info | root]: Train Loss : 0.000120557175
[2021-12-15 00:29:36 | info | root]: Test Loss : 0.00014391763
[2021-12-15 00:29:36 | info | root]: Train Reconstruction Loss : 0.12342929
[2021-12-15 00:29:36 | info | root]: Test Reconstruction Loss : 0.14737163 

[2021-12-15 00:30:03 | info | root]: Epoch : 404
[2021-12-15 00:30:04 | info | root]: Train Loss : 0.00012040012
[2021-12-15 00:30:04 | info | root]: Test Loss : 0.00014587145
[2021-12-15 00:30:04 | info | root]: Train Reconstruction Loss : 0.123344794
[2021-12-15 00:30:04 | info | root]: Test Reconstruction Loss : 0.14937234 

[2021-12-15 00:30:31 | info | root]: Epoch : 405
[2021-12-15 00:30:32 | info | root]: Train Loss : 0.0001257802
[2021-12-15 00:30:33 | info | root]: Test Loss : 0.00015046255
[2021-12-15 00:30:33 | info | root]: Train Reconstruction Loss : 0.12880903
[2021-12-15 00:30:33 | info | root]: Test Reconstruction Loss : 0.15407366 

[2021-12-15 00:31:00 | info | root]: Epoch : 406
[2021-12-15 00:31:00 | info | root]: Train Loss : 0.00011935598
[2021-12-15 00:31:00 | info | root]: Test Loss : 0.0001438443
[2021-12-15 00:31:00 | info | root]: Train Reconstruction Loss : 0.12220262
[2021-12-15 00:31:00 | info | root]: Test Reconstruction Loss : 0.1472966 

[2021-12-15 00:31:27 | info | root]: Epoch : 407
[2021-12-15 00:31:27 | info | root]: Train Loss : 0.00012281506
[2021-12-15 00:31:27 | info | root]: Test Loss : 0.00014663998
[2021-12-15 00:31:27 | info | root]: Train Reconstruction Loss : 0.12588137
[2021-12-15 00:31:27 | info | root]: Test Reconstruction Loss : 0.15015933 

[2021-12-15 00:31:53 | info | root]: Epoch : 408
[2021-12-15 00:31:54 | info | root]: Train Loss : 0.00012033385
[2021-12-15 00:31:55 | info | root]: Test Loss : 0.00014310308
[2021-12-15 00:31:55 | info | root]: Train Reconstruction Loss : 0.12320703
[2021-12-15 00:31:55 | info | root]: Test Reconstruction Loss : 0.14653754 

[2021-12-15 00:32:23 | info | root]: Epoch : 409
[2021-12-15 00:32:24 | info | root]: Train Loss : 0.000119892924
[2021-12-15 00:32:24 | info | root]: Test Loss : 0.00014438517
[2021-12-15 00:32:24 | info | root]: Train Reconstruction Loss : 0.12279241
[2021-12-15 00:32:25 | info | root]: Test Reconstruction Loss : 0.1478504 

[2021-12-15 00:32:52 | info | root]: Epoch : 410
[2021-12-15 00:32:52 | info | root]: Train Loss : 0.00012003613
[2021-12-15 00:32:52 | info | root]: Test Loss : 0.00014439934
[2021-12-15 00:32:52 | info | root]: Train Reconstruction Loss : 0.12293899
[2021-12-15 00:32:52 | info | root]: Test Reconstruction Loss : 0.14786492 

[2021-12-15 00:33:19 | info | root]: Epoch : 411
[2021-12-15 00:33:19 | info | root]: Train Loss : 0.00012060215
[2021-12-15 00:33:19 | info | root]: Test Loss : 0.00014394248
[2021-12-15 00:33:19 | info | root]: Train Reconstruction Loss : 0.123553306
[2021-12-15 00:33:19 | info | root]: Test Reconstruction Loss : 0.1473971 

[2021-12-15 00:33:45 | info | root]: Epoch : 412
[2021-12-15 00:33:45 | info | root]: Train Loss : 0.00011907452
[2021-12-15 00:33:45 | info | root]: Test Loss : 0.00014191882
[2021-12-15 00:33:45 | info | root]: Train Reconstruction Loss : 0.121926494
[2021-12-15 00:33:45 | info | root]: Test Reconstruction Loss : 0.14532487 

[2021-12-15 00:34:12 | info | root]: Epoch : 413
[2021-12-15 00:34:12 | info | root]: Train Loss : 0.00011938436
[2021-12-15 00:34:12 | info | root]: Test Loss : 0.00014352368
[2021-12-15 00:34:12 | info | root]: Train Reconstruction Loss : 0.12226173
[2021-12-15 00:34:13 | info | root]: Test Reconstruction Loss : 0.14696823 

[2021-12-15 00:34:39 | info | root]: Epoch : 414
[2021-12-15 00:34:40 | info | root]: Train Loss : 0.00012216793
[2021-12-15 00:34:40 | info | root]: Test Loss : 0.00014482933
[2021-12-15 00:34:40 | info | root]: Train Reconstruction Loss : 0.12511533
[2021-12-15 00:34:40 | info | root]: Test Reconstruction Loss : 0.14830522 

[2021-12-15 00:35:07 | info | root]: Epoch : 415
[2021-12-15 00:35:07 | info | root]: Train Loss : 0.00012094073
[2021-12-15 00:35:08 | info | root]: Test Loss : 0.00014787608
[2021-12-15 00:35:08 | info | root]: Train Reconstruction Loss : 0.1238775
[2021-12-15 00:35:09 | info | root]: Test Reconstruction Loss : 0.1514251 

[2021-12-15 00:35:39 | info | root]: Epoch : 416
[2021-12-15 00:35:39 | info | root]: Train Loss : 0.0001222407
[2021-12-15 00:35:39 | info | root]: Test Loss : 0.00014741329
[2021-12-15 00:35:40 | info | root]: Train Reconstruction Loss : 0.12513897
[2021-12-15 00:35:40 | info | root]: Test Reconstruction Loss : 0.1509512 

[2021-12-15 00:36:07 | info | root]: Epoch : 417
[2021-12-15 00:36:07 | info | root]: Train Loss : 0.00012214419
[2021-12-15 00:36:07 | info | root]: Test Loss : 0.00014903852
[2021-12-15 00:36:07 | info | root]: Train Reconstruction Loss : 0.12495315
[2021-12-15 00:36:07 | info | root]: Test Reconstruction Loss : 0.15261547 

[2021-12-15 00:36:34 | info | root]: Epoch : 418
[2021-12-15 00:36:34 | info | root]: Train Loss : 0.00012200614
[2021-12-15 00:36:34 | info | root]: Test Loss : 0.0001459182
[2021-12-15 00:36:34 | info | root]: Train Reconstruction Loss : 0.1249071
[2021-12-15 00:36:34 | info | root]: Test Reconstruction Loss : 0.14942023 

[2021-12-15 00:37:01 | info | root]: Epoch : 419
[2021-12-15 00:37:01 | info | root]: Train Loss : 0.000119266006
[2021-12-15 00:37:01 | info | root]: Test Loss : 0.00014312445
[2021-12-15 00:37:01 | info | root]: Train Reconstruction Loss : 0.12209573
[2021-12-15 00:37:01 | info | root]: Test Reconstruction Loss : 0.14655946 

[2021-12-15 00:37:28 | info | root]: Epoch : 420
[2021-12-15 00:37:28 | info | root]: Train Loss : 0.00012285903
[2021-12-15 00:37:28 | info | root]: Test Loss : 0.00014863226
[2021-12-15 00:37:28 | info | root]: Train Reconstruction Loss : 0.12582341
[2021-12-15 00:37:28 | info | root]: Test Reconstruction Loss : 0.15219945 

[2021-12-15 00:37:55 | info | root]: Epoch : 421
[2021-12-15 00:37:55 | info | root]: Train Loss : 0.00011873288
[2021-12-15 00:37:55 | info | root]: Test Loss : 0.00014429947
[2021-12-15 00:37:55 | info | root]: Train Reconstruction Loss : 0.12162479
[2021-12-15 00:37:55 | info | root]: Test Reconstruction Loss : 0.14776264 

[2021-12-15 00:38:22 | info | root]: Epoch : 422
[2021-12-15 00:38:22 | info | root]: Train Loss : 0.000119118464
[2021-12-15 00:38:22 | info | root]: Test Loss : 0.00014468712
[2021-12-15 00:38:22 | info | root]: Train Reconstruction Loss : 0.12201857
[2021-12-15 00:38:22 | info | root]: Test Reconstruction Loss : 0.14815961 

[2021-12-15 00:38:48 | info | root]: Epoch : 423
[2021-12-15 00:38:48 | info | root]: Train Loss : 0.00011938023
[2021-12-15 00:38:48 | info | root]: Test Loss : 0.00014356793
[2021-12-15 00:38:48 | info | root]: Train Reconstruction Loss : 0.12224232
[2021-12-15 00:38:48 | info | root]: Test Reconstruction Loss : 0.14701359 

[2021-12-15 00:39:15 | info | root]: Epoch : 424
[2021-12-15 00:39:15 | info | root]: Train Loss : 0.00012255138
[2021-12-15 00:39:16 | info | root]: Test Loss : 0.00014708067
[2021-12-15 00:39:16 | info | root]: Train Reconstruction Loss : 0.12549737
[2021-12-15 00:39:16 | info | root]: Test Reconstruction Loss : 0.15061063 

[2021-12-15 00:39:43 | info | root]: Epoch : 425
[2021-12-15 00:39:43 | info | root]: Train Loss : 0.00011819802
[2021-12-15 00:39:43 | info | root]: Test Loss : 0.00014310112
[2021-12-15 00:39:44 | info | root]: Train Reconstruction Loss : 0.12110935
[2021-12-15 00:39:44 | info | root]: Test Reconstruction Loss : 0.14653553 

[2021-12-15 00:40:12 | info | root]: Epoch : 426
[2021-12-15 00:40:13 | info | root]: Train Loss : 0.000120945704
[2021-12-15 00:40:13 | info | root]: Test Loss : 0.00014626895
[2021-12-15 00:40:13 | info | root]: Train Reconstruction Loss : 0.12390289
[2021-12-15 00:40:13 | info | root]: Test Reconstruction Loss : 0.14977941 

[2021-12-15 00:40:40 | info | root]: Epoch : 427
[2021-12-15 00:40:40 | info | root]: Train Loss : 0.000119358505
[2021-12-15 00:40:40 | info | root]: Test Loss : 0.00014271772
[2021-12-15 00:40:40 | info | root]: Train Reconstruction Loss : 0.12223933
[2021-12-15 00:40:40 | info | root]: Test Reconstruction Loss : 0.14614294 

[2021-12-15 00:41:07 | info | root]: Epoch : 428
[2021-12-15 00:41:07 | info | root]: Train Loss : 0.0001221812
[2021-12-15 00:41:07 | info | root]: Test Loss : 0.0001458996
[2021-12-15 00:41:07 | info | root]: Train Reconstruction Loss : 0.12514907
[2021-12-15 00:41:07 | info | root]: Test Reconstruction Loss : 0.14940122 

[2021-12-15 00:41:34 | info | root]: Epoch : 429
[2021-12-15 00:41:34 | info | root]: Train Loss : 0.00011775043
[2021-12-15 00:41:34 | info | root]: Test Loss : 0.00014113485
[2021-12-15 00:41:34 | info | root]: Train Reconstruction Loss : 0.12059982
[2021-12-15 00:41:34 | info | root]: Test Reconstruction Loss : 0.14452209 

[2021-12-15 00:42:01 | info | root]: Epoch : 430
[2021-12-15 00:42:01 | info | root]: Train Loss : 0.000120719116
[2021-12-15 00:42:01 | info | root]: Test Loss : 0.00014436895
[2021-12-15 00:42:01 | info | root]: Train Reconstruction Loss : 0.123618186
[2021-12-15 00:42:01 | info | root]: Test Reconstruction Loss : 0.14783381 

[2021-12-15 00:42:28 | info | root]: Epoch : 431
[2021-12-15 00:42:28 | info | root]: Train Loss : 0.00012062204
[2021-12-15 00:42:28 | info | root]: Test Loss : 0.00014514985
[2021-12-15 00:42:28 | info | root]: Train Reconstruction Loss : 0.12354922
[2021-12-15 00:42:28 | info | root]: Test Reconstruction Loss : 0.14863344 

[2021-12-15 00:42:55 | info | root]: Epoch : 432
[2021-12-15 00:42:55 | info | root]: Train Loss : 0.00011844437
[2021-12-15 00:42:55 | info | root]: Test Loss : 0.00014248879
[2021-12-15 00:42:55 | info | root]: Train Reconstruction Loss : 0.12127995
[2021-12-15 00:42:55 | info | root]: Test Reconstruction Loss : 0.14590853 

[2021-12-15 00:43:22 | info | root]: Epoch : 433
[2021-12-15 00:43:22 | info | root]: Train Loss : 0.00011976352
[2021-12-15 00:43:22 | info | root]: Test Loss : 0.00014614999
[2021-12-15 00:43:22 | info | root]: Train Reconstruction Loss : 0.122713126
[2021-12-15 00:43:23 | info | root]: Test Reconstruction Loss : 0.1496576 

[2021-12-15 00:43:51 | info | root]: Epoch : 434
[2021-12-15 00:43:51 | info | root]: Train Loss : 0.00011926437
[2021-12-15 00:43:52 | info | root]: Test Loss : 0.00014484124
[2021-12-15 00:43:52 | info | root]: Train Reconstruction Loss : 0.12208441
[2021-12-15 00:43:52 | info | root]: Test Reconstruction Loss : 0.14831741 

[2021-12-15 00:44:19 | info | root]: Epoch : 435
[2021-12-15 00:44:19 | info | root]: Train Loss : 0.00012207172
[2021-12-15 00:44:19 | info | root]: Test Loss : 0.00014568536
[2021-12-15 00:44:19 | info | root]: Train Reconstruction Loss : 0.12499127
[2021-12-15 00:44:19 | info | root]: Test Reconstruction Loss : 0.14918181 

[2021-12-15 00:44:46 | info | root]: Epoch : 436
[2021-12-15 00:44:46 | info | root]: Train Loss : 0.00011965965
[2021-12-15 00:44:46 | info | root]: Test Loss : 0.00014423158
[2021-12-15 00:44:46 | info | root]: Train Reconstruction Loss : 0.12255001
[2021-12-15 00:44:46 | info | root]: Test Reconstruction Loss : 0.14769313 

[2021-12-15 00:45:13 | info | root]: Epoch : 437
[2021-12-15 00:45:13 | info | root]: Train Loss : 0.00011914914
[2021-12-15 00:45:13 | info | root]: Test Loss : 0.0001431177
[2021-12-15 00:45:13 | info | root]: Train Reconstruction Loss : 0.121954754
[2021-12-15 00:45:13 | info | root]: Test Reconstruction Loss : 0.14655253 

[2021-12-15 00:45:39 | info | root]: Epoch : 438
[2021-12-15 00:45:40 | info | root]: Train Loss : 0.00011854206
[2021-12-15 00:45:40 | info | root]: Test Loss : 0.00014222595
[2021-12-15 00:45:40 | info | root]: Train Reconstruction Loss : 0.12141939
[2021-12-15 00:45:40 | info | root]: Test Reconstruction Loss : 0.14563937 

[2021-12-15 00:46:07 | info | root]: Epoch : 439
[2021-12-15 00:46:07 | info | root]: Train Loss : 0.0001233091
[2021-12-15 00:46:07 | info | root]: Test Loss : 0.00014651148
[2021-12-15 00:46:07 | info | root]: Train Reconstruction Loss : 0.12629503
[2021-12-15 00:46:07 | info | root]: Test Reconstruction Loss : 0.15002775 

[2021-12-15 00:46:34 | info | root]: Epoch : 440
[2021-12-15 00:46:34 | info | root]: Train Loss : 0.00011771775
[2021-12-15 00:46:34 | info | root]: Test Loss : 0.0001437998
[2021-12-15 00:46:34 | info | root]: Train Reconstruction Loss : 0.12050579
[2021-12-15 00:46:34 | info | root]: Test Reconstruction Loss : 0.147251 

[2021-12-15 00:47:00 | info | root]: Epoch : 441
[2021-12-15 00:47:00 | info | root]: Train Loss : 0.00011730137
[2021-12-15 00:47:00 | info | root]: Test Loss : 0.00014174059
[2021-12-15 00:47:00 | info | root]: Train Reconstruction Loss : 0.12015164
[2021-12-15 00:47:00 | info | root]: Test Reconstruction Loss : 0.14514233 

[2021-12-15 00:47:27 | info | root]: Epoch : 442
[2021-12-15 00:47:27 | info | root]: Train Loss : 0.00011816279
[2021-12-15 00:47:27 | info | root]: Test Loss : 0.00014179523
[2021-12-15 00:47:27 | info | root]: Train Reconstruction Loss : 0.121008195
[2021-12-15 00:47:27 | info | root]: Test Reconstruction Loss : 0.14519832 

[2021-12-15 00:47:53 | info | root]: Epoch : 443
[2021-12-15 00:47:54 | info | root]: Train Loss : 0.00011687162
[2021-12-15 00:47:54 | info | root]: Test Loss : 0.00014161754
[2021-12-15 00:47:54 | info | root]: Train Reconstruction Loss : 0.11957979
[2021-12-15 00:47:54 | info | root]: Test Reconstruction Loss : 0.14501634 

[2021-12-15 00:48:20 | info | root]: Epoch : 444
[2021-12-15 00:48:21 | info | root]: Train Loss : 0.00011757041
[2021-12-15 00:48:21 | info | root]: Test Loss : 0.00014097067
[2021-12-15 00:48:21 | info | root]: Train Reconstruction Loss : 0.120357946
[2021-12-15 00:48:21 | info | root]: Test Reconstruction Loss : 0.144354 

[2021-12-15 00:48:48 | info | root]: Epoch : 445
[2021-12-15 00:48:48 | info | root]: Train Loss : 0.00011757294
[2021-12-15 00:48:48 | info | root]: Test Loss : 0.00014300815
[2021-12-15 00:48:48 | info | root]: Train Reconstruction Loss : 0.12037858
[2021-12-15 00:48:48 | info | root]: Test Reconstruction Loss : 0.14644031 

[2021-12-15 00:49:15 | info | root]: Epoch : 446
[2021-12-15 00:49:15 | info | root]: Train Loss : 0.000118195174
[2021-12-15 00:49:15 | info | root]: Test Loss : 0.00014085522
[2021-12-15 00:49:15 | info | root]: Train Reconstruction Loss : 0.12101402
[2021-12-15 00:49:15 | info | root]: Test Reconstruction Loss : 0.14423573 

[2021-12-15 00:49:42 | info | root]: Epoch : 447
[2021-12-15 00:49:42 | info | root]: Train Loss : 0.00011872435
[2021-12-15 00:49:42 | info | root]: Test Loss : 0.00014126235
[2021-12-15 00:49:42 | info | root]: Train Reconstruction Loss : 0.121554516
[2021-12-15 00:49:42 | info | root]: Test Reconstruction Loss : 0.14465265 

[2021-12-15 00:50:08 | info | root]: Epoch : 448
[2021-12-15 00:50:08 | info | root]: Train Loss : 0.00011741853
[2021-12-15 00:50:08 | info | root]: Test Loss : 0.00014193819
[2021-12-15 00:50:08 | info | root]: Train Reconstruction Loss : 0.1202568
[2021-12-15 00:50:08 | info | root]: Test Reconstruction Loss : 0.1453447 

[2021-12-15 00:50:35 | info | root]: Epoch : 449
[2021-12-15 00:50:35 | info | root]: Train Loss : 0.00011727136
[2021-12-15 00:50:35 | info | root]: Test Loss : 0.00014241744
[2021-12-15 00:50:35 | info | root]: Train Reconstruction Loss : 0.120066255
[2021-12-15 00:50:35 | info | root]: Test Reconstruction Loss : 0.14583546 

[2021-12-15 00:51:02 | info | root]: Epoch : 450
[2021-12-15 00:51:02 | info | root]: Train Loss : 0.00011795856
[2021-12-15 00:51:02 | info | root]: Test Loss : 0.00014357883
[2021-12-15 00:51:02 | info | root]: Train Reconstruction Loss : 0.120828845
[2021-12-15 00:51:02 | info | root]: Test Reconstruction Loss : 0.14702472 

[2021-12-15 00:51:29 | info | root]: Epoch : 451
[2021-12-15 00:51:29 | info | root]: Train Loss : 0.00011652774
[2021-12-15 00:51:29 | info | root]: Test Loss : 0.00014103283
[2021-12-15 00:51:29 | info | root]: Train Reconstruction Loss : 0.119327776
[2021-12-15 00:51:29 | info | root]: Test Reconstruction Loss : 0.14441761 

[2021-12-15 00:51:56 | info | root]: Epoch : 452
[2021-12-15 00:51:57 | info | root]: Train Loss : 0.00011791583
[2021-12-15 00:51:57 | info | root]: Test Loss : 0.00014364014
[2021-12-15 00:51:57 | info | root]: Train Reconstruction Loss : 0.12071865
[2021-12-15 00:51:57 | info | root]: Test Reconstruction Loss : 0.1470875 

[2021-12-15 00:52:25 | info | root]: Epoch : 453
[2021-12-15 00:52:25 | info | root]: Train Loss : 0.000119185795
[2021-12-15 00:52:26 | info | root]: Test Loss : 0.00014303213
[2021-12-15 00:52:26 | info | root]: Train Reconstruction Loss : 0.12203319
[2021-12-15 00:52:27 | info | root]: Test Reconstruction Loss : 0.14646488 

[2021-12-15 00:52:54 | info | root]: Epoch : 454
[2021-12-15 00:52:54 | info | root]: Train Loss : 0.00011862545
[2021-12-15 00:52:54 | info | root]: Test Loss : 0.00014503683
[2021-12-15 00:52:55 | info | root]: Train Reconstruction Loss : 0.121462494
[2021-12-15 00:52:56 | info | root]: Test Reconstruction Loss : 0.14851773 

[2021-12-15 00:53:26 | info | root]: Epoch : 455
[2021-12-15 00:53:28 | info | root]: Train Loss : 0.00011780645
[2021-12-15 00:53:29 | info | root]: Test Loss : 0.0001411721
[2021-12-15 00:53:29 | info | root]: Train Reconstruction Loss : 0.12060064
[2021-12-15 00:53:29 | info | root]: Test Reconstruction Loss : 0.14456023 

[2021-12-15 00:53:56 | info | root]: Epoch : 456
[2021-12-15 00:53:58 | info | root]: Train Loss : 0.00011784315
[2021-12-15 00:53:58 | info | root]: Test Loss : 0.00014128492
[2021-12-15 00:53:59 | info | root]: Train Reconstruction Loss : 0.12066381
[2021-12-15 00:54:00 | info | root]: Test Reconstruction Loss : 0.14467579 

[2021-12-15 00:54:27 | info | root]: Epoch : 457
[2021-12-15 00:54:27 | info | root]: Train Loss : 0.00011751262
[2021-12-15 00:54:27 | info | root]: Test Loss : 0.00014190226
[2021-12-15 00:54:27 | info | root]: Train Reconstruction Loss : 0.12036575
[2021-12-15 00:54:28 | info | root]: Test Reconstruction Loss : 0.1453079 

[2021-12-15 00:54:55 | info | root]: Epoch : 458
[2021-12-15 00:54:55 | info | root]: Train Loss : 0.00011699988
[2021-12-15 00:54:55 | info | root]: Test Loss : 0.0001435372
[2021-12-15 00:54:56 | info | root]: Train Reconstruction Loss : 0.119765714
[2021-12-15 00:54:56 | info | root]: Test Reconstruction Loss : 0.14698207 

[2021-12-15 00:55:26 | info | root]: Epoch : 459
[2021-12-15 00:55:27 | info | root]: Train Loss : 0.000120339515
[2021-12-15 00:55:28 | info | root]: Test Loss : 0.00014217693
[2021-12-15 00:55:28 | info | root]: Train Reconstruction Loss : 0.12324588
[2021-12-15 00:55:28 | info | root]: Test Reconstruction Loss : 0.14558917 

[2021-12-15 00:55:55 | info | root]: Epoch : 460
[2021-12-15 00:55:55 | info | root]: Train Loss : 0.00011676516
[2021-12-15 00:55:55 | info | root]: Test Loss : 0.00014187164
[2021-12-15 00:55:55 | info | root]: Train Reconstruction Loss : 0.119641095
[2021-12-15 00:55:55 | info | root]: Test Reconstruction Loss : 0.14527655 

[2021-12-15 00:56:22 | info | root]: Epoch : 461
[2021-12-15 00:56:22 | info | root]: Train Loss : 0.00011667943
[2021-12-15 00:56:22 | info | root]: Test Loss : 0.00014151956
[2021-12-15 00:56:22 | info | root]: Train Reconstruction Loss : 0.119489886
[2021-12-15 00:56:22 | info | root]: Test Reconstruction Loss : 0.14491603 

[2021-12-15 00:56:49 | info | root]: Epoch : 462
[2021-12-15 00:56:49 | info | root]: Train Loss : 0.000116555835
[2021-12-15 00:56:49 | info | root]: Test Loss : 0.00014262159
[2021-12-15 00:56:49 | info | root]: Train Reconstruction Loss : 0.11938228
[2021-12-15 00:56:49 | info | root]: Test Reconstruction Loss : 0.1460445 

[2021-12-15 00:57:15 | info | root]: Epoch : 463
[2021-12-15 00:57:15 | info | root]: Train Loss : 0.00011879144
[2021-12-15 00:57:15 | info | root]: Test Loss : 0.00014418291
[2021-12-15 00:57:15 | info | root]: Train Reconstruction Loss : 0.12164553
[2021-12-15 00:57:15 | info | root]: Test Reconstruction Loss : 0.1476433 

[2021-12-15 00:57:42 | info | root]: Epoch : 464
[2021-12-15 00:57:42 | info | root]: Train Loss : 0.00011685325
[2021-12-15 00:57:42 | info | root]: Test Loss : 0.00014125074
[2021-12-15 00:57:42 | info | root]: Train Reconstruction Loss : 0.11958253
[2021-12-15 00:57:42 | info | root]: Test Reconstruction Loss : 0.14464076 

[2021-12-15 00:58:09 | info | root]: Epoch : 465
[2021-12-15 00:58:09 | info | root]: Train Loss : 0.000115086565
[2021-12-15 00:58:09 | info | root]: Test Loss : 0.0001390808
[2021-12-15 00:58:09 | info | root]: Train Reconstruction Loss : 0.11785746
[2021-12-15 00:58:09 | info | root]: Test Reconstruction Loss : 0.14241874 

[2021-12-15 00:58:36 | info | root]: Epoch : 466
[2021-12-15 00:58:36 | info | root]: Train Loss : 0.00011657428
[2021-12-15 00:58:36 | info | root]: Test Loss : 0.0001449218
[2021-12-15 00:58:36 | info | root]: Train Reconstruction Loss : 0.119301334
[2021-12-15 00:58:36 | info | root]: Test Reconstruction Loss : 0.1483999 

[2021-12-15 00:59:03 | info | root]: Epoch : 467
[2021-12-15 00:59:03 | info | root]: Train Loss : 0.000118960226
[2021-12-15 00:59:03 | info | root]: Test Loss : 0.00014295321
[2021-12-15 00:59:03 | info | root]: Train Reconstruction Loss : 0.12175512
[2021-12-15 00:59:03 | info | root]: Test Reconstruction Loss : 0.14638408 

[2021-12-15 00:59:30 | info | root]: Epoch : 468
[2021-12-15 00:59:32 | info | root]: Train Loss : 0.0001142962
[2021-12-15 00:59:34 | info | root]: Test Loss : 0.0001397662
[2021-12-15 00:59:34 | info | root]: Train Reconstruction Loss : 0.11701153
[2021-12-15 00:59:34 | info | root]: Test Reconstruction Loss : 0.14312059 

[2021-12-15 01:00:02 | info | root]: Epoch : 469
[2021-12-15 01:00:02 | info | root]: Train Loss : 0.000116231204
[2021-12-15 01:00:02 | info | root]: Test Loss : 0.00014101338
[2021-12-15 01:00:02 | info | root]: Train Reconstruction Loss : 0.11906217
[2021-12-15 01:00:02 | info | root]: Test Reconstruction Loss : 0.1443977 

[2021-12-15 01:00:29 | info | root]: Epoch : 470
[2021-12-15 01:00:30 | info | root]: Train Loss : 0.00011926899
[2021-12-15 01:00:30 | info | root]: Test Loss : 0.00014091597
[2021-12-15 01:00:32 | info | root]: Train Reconstruction Loss : 0.12212223
[2021-12-15 01:00:33 | info | root]: Test Reconstruction Loss : 0.14429796 

[2021-12-15 01:01:01 | info | root]: Epoch : 471
[2021-12-15 01:01:01 | info | root]: Train Loss : 0.000117938725
[2021-12-15 01:01:02 | info | root]: Test Loss : 0.00014150722
[2021-12-15 01:01:03 | info | root]: Train Reconstruction Loss : 0.120824665
[2021-12-15 01:01:04 | info | root]: Test Reconstruction Loss : 0.1449034 

[2021-12-15 01:01:31 | info | root]: Epoch : 472
[2021-12-15 01:01:33 | info | root]: Train Loss : 0.000115231625
[2021-12-15 01:01:33 | info | root]: Test Loss : 0.00014005347
[2021-12-15 01:01:33 | info | root]: Train Reconstruction Loss : 0.11792131
[2021-12-15 01:01:33 | info | root]: Test Reconstruction Loss : 0.14341475 

[2021-12-15 01:02:00 | info | root]: Epoch : 473
[2021-12-15 01:02:00 | info | root]: Train Loss : 0.00011650061
[2021-12-15 01:02:00 | info | root]: Test Loss : 0.00014130179
[2021-12-15 01:02:01 | info | root]: Train Reconstruction Loss : 0.11932995
[2021-12-15 01:02:03 | info | root]: Test Reconstruction Loss : 0.14469305 

[2021-12-15 01:02:31 | info | root]: Epoch : 474
