[2021-12-16 01:05:21 | info | root]: Now training is starting. We provide the parameters as the following
[2021-12-16 03:01:20 | info | root]: Train Loss : 0.00017100484
[2021-12-16 03:01:20 | info | root]: Test Loss : 0.00018655638
[2021-12-16 03:01:20 | info | root]: Train Reconstruction Loss : 0.1752026
[2021-12-16 03:01:20 | info | root]: Test Reconstruction Loss : 0.19103375 

[2021-12-16 03:01:38 | info | root]: Epoch : 396
[2021-12-16 03:01:38 | info | root]: Train Loss : 0.00015891423
[2021-12-16 03:01:38 | info | root]: Test Loss : 0.00017526712
[2021-12-16 03:01:38 | info | root]: Train Reconstruction Loss : 0.16511683
[2021-12-16 03:01:38 | info | root]: Test Reconstruction Loss : 0.17947355 

[2021-12-16 03:01:54 | info | root]: Epoch : 397
[2021-12-16 03:01:55 | info | root]: Train Loss : 0.00017134869
[2021-12-16 03:01:55 | info | root]: Test Loss : 0.00018673521
[2021-12-16 03:01:55 | info | root]: Train Reconstruction Loss : 0.17633134
[2021-12-16 03:01:55 | info | root]: Test Reconstruction Loss : 0.19121686 

[2021-12-16 03:02:11 | info | root]: Epoch : 398
[2021-12-16 03:02:11 | info | root]: Train Loss : 0.00016671207
[2021-12-16 03:02:11 | info | root]: Test Loss : 0.00018271849
[2021-12-16 03:02:11 | info | root]: Train Reconstruction Loss : 0.17106679
[2021-12-16 03:02:11 | info | root]: Test Reconstruction Loss : 0.18710372 

[2021-12-16 03:02:28 | info | root]: Epoch : 399
[2021-12-16 03:02:28 | info | root]: Train Loss : 0.0001677544
[2021-12-16 03:02:28 | info | root]: Test Loss : 0.00018343497
[2021-12-16 03:02:28 | info | root]: Train Reconstruction Loss : 0.17096022
[2021-12-16 03:02:28 | info | root]: Test Reconstruction Loss : 0.1878374 

[2021-12-16 03:02:45 | info | root]: Epoch : 400
[2021-12-16 03:02:45 | info | root]: Train Loss : 0.00018759105
[2021-12-16 03:02:45 | info | root]: Test Loss : 0.0002034381
[2021-12-16 03:02:45 | info | root]: Train Reconstruction Loss : 0.19226798
[2021-12-16 03:02:45 | info | root]: Test Reconstruction Loss : 0.20832062 

[2021-12-16 03:03:28 | info | root]: Epoch : 401
[2021-12-16 03:03:28 | info | root]: Train Loss : 0.00015816861
[2021-12-16 03:03:28 | info | root]: Test Loss : 0.0001765033
[2021-12-16 03:03:28 | info | root]: Train Reconstruction Loss : 0.16264017
[2021-12-16 03:03:28 | info | root]: Test Reconstruction Loss : 0.18073937 

[2021-12-16 03:03:44 | info | root]: Epoch : 402
[2021-12-16 03:03:44 | info | root]: Train Loss : 0.00015882117
[2021-12-16 03:03:44 | info | root]: Test Loss : 0.00017547634
[2021-12-16 03:03:44 | info | root]: Train Reconstruction Loss : 0.16403675
[2021-12-16 03:03:44 | info | root]: Test Reconstruction Loss : 0.17968775 

[2021-12-16 03:04:01 | info | root]: Epoch : 403
[2021-12-16 03:04:01 | info | root]: Train Loss : 0.00016131908
[2021-12-16 03:04:01 | info | root]: Test Loss : 0.00017636988
[2021-12-16 03:04:01 | info | root]: Train Reconstruction Loss : 0.16469571
[2021-12-16 03:04:01 | info | root]: Test Reconstruction Loss : 0.18060276 

[2021-12-16 03:04:17 | info | root]: Epoch : 404
[2021-12-16 03:04:17 | info | root]: Train Loss : 0.0001653301
[2021-12-16 03:04:17 | info | root]: Test Loss : 0.00018192429
[2021-12-16 03:04:17 | info | root]: Train Reconstruction Loss : 0.16996533
[2021-12-16 03:04:17 | info | root]: Test Reconstruction Loss : 0.18629047 

[2021-12-16 03:04:33 | info | root]: Epoch : 405
[2021-12-16 03:04:33 | info | root]: Train Loss : 0.0001634505
[2021-12-16 03:04:33 | info | root]: Test Loss : 0.00018129974
[2021-12-16 03:04:33 | info | root]: Train Reconstruction Loss : 0.16966894
[2021-12-16 03:04:33 | info | root]: Test Reconstruction Loss : 0.18565093 

[2021-12-16 03:04:49 | info | root]: Epoch : 406
[2021-12-16 03:04:49 | info | root]: Train Loss : 0.00016160547
[2021-12-16 03:04:49 | info | root]: Test Loss : 0.00017681469
[2021-12-16 03:04:49 | info | root]: Train Reconstruction Loss : 0.1676652
[2021-12-16 03:04:49 | info | root]: Test Reconstruction Loss : 0.18105823 

[2021-12-16 03:05:05 | info | root]: Epoch : 407
[2021-12-16 03:05:05 | info | root]: Train Loss : 0.00015312865
[2021-12-16 03:05:05 | info | root]: Test Loss : 0.00016947892
[2021-12-16 03:05:05 | info | root]: Train Reconstruction Loss : 0.15708806
[2021-12-16 03:05:05 | info | root]: Test Reconstruction Loss : 0.17354642 

[2021-12-16 03:05:22 | info | root]: Epoch : 408
[2021-12-16 03:05:22 | info | root]: Train Loss : 0.00016207239
[2021-12-16 03:05:22 | info | root]: Test Loss : 0.0001782851
[2021-12-16 03:05:22 | info | root]: Train Reconstruction Loss : 0.16572215
[2021-12-16 03:05:22 | info | root]: Test Reconstruction Loss : 0.18256395 

[2021-12-16 03:05:38 | info | root]: Epoch : 409
[2021-12-16 03:05:38 | info | root]: Train Loss : 0.00018442364
[2021-12-16 03:05:39 | info | root]: Test Loss : 0.00019996043
[2021-12-16 03:05:39 | info | root]: Train Reconstruction Loss : 0.18679997
[2021-12-16 03:05:40 | info | root]: Test Reconstruction Loss : 0.20475948 

[2021-12-16 03:05:57 | info | root]: Epoch : 410
[2021-12-16 03:05:57 | info | root]: Train Loss : 0.00016612875
[2021-12-16 03:05:57 | info | root]: Test Loss : 0.00018220722
[2021-12-16 03:05:57 | info | root]: Train Reconstruction Loss : 0.17237212
[2021-12-16 03:05:57 | info | root]: Test Reconstruction Loss : 0.1865802 

[2021-12-16 03:06:13 | info | root]: Epoch : 411
[2021-12-16 03:06:13 | info | root]: Train Loss : 0.0001586492
[2021-12-16 03:06:13 | info | root]: Test Loss : 0.00017422934
[2021-12-16 03:06:13 | info | root]: Train Reconstruction Loss : 0.1615154
[2021-12-16 03:06:13 | info | root]: Test Reconstruction Loss : 0.17841084 

[2021-12-16 03:06:28 | info | root]: Epoch : 412
[2021-12-16 03:06:29 | info | root]: Train Loss : 0.00015743879
[2021-12-16 03:06:30 | info | root]: Test Loss : 0.00017243635
[2021-12-16 03:06:31 | info | root]: Train Reconstruction Loss : 0.1626518
[2021-12-16 03:06:31 | info | root]: Test Reconstruction Loss : 0.17657483 

[2021-12-16 03:06:48 | info | root]: Epoch : 413
[2021-12-16 03:06:48 | info | root]: Train Loss : 0.00016022653
[2021-12-16 03:06:48 | info | root]: Test Loss : 0.0001763116
[2021-12-16 03:06:48 | info | root]: Train Reconstruction Loss : 0.16470431
[2021-12-16 03:06:48 | info | root]: Test Reconstruction Loss : 0.18054308 

[2021-12-16 03:07:03 | info | root]: Epoch : 414
[2021-12-16 03:07:03 | info | root]: Train Loss : 0.00016165705
[2021-12-16 03:07:03 | info | root]: Test Loss : 0.00017780624
[2021-12-16 03:07:03 | info | root]: Train Reconstruction Loss : 0.16467506
[2021-12-16 03:07:03 | info | root]: Test Reconstruction Loss : 0.18207361 

[2021-12-16 03:07:19 | info | root]: Epoch : 415
[2021-12-16 03:07:19 | info | root]: Train Loss : 0.00015799578
[2021-12-16 03:07:19 | info | root]: Test Loss : 0.00017363949
[2021-12-16 03:07:19 | info | root]: Train Reconstruction Loss : 0.16151412
[2021-12-16 03:07:19 | info | root]: Test Reconstruction Loss : 0.17780684 

[2021-12-16 03:07:35 | info | root]: Epoch : 416
[2021-12-16 03:07:35 | info | root]: Train Loss : 0.0001553045
[2021-12-16 03:07:35 | info | root]: Test Loss : 0.00017125899
[2021-12-16 03:07:35 | info | root]: Train Reconstruction Loss : 0.15882142
[2021-12-16 03:07:35 | info | root]: Test Reconstruction Loss : 0.1753692 

[2021-12-16 03:07:51 | info | root]: Epoch : 417
[2021-12-16 03:07:51 | info | root]: Train Loss : 0.00015459156
[2021-12-16 03:07:51 | info | root]: Test Loss : 0.00017169568
[2021-12-16 03:07:51 | info | root]: Train Reconstruction Loss : 0.15942001
[2021-12-16 03:07:51 | info | root]: Test Reconstruction Loss : 0.17581637 

[2021-12-16 03:08:08 | info | root]: Epoch : 418
[2021-12-16 03:08:08 | info | root]: Train Loss : 0.00016721593
[2021-12-16 03:08:08 | info | root]: Test Loss : 0.00017984149
[2021-12-16 03:08:09 | info | root]: Train Reconstruction Loss : 0.17124313
[2021-12-16 03:08:09 | info | root]: Test Reconstruction Loss : 0.18415768 

[2021-12-16 03:08:26 | info | root]: Epoch : 419
[2021-12-16 03:08:26 | info | root]: Train Loss : 0.00016088429
[2021-12-16 03:08:26 | info | root]: Test Loss : 0.00017500958
[2021-12-16 03:08:26 | info | root]: Train Reconstruction Loss : 0.16418001
[2021-12-16 03:08:26 | info | root]: Test Reconstruction Loss : 0.17920981 

[2021-12-16 03:08:42 | info | root]: Epoch : 420
[2021-12-16 03:08:43 | info | root]: Train Loss : 0.00015930859
[2021-12-16 03:08:43 | info | root]: Test Loss : 0.00017445131
[2021-12-16 03:08:43 | info | root]: Train Reconstruction Loss : 0.16322623
[2021-12-16 03:08:43 | info | root]: Test Reconstruction Loss : 0.17863815 

[2021-12-16 03:08:59 | info | root]: Epoch : 421
[2021-12-16 03:08:59 | info | root]: Train Loss : 0.00016004956
[2021-12-16 03:08:59 | info | root]: Test Loss : 0.00017298495
[2021-12-16 03:08:59 | info | root]: Train Reconstruction Loss : 0.16247387
[2021-12-16 03:08:59 | info | root]: Test Reconstruction Loss : 0.17713659 

[2021-12-16 03:09:16 | info | root]: Epoch : 422
[2021-12-16 03:09:16 | info | root]: Train Loss : 0.00015634682
[2021-12-16 03:09:16 | info | root]: Test Loss : 0.00017147674
[2021-12-16 03:09:16 | info | root]: Train Reconstruction Loss : 0.16046819
[2021-12-16 03:09:16 | info | root]: Test Reconstruction Loss : 0.17559218 

[2021-12-16 03:09:33 | info | root]: Epoch : 423
[2021-12-16 03:09:34 | info | root]: Train Loss : 0.00016419019
[2021-12-16 03:09:35 | info | root]: Test Loss : 0.0001781347
[2021-12-16 03:09:36 | info | root]: Train Reconstruction Loss : 0.16747884
[2021-12-16 03:09:36 | info | root]: Test Reconstruction Loss : 0.18240993 

[2021-12-16 03:09:54 | info | root]: Epoch : 424
[2021-12-16 03:09:54 | info | root]: Train Loss : 0.00015502445
[2021-12-16 03:09:54 | info | root]: Test Loss : 0.00016903896
[2021-12-16 03:09:54 | info | root]: Train Reconstruction Loss : 0.15861772
[2021-12-16 03:09:54 | info | root]: Test Reconstruction Loss : 0.1730959 

[2021-12-16 03:10:11 | info | root]: Epoch : 425
[2021-12-16 03:10:11 | info | root]: Train Loss : 0.00018115679
[2021-12-16 03:10:11 | info | root]: Test Loss : 0.00019687464
[2021-12-16 03:10:11 | info | root]: Train Reconstruction Loss : 0.1862256
[2021-12-16 03:10:11 | info | root]: Test Reconstruction Loss : 0.20159963 

[2021-12-16 03:10:28 | info | root]: Epoch : 426
[2021-12-16 03:10:29 | info | root]: Train Loss : 0.00015604302
[2021-12-16 03:10:29 | info | root]: Test Loss : 0.00017013092
[2021-12-16 03:10:29 | info | root]: Train Reconstruction Loss : 0.16074535
[2021-12-16 03:10:29 | info | root]: Test Reconstruction Loss : 0.17421407 

[2021-12-16 03:10:46 | info | root]: Epoch : 427
[2021-12-16 03:10:46 | info | root]: Train Loss : 0.00016764227
[2021-12-16 03:10:46 | info | root]: Test Loss : 0.00018346179
[2021-12-16 03:10:46 | info | root]: Train Reconstruction Loss : 0.1713662
[2021-12-16 03:10:46 | info | root]: Test Reconstruction Loss : 0.18786487 

[2021-12-16 03:11:04 | info | root]: Epoch : 428
[2021-12-16 03:11:05 | info | root]: Train Loss : 0.00016516556
[2021-12-16 03:11:05 | info | root]: Test Loss : 0.00017957698
[2021-12-16 03:11:05 | info | root]: Train Reconstruction Loss : 0.16901664
[2021-12-16 03:11:05 | info | root]: Test Reconstruction Loss : 0.18388683 

[2021-12-16 03:11:23 | info | root]: Epoch : 429
[2021-12-16 03:11:23 | info | root]: Train Loss : 0.00016017508
[2021-12-16 03:11:23 | info | root]: Test Loss : 0.00017663089
[2021-12-16 03:11:23 | info | root]: Train Reconstruction Loss : 0.16466251
[2021-12-16 03:11:23 | info | root]: Test Reconstruction Loss : 0.18087003 

[2021-12-16 03:11:40 | info | root]: Epoch : 430
[2021-12-16 03:11:40 | info | root]: Train Loss : 0.0001580037
[2021-12-16 03:11:41 | info | root]: Test Loss : 0.00017524733
[2021-12-16 03:11:41 | info | root]: Train Reconstruction Loss : 0.16034293
[2021-12-16 03:11:42 | info | root]: Test Reconstruction Loss : 0.17945327 

[2021-12-16 03:12:02 | info | root]: Epoch : 431
[2021-12-16 03:12:02 | info | root]: Train Loss : 0.00015027261
[2021-12-16 03:12:02 | info | root]: Test Loss : 0.00016717397
[2021-12-16 03:12:02 | info | root]: Train Reconstruction Loss : 0.1548053
[2021-12-16 03:12:02 | info | root]: Test Reconstruction Loss : 0.17118615 

[2021-12-16 03:12:19 | info | root]: Epoch : 432
[2021-12-16 03:12:19 | info | root]: Train Loss : 0.00016073363
[2021-12-16 03:12:19 | info | root]: Test Loss : 0.00017583864
[2021-12-16 03:12:19 | info | root]: Train Reconstruction Loss : 0.16339017
[2021-12-16 03:12:19 | info | root]: Test Reconstruction Loss : 0.18005876 

[2021-12-16 03:12:36 | info | root]: Epoch : 433
[2021-12-16 03:12:36 | info | root]: Train Loss : 0.00018633924
[2021-12-16 03:12:36 | info | root]: Test Loss : 0.0002053476
[2021-12-16 03:12:36 | info | root]: Train Reconstruction Loss : 0.19015001
[2021-12-16 03:12:36 | info | root]: Test Reconstruction Loss : 0.21027595 

[2021-12-16 03:12:54 | info | root]: Epoch : 434
[2021-12-16 03:12:54 | info | root]: Train Loss : 0.00015638104
[2021-12-16 03:12:54 | info | root]: Test Loss : 0.00016995196
[2021-12-16 03:12:54 | info | root]: Train Reconstruction Loss : 0.16109109
[2021-12-16 03:12:54 | info | root]: Test Reconstruction Loss : 0.17403081 

[2021-12-16 03:13:11 | info | root]: Epoch : 435
[2021-12-16 03:13:11 | info | root]: Train Loss : 0.00015578185
[2021-12-16 03:13:11 | info | root]: Test Loss : 0.0001708978
[2021-12-16 03:13:11 | info | root]: Train Reconstruction Loss : 0.15774675
[2021-12-16 03:13:11 | info | root]: Test Reconstruction Loss : 0.17499934 

[2021-12-16 03:13:28 | info | root]: Epoch : 436
[2021-12-16 03:13:28 | info | root]: Train Loss : 0.0001514272
[2021-12-16 03:13:28 | info | root]: Test Loss : 0.00016661636
[2021-12-16 03:13:28 | info | root]: Train Reconstruction Loss : 0.1542308
[2021-12-16 03:13:28 | info | root]: Test Reconstruction Loss : 0.17061515 

[2021-12-16 03:13:45 | info | root]: Epoch : 437
[2021-12-16 03:13:45 | info | root]: Train Loss : 0.00016435288
[2021-12-16 03:13:45 | info | root]: Test Loss : 0.00017880407
[2021-12-16 03:13:45 | info | root]: Train Reconstruction Loss : 0.16759133
[2021-12-16 03:13:45 | info | root]: Test Reconstruction Loss : 0.18309537 

[2021-12-16 03:14:03 | info | root]: Epoch : 438
[2021-12-16 03:14:04 | info | root]: Train Loss : 0.0001517064
[2021-12-16 03:14:04 | info | root]: Test Loss : 0.00016792436
[2021-12-16 03:14:04 | info | root]: Train Reconstruction Loss : 0.15396214
[2021-12-16 03:14:04 | info | root]: Test Reconstruction Loss : 0.17195454 

[2021-12-16 03:14:21 | info | root]: Epoch : 439
[2021-12-16 03:14:21 | info | root]: Train Loss : 0.0001526237
[2021-12-16 03:14:21 | info | root]: Test Loss : 0.00016633813
[2021-12-16 03:14:21 | info | root]: Train Reconstruction Loss : 0.1558548
[2021-12-16 03:14:21 | info | root]: Test Reconstruction Loss : 0.17033024 

[2021-12-16 03:14:38 | info | root]: Epoch : 440
[2021-12-16 03:14:38 | info | root]: Train Loss : 0.00015575875
[2021-12-16 03:14:38 | info | root]: Test Loss : 0.0001711186
[2021-12-16 03:14:38 | info | root]: Train Reconstruction Loss : 0.15849356
[2021-12-16 03:14:38 | info | root]: Test Reconstruction Loss : 0.17522545 

[2021-12-16 03:14:55 | info | root]: Epoch : 441
[2021-12-16 03:14:55 | info | root]: Train Loss : 0.00015357381
[2021-12-16 03:14:55 | info | root]: Test Loss : 0.00016881735
[2021-12-16 03:14:55 | info | root]: Train Reconstruction Loss : 0.15657246
[2021-12-16 03:14:55 | info | root]: Test Reconstruction Loss : 0.17286897 

[2021-12-16 03:15:12 | info | root]: Epoch : 442
[2021-12-16 03:15:12 | info | root]: Train Loss : 0.0001589502
[2021-12-16 03:15:12 | info | root]: Test Loss : 0.00017286775
[2021-12-16 03:15:12 | info | root]: Train Reconstruction Loss : 0.16197811
[2021-12-16 03:15:12 | info | root]: Test Reconstruction Loss : 0.17701657 

[2021-12-16 03:15:29 | info | root]: Epoch : 443
[2021-12-16 03:15:29 | info | root]: Train Loss : 0.00015069648
[2021-12-16 03:15:29 | info | root]: Test Loss : 0.00016484059
[2021-12-16 03:15:29 | info | root]: Train Reconstruction Loss : 0.1534601
[2021-12-16 03:15:29 | info | root]: Test Reconstruction Loss : 0.16879676 

[2021-12-16 03:15:45 | info | root]: Epoch : 444
[2021-12-16 03:15:45 | info | root]: Train Loss : 0.00016329759
[2021-12-16 03:15:45 | info | root]: Test Loss : 0.0001778304
[2021-12-16 03:15:45 | info | root]: Train Reconstruction Loss : 0.16832867
[2021-12-16 03:15:45 | info | root]: Test Reconstruction Loss : 0.18209833 

[2021-12-16 03:16:02 | info | root]: Epoch : 445
[2021-12-16 03:16:02 | info | root]: Train Loss : 0.00014749718
[2021-12-16 03:16:02 | info | root]: Test Loss : 0.00016097803
[2021-12-16 03:16:02 | info | root]: Train Reconstruction Loss : 0.15028524
[2021-12-16 03:16:02 | info | root]: Test Reconstruction Loss : 0.1648415 

[2021-12-16 03:16:19 | info | root]: Epoch : 446
[2021-12-16 03:16:19 | info | root]: Train Loss : 0.00015488906
[2021-12-16 03:16:19 | info | root]: Test Loss : 0.00017034156
[2021-12-16 03:16:19 | info | root]: Train Reconstruction Loss : 0.1592069
[2021-12-16 03:16:19 | info | root]: Test Reconstruction Loss : 0.17442976 

[2021-12-16 03:16:37 | info | root]: Epoch : 447
[2021-12-16 03:16:38 | info | root]: Train Loss : 0.00017066533
[2021-12-16 03:16:38 | info | root]: Test Loss : 0.00018547743
[2021-12-16 03:16:38 | info | root]: Train Reconstruction Loss : 0.17451307
[2021-12-16 03:16:38 | info | root]: Test Reconstruction Loss : 0.18992889 

[2021-12-16 03:16:55 | info | root]: Epoch : 448
[2021-12-16 03:16:55 | info | root]: Train Loss : 0.0001650005
[2021-12-16 03:16:55 | info | root]: Test Loss : 0.00018151908
[2021-12-16 03:16:55 | info | root]: Train Reconstruction Loss : 0.17039317
[2021-12-16 03:16:55 | info | root]: Test Reconstruction Loss : 0.18587554 

[2021-12-16 03:17:11 | info | root]: Epoch : 449
[2021-12-16 03:17:11 | info | root]: Train Loss : 0.00015367795
[2021-12-16 03:17:11 | info | root]: Test Loss : 0.00016811723
[2021-12-16 03:17:11 | info | root]: Train Reconstruction Loss : 0.15795618
[2021-12-16 03:17:11 | info | root]: Test Reconstruction Loss : 0.17215204 

[2021-12-16 03:17:27 | info | root]: Epoch : 450
[2021-12-16 03:17:27 | info | root]: Train Loss : 0.00014601857
[2021-12-16 03:17:27 | info | root]: Test Loss : 0.0001602984
[2021-12-16 03:17:27 | info | root]: Train Reconstruction Loss : 0.15020783
[2021-12-16 03:17:27 | info | root]: Test Reconstruction Loss : 0.16414556 

[2021-12-16 03:18:14 | info | root]: Epoch : 451
[2021-12-16 03:18:14 | info | root]: Train Loss : 0.0001455513
[2021-12-16 03:18:14 | info | root]: Test Loss : 0.000162605
[2021-12-16 03:18:14 | info | root]: Train Reconstruction Loss : 0.14985134
[2021-12-16 03:18:14 | info | root]: Test Reconstruction Loss : 0.16650753 

[2021-12-16 03:18:30 | info | root]: Epoch : 452
[2021-12-16 03:18:30 | info | root]: Train Loss : 0.00015174078
[2021-12-16 03:18:30 | info | root]: Test Loss : 0.00016882055
[2021-12-16 03:18:30 | info | root]: Train Reconstruction Loss : 0.15603799
[2021-12-16 03:18:30 | info | root]: Test Reconstruction Loss : 0.17287225 

[2021-12-16 03:18:47 | info | root]: Epoch : 453
[2021-12-16 03:18:47 | info | root]: Train Loss : 0.00015585951
[2021-12-16 03:18:47 | info | root]: Test Loss : 0.00017116984
[2021-12-16 03:18:47 | info | root]: Train Reconstruction Loss : 0.15878749
[2021-12-16 03:18:47 | info | root]: Test Reconstruction Loss : 0.17527792 

[2021-12-16 03:19:04 | info | root]: Epoch : 454
[2021-12-16 03:19:04 | info | root]: Train Loss : 0.00015736447
[2021-12-16 03:19:04 | info | root]: Test Loss : 0.0001737046
[2021-12-16 03:19:04 | info | root]: Train Reconstruction Loss : 0.16329426
[2021-12-16 03:19:04 | info | root]: Test Reconstruction Loss : 0.1778735 

[2021-12-16 03:19:21 | info | root]: Epoch : 455
[2021-12-16 03:19:22 | info | root]: Train Loss : 0.0001495859
[2021-12-16 03:19:22 | info | root]: Test Loss : 0.00016314321
[2021-12-16 03:19:22 | info | root]: Train Reconstruction Loss : 0.15238546
[2021-12-16 03:19:22 | info | root]: Test Reconstruction Loss : 0.16705865 

[2021-12-16 03:19:39 | info | root]: Epoch : 456
[2021-12-16 03:19:40 | info | root]: Train Loss : 0.00015332665
[2021-12-16 03:19:40 | info | root]: Test Loss : 0.00016958281
[2021-12-16 03:19:41 | info | root]: Train Reconstruction Loss : 0.15629427
[2021-12-16 03:19:41 | info | root]: Test Reconstruction Loss : 0.1736528 

[2021-12-16 03:19:59 | info | root]: Epoch : 457
[2021-12-16 03:19:59 | info | root]: Train Loss : 0.00017918213
[2021-12-16 03:19:59 | info | root]: Test Loss : 0.00019611076
[2021-12-16 03:19:59 | info | root]: Train Reconstruction Loss : 0.18363212
[2021-12-16 03:19:59 | info | root]: Test Reconstruction Loss : 0.20081742 

[2021-12-16 03:20:16 | info | root]: Epoch : 458
[2021-12-16 03:20:16 | info | root]: Train Loss : 0.0001602057
[2021-12-16 03:20:16 | info | root]: Test Loss : 0.00017598124
[2021-12-16 03:20:16 | info | root]: Train Reconstruction Loss : 0.16529362
[2021-12-16 03:20:16 | info | root]: Test Reconstruction Loss : 0.1802048 

[2021-12-16 03:20:33 | info | root]: Epoch : 459
[2021-12-16 03:20:33 | info | root]: Train Loss : 0.00014731009
[2021-12-16 03:20:33 | info | root]: Test Loss : 0.00016250822
[2021-12-16 03:20:33 | info | root]: Train Reconstruction Loss : 0.15121685
[2021-12-16 03:20:33 | info | root]: Test Reconstruction Loss : 0.16640842 

[2021-12-16 03:20:50 | info | root]: Epoch : 460
[2021-12-16 03:20:50 | info | root]: Train Loss : 0.00014713836
[2021-12-16 03:20:50 | info | root]: Test Loss : 0.00016368118
[2021-12-16 03:20:50 | info | root]: Train Reconstruction Loss : 0.15165284
[2021-12-16 03:20:50 | info | root]: Test Reconstruction Loss : 0.16760953 

[2021-12-16 03:21:07 | info | root]: Epoch : 461
[2021-12-16 03:21:07 | info | root]: Train Loss : 0.0001603914
[2021-12-16 03:21:07 | info | root]: Test Loss : 0.0001753375
[2021-12-16 03:21:07 | info | root]: Train Reconstruction Loss : 0.16542621
[2021-12-16 03:21:07 | info | root]: Test Reconstruction Loss : 0.1795456 

[2021-12-16 03:21:24 | info | root]: Epoch : 462
[2021-12-16 03:21:24 | info | root]: Train Loss : 0.00016675476
[2021-12-16 03:21:24 | info | root]: Test Loss : 0.00018198848
[2021-12-16 03:21:24 | info | root]: Train Reconstruction Loss : 0.1705266
[2021-12-16 03:21:24 | info | root]: Test Reconstruction Loss : 0.18635619 

[2021-12-16 03:21:42 | info | root]: Epoch : 463
[2021-12-16 03:21:42 | info | root]: Train Loss : 0.00014966395
[2021-12-16 03:21:42 | info | root]: Test Loss : 0.00016447756
[2021-12-16 03:21:42 | info | root]: Train Reconstruction Loss : 0.15303315
[2021-12-16 03:21:42 | info | root]: Test Reconstruction Loss : 0.16842502 

[2021-12-16 03:22:00 | info | root]: Epoch : 464
[2021-12-16 03:22:00 | info | root]: Train Loss : 0.00014578275
[2021-12-16 03:22:00 | info | root]: Test Loss : 0.00016147208
[2021-12-16 03:22:00 | info | root]: Train Reconstruction Loss : 0.14956215
[2021-12-16 03:22:00 | info | root]: Test Reconstruction Loss : 0.16534741 

[2021-12-16 03:22:17 | info | root]: Epoch : 465
[2021-12-16 03:22:17 | info | root]: Train Loss : 0.00016873858
[2021-12-16 03:22:17 | info | root]: Test Loss : 0.00018420772
[2021-12-16 03:22:17 | info | root]: Train Reconstruction Loss : 0.1743018
[2021-12-16 03:22:17 | info | root]: Test Reconstruction Loss : 0.1886287 

[2021-12-16 03:22:34 | info | root]: Epoch : 466
[2021-12-16 03:22:35 | info | root]: Train Loss : 0.00015572317
[2021-12-16 03:22:35 | info | root]: Test Loss : 0.00017172148
[2021-12-16 03:22:35 | info | root]: Train Reconstruction Loss : 0.15857704
[2021-12-16 03:22:35 | info | root]: Test Reconstruction Loss : 0.17584279 

[2021-12-16 03:22:51 | info | root]: Epoch : 467
[2021-12-16 03:22:51 | info | root]: Train Loss : 0.00015510003
[2021-12-16 03:22:51 | info | root]: Test Loss : 0.00017144415
[2021-12-16 03:22:51 | info | root]: Train Reconstruction Loss : 0.15791747
[2021-12-16 03:22:51 | info | root]: Test Reconstruction Loss : 0.17555882 

[2021-12-16 03:23:08 | info | root]: Epoch : 468
[2021-12-16 03:23:08 | info | root]: Train Loss : 0.00014679533
[2021-12-16 03:23:08 | info | root]: Test Loss : 0.00016178699
[2021-12-16 03:23:08 | info | root]: Train Reconstruction Loss : 0.14988407
[2021-12-16 03:23:08 | info | root]: Test Reconstruction Loss : 0.16566989 

[2021-12-16 03:23:25 | info | root]: Epoch : 469
[2021-12-16 03:23:26 | info | root]: Train Loss : 0.0001564664
[2021-12-16 03:23:26 | info | root]: Test Loss : 0.00017146577
[2021-12-16 03:23:26 | info | root]: Train Reconstruction Loss : 0.16036631
[2021-12-16 03:23:27 | info | root]: Test Reconstruction Loss : 0.17558095 

[2021-12-16 03:23:45 | info | root]: Epoch : 470
[2021-12-16 03:23:45 | info | root]: Train Loss : 0.00015513542
[2021-12-16 03:23:45 | info | root]: Test Loss : 0.00017129198
[2021-12-16 03:23:45 | info | root]: Train Reconstruction Loss : 0.1575577
[2021-12-16 03:23:45 | info | root]: Test Reconstruction Loss : 0.17540298 

[2021-12-16 03:24:02 | info | root]: Epoch : 471
[2021-12-16 03:24:02 | info | root]: Train Loss : 0.00017313704
[2021-12-16 03:24:02 | info | root]: Test Loss : 0.00018774276
[2021-12-16 03:24:02 | info | root]: Train Reconstruction Loss : 0.17618014
[2021-12-16 03:24:02 | info | root]: Test Reconstruction Loss : 0.19224858 

[2021-12-16 03:24:19 | info | root]: Epoch : 472
[2021-12-16 03:24:19 | info | root]: Train Loss : 0.00017067892
[2021-12-16 03:24:19 | info | root]: Test Loss : 0.00018481587
[2021-12-16 03:24:19 | info | root]: Train Reconstruction Loss : 0.17571604
[2021-12-16 03:24:20 | info | root]: Test Reconstruction Loss : 0.18925145 

[2021-12-16 03:24:37 | info | root]: Epoch : 473
[2021-12-16 03:24:37 | info | root]: Train Loss : 0.00016302206
[2021-12-16 03:24:37 | info | root]: Test Loss : 0.00017596355
[2021-12-16 03:24:37 | info | root]: Train Reconstruction Loss : 0.16527377
[2021-12-16 03:24:37 | info | root]: Test Reconstruction Loss : 0.18018667 

[2021-12-16 03:24:54 | info | root]: Epoch : 474
[2021-12-16 03:24:54 | info | root]: Train Loss : 0.00015090176
