[2021-12-16 14:41:52 | info | root]: Now training is starting. We provide the parameters as the following
[2021-12-16 16:42:36 | info | root]: Epoch : 392
[2021-12-16 16:42:36 | info | root]: Train Loss : 5.005302e-5
[2021-12-16 16:42:36 | info | root]: Test Loss : 8.472663e-5
[2021-12-16 16:42:36 | info | root]: Train Reconstruction Loss : 0.051329434
[2021-12-16 16:42:36 | info | root]: Test Reconstruction Loss : 0.08676007 

[2021-12-16 16:42:52 | info | root]: Epoch : 393
[2021-12-16 16:42:52 | info | root]: Train Loss : 5.0567138e-5
[2021-12-16 16:42:52 | info | root]: Test Loss : 8.354393e-5
[2021-12-16 16:42:52 | info | root]: Train Reconstruction Loss : 0.051733155
[2021-12-16 16:42:52 | info | root]: Test Reconstruction Loss : 0.08554898 

[2021-12-16 16:43:08 | info | root]: Epoch : 394
[2021-12-16 16:43:08 | info | root]: Train Loss : 5.0818286e-5
[2021-12-16 16:43:08 | info | root]: Test Loss : 8.279879e-5
[2021-12-16 16:43:08 | info | root]: Train Reconstruction Loss : 0.051935542
[2021-12-16 16:43:08 | info | root]: Test Reconstruction Loss : 0.08478596 

[2021-12-16 16:43:24 | info | root]: Epoch : 395
[2021-12-16 16:43:24 | info | root]: Train Loss : 4.8279806e-5
[2021-12-16 16:43:24 | info | root]: Test Loss : 8.3036604e-5
[2021-12-16 16:43:24 | info | root]: Train Reconstruction Loss : 0.049497657
[2021-12-16 16:43:24 | info | root]: Test Reconstruction Loss : 0.08502948 

[2021-12-16 16:43:41 | info | root]: Epoch : 396
[2021-12-16 16:43:41 | info | root]: Train Loss : 4.8420254e-5
[2021-12-16 16:43:41 | info | root]: Test Loss : 8.1820166e-5
[2021-12-16 16:43:41 | info | root]: Train Reconstruction Loss : 0.04965391
[2021-12-16 16:43:41 | info | root]: Test Reconstruction Loss : 0.08378386 

[2021-12-16 16:43:57 | info | root]: Epoch : 397
[2021-12-16 16:43:57 | info | root]: Train Loss : 5.0173923e-5
[2021-12-16 16:43:57 | info | root]: Test Loss : 8.419412e-5
[2021-12-16 16:43:57 | info | root]: Train Reconstruction Loss : 0.051453464
[2021-12-16 16:43:57 | info | root]: Test Reconstruction Loss : 0.08621477 

[2021-12-16 16:44:13 | info | root]: Epoch : 398
[2021-12-16 16:44:13 | info | root]: Train Loss : 4.8909642e-5
[2021-12-16 16:44:13 | info | root]: Test Loss : 8.3758234e-5
[2021-12-16 16:44:13 | info | root]: Train Reconstruction Loss : 0.050151814
[2021-12-16 16:44:13 | info | root]: Test Reconstruction Loss : 0.08576845 

[2021-12-16 16:44:29 | info | root]: Epoch : 399
[2021-12-16 16:44:29 | info | root]: Train Loss : 5.6306475e-5
[2021-12-16 16:44:29 | info | root]: Test Loss : 8.950682e-5
[2021-12-16 16:44:29 | info | root]: Train Reconstruction Loss : 0.057468124
[2021-12-16 16:44:29 | info | root]: Test Reconstruction Loss : 0.091654986 

[2021-12-16 16:44:45 | info | root]: Epoch : 400
[2021-12-16 16:44:45 | info | root]: Train Loss : 4.7956542e-5
[2021-12-16 16:44:45 | info | root]: Test Loss : 8.180194e-5
[2021-12-16 16:44:45 | info | root]: Train Reconstruction Loss : 0.049101777
[2021-12-16 16:44:45 | info | root]: Test Reconstruction Loss : 0.08376519 

[2021-12-16 16:45:29 | info | root]: Epoch : 401
[2021-12-16 16:45:29 | info | root]: Train Loss : 4.9694627e-5
[2021-12-16 16:45:29 | info | root]: Test Loss : 8.2949824e-5
[2021-12-16 16:45:29 | info | root]: Train Reconstruction Loss : 0.050844878
[2021-12-16 16:45:29 | info | root]: Test Reconstruction Loss : 0.08494062 

[2021-12-16 16:45:46 | info | root]: Epoch : 402
[2021-12-16 16:45:46 | info | root]: Train Loss : 5.1507024e-5
[2021-12-16 16:45:46 | info | root]: Test Loss : 8.859076e-5
[2021-12-16 16:45:46 | info | root]: Train Reconstruction Loss : 0.05271884
[2021-12-16 16:45:46 | info | root]: Test Reconstruction Loss : 0.090716936 

[2021-12-16 16:46:02 | info | root]: Epoch : 403
[2021-12-16 16:46:02 | info | root]: Train Loss : 5.145783e-5
[2021-12-16 16:46:03 | info | root]: Test Loss : 8.775414e-5
[2021-12-16 16:46:04 | info | root]: Train Reconstruction Loss : 0.052655276
[2021-12-16 16:46:05 | info | root]: Test Reconstruction Loss : 0.08986024 

[2021-12-16 16:46:22 | info | root]: Epoch : 404
[2021-12-16 16:46:23 | info | root]: Train Loss : 4.873179e-5
[2021-12-16 16:46:23 | info | root]: Test Loss : 8.88452e-5
[2021-12-16 16:46:23 | info | root]: Train Reconstruction Loss : 0.050024625
[2021-12-16 16:46:23 | info | root]: Test Reconstruction Loss : 0.09097748 

[2021-12-16 16:46:40 | info | root]: Epoch : 405
[2021-12-16 16:46:40 | info | root]: Train Loss : 4.96662e-5
[2021-12-16 16:46:40 | info | root]: Test Loss : 8.3476356e-5
[2021-12-16 16:46:40 | info | root]: Train Reconstruction Loss : 0.050872754
[2021-12-16 16:46:40 | info | root]: Test Reconstruction Loss : 0.0854798 

[2021-12-16 16:46:56 | info | root]: Epoch : 406
[2021-12-16 16:46:56 | info | root]: Train Loss : 5.01884e-5
[2021-12-16 16:46:56 | info | root]: Test Loss : 8.0296944e-5
[2021-12-16 16:46:56 | info | root]: Train Reconstruction Loss : 0.051387936
[2021-12-16 16:46:56 | info | root]: Test Reconstruction Loss : 0.08222407 

[2021-12-16 16:47:13 | info | root]: Epoch : 407
[2021-12-16 16:47:13 | info | root]: Train Loss : 4.9323084e-5
[2021-12-16 16:47:13 | info | root]: Test Loss : 8.52932e-5
[2021-12-16 16:47:13 | info | root]: Train Reconstruction Loss : 0.050494112
[2021-12-16 16:47:13 | info | root]: Test Reconstruction Loss : 0.087340236 

[2021-12-16 16:47:29 | info | root]: Epoch : 408
[2021-12-16 16:47:29 | info | root]: Train Loss : 4.870497e-5
[2021-12-16 16:47:29 | info | root]: Test Loss : 8.560506e-5
[2021-12-16 16:47:29 | info | root]: Train Reconstruction Loss : 0.049910933
[2021-12-16 16:47:29 | info | root]: Test Reconstruction Loss : 0.08765959 

[2021-12-16 16:47:45 | info | root]: Epoch : 409
[2021-12-16 16:47:45 | info | root]: Train Loss : 5.1487194e-5
[2021-12-16 16:47:45 | info | root]: Test Loss : 9.1352485e-5
[2021-12-16 16:47:45 | info | root]: Train Reconstruction Loss : 0.052873183
[2021-12-16 16:47:45 | info | root]: Test Reconstruction Loss : 0.093544945 

[2021-12-16 16:48:01 | info | root]: Epoch : 410
[2021-12-16 16:48:02 | info | root]: Train Loss : 4.8017046e-5
[2021-12-16 16:48:03 | info | root]: Test Loss : 8.058998e-5
[2021-12-16 16:48:03 | info | root]: Train Reconstruction Loss : 0.049112577
[2021-12-16 16:48:05 | info | root]: Test Reconstruction Loss : 0.08252414 

[2021-12-16 16:48:23 | info | root]: Epoch : 411
[2021-12-16 16:48:24 | info | root]: Train Loss : 4.9188493e-5
[2021-12-16 16:48:24 | info | root]: Test Loss : 8.753267e-5
[2021-12-16 16:48:24 | info | root]: Train Reconstruction Loss : 0.05028534
[2021-12-16 16:48:24 | info | root]: Test Reconstruction Loss : 0.08963346 

[2021-12-16 16:48:41 | info | root]: Epoch : 412
[2021-12-16 16:48:41 | info | root]: Train Loss : 4.840106e-5
[2021-12-16 16:48:41 | info | root]: Test Loss : 8.36091e-5
[2021-12-16 16:48:41 | info | root]: Train Reconstruction Loss : 0.04972195
[2021-12-16 16:48:41 | info | root]: Test Reconstruction Loss : 0.08561572 

[2021-12-16 16:48:57 | info | root]: Epoch : 413
[2021-12-16 16:48:57 | info | root]: Train Loss : 5.171576e-5
[2021-12-16 16:48:57 | info | root]: Test Loss : 8.6865344e-5
[2021-12-16 16:48:58 | info | root]: Train Reconstruction Loss : 0.052990556
[2021-12-16 16:48:58 | info | root]: Test Reconstruction Loss : 0.08895011 

[2021-12-16 16:49:15 | info | root]: Epoch : 414
[2021-12-16 16:49:15 | info | root]: Train Loss : 4.869567e-5
[2021-12-16 16:49:15 | info | root]: Test Loss : 8.927867e-5
[2021-12-16 16:49:15 | info | root]: Train Reconstruction Loss : 0.049839005
[2021-12-16 16:49:15 | info | root]: Test Reconstruction Loss : 0.09142136 

[2021-12-16 16:49:31 | info | root]: Epoch : 415
[2021-12-16 16:49:31 | info | root]: Train Loss : 4.7462738e-5
[2021-12-16 16:49:31 | info | root]: Test Loss : 8.056414e-5
[2021-12-16 16:49:31 | info | root]: Train Reconstruction Loss : 0.048650827
[2021-12-16 16:49:31 | info | root]: Test Reconstruction Loss : 0.08249768 

[2021-12-16 16:49:47 | info | root]: Epoch : 416
[2021-12-16 16:49:47 | info | root]: Train Loss : 4.832967e-5
[2021-12-16 16:49:47 | info | root]: Test Loss : 8.14802e-5
[2021-12-16 16:49:47 | info | root]: Train Reconstruction Loss : 0.049428184
[2021-12-16 16:49:47 | info | root]: Test Reconstruction Loss : 0.08343572 

[2021-12-16 16:50:03 | info | root]: Epoch : 417
[2021-12-16 16:50:05 | info | root]: Train Loss : 5.193005e-5
[2021-12-16 16:50:05 | info | root]: Test Loss : 8.7049666e-5
[2021-12-16 16:50:05 | info | root]: Train Reconstruction Loss : 0.05310514
[2021-12-16 16:50:05 | info | root]: Test Reconstruction Loss : 0.08913886 

[2021-12-16 16:50:23 | info | root]: Epoch : 418
[2021-12-16 16:50:23 | info | root]: Train Loss : 4.8947677e-5
[2021-12-16 16:50:23 | info | root]: Test Loss : 8.418423e-5
[2021-12-16 16:50:23 | info | root]: Train Reconstruction Loss : 0.049999963
[2021-12-16 16:50:23 | info | root]: Test Reconstruction Loss : 0.08620465 

[2021-12-16 16:50:39 | info | root]: Epoch : 419
[2021-12-16 16:50:39 | info | root]: Train Loss : 4.811539e-5
[2021-12-16 16:50:39 | info | root]: Test Loss : 8.0304555e-5
[2021-12-16 16:50:39 | info | root]: Train Reconstruction Loss : 0.049286626
[2021-12-16 16:50:39 | info | root]: Test Reconstruction Loss : 0.08223187 

[2021-12-16 16:50:55 | info | root]: Epoch : 420
[2021-12-16 16:50:56 | info | root]: Train Loss : 4.8174927e-5
[2021-12-16 16:50:56 | info | root]: Test Loss : 8.36444e-5
[2021-12-16 16:50:56 | info | root]: Train Reconstruction Loss : 0.049376834
[2021-12-16 16:50:56 | info | root]: Test Reconstruction Loss : 0.08565187 

[2021-12-16 16:51:13 | info | root]: Epoch : 421
[2021-12-16 16:51:13 | info | root]: Train Loss : 4.742648e-5
[2021-12-16 16:51:13 | info | root]: Test Loss : 7.865358e-5
[2021-12-16 16:51:13 | info | root]: Train Reconstruction Loss : 0.048509683
[2021-12-16 16:51:13 | info | root]: Test Reconstruction Loss : 0.08054127 

[2021-12-16 16:51:29 | info | root]: Epoch : 422
[2021-12-16 16:51:31 | info | root]: Train Loss : 4.8140933e-5
[2021-12-16 16:51:31 | info | root]: Test Loss : 8.4573825e-5
[2021-12-16 16:51:31 | info | root]: Train Reconstruction Loss : 0.049247257
[2021-12-16 16:51:31 | info | root]: Test Reconstruction Loss : 0.0866036 

[2021-12-16 16:51:47 | info | root]: Epoch : 423
[2021-12-16 16:51:47 | info | root]: Train Loss : 5.2578223e-5
[2021-12-16 16:51:47 | info | root]: Test Loss : 8.642441e-5
[2021-12-16 16:51:47 | info | root]: Train Reconstruction Loss : 0.053872354
[2021-12-16 16:51:47 | info | root]: Test Reconstruction Loss : 0.088498585 

[2021-12-16 16:52:04 | info | root]: Epoch : 424
[2021-12-16 16:52:05 | info | root]: Train Loss : 4.823197e-5
[2021-12-16 16:52:05 | info | root]: Test Loss : 8.6793974e-5
[2021-12-16 16:52:06 | info | root]: Train Reconstruction Loss : 0.049354404
[2021-12-16 16:52:06 | info | root]: Test Reconstruction Loss : 0.08887703 

[2021-12-16 16:52:23 | info | root]: Epoch : 425
[2021-12-16 16:52:23 | info | root]: Train Loss : 4.8080696e-5
[2021-12-16 16:52:23 | info | root]: Test Loss : 8.625873e-5
[2021-12-16 16:52:23 | info | root]: Train Reconstruction Loss : 0.049283873
[2021-12-16 16:52:23 | info | root]: Test Reconstruction Loss : 0.08832894 

[2021-12-16 16:52:39 | info | root]: Epoch : 426
[2021-12-16 16:52:39 | info | root]: Train Loss : 4.8095426e-5
[2021-12-16 16:52:39 | info | root]: Test Loss : 7.876769e-5
[2021-12-16 16:52:39 | info | root]: Train Reconstruction Loss : 0.049224798
[2021-12-16 16:52:39 | info | root]: Test Reconstruction Loss : 0.080658115 

[2021-12-16 16:52:55 | info | root]: Epoch : 427
[2021-12-16 16:52:55 | info | root]: Train Loss : 4.8142138e-5
[2021-12-16 16:52:55 | info | root]: Test Loss : 8.112911e-5
[2021-12-16 16:52:56 | info | root]: Train Reconstruction Loss : 0.04926342
[2021-12-16 16:52:56 | info | root]: Test Reconstruction Loss : 0.08307621 

[2021-12-16 16:53:13 | info | root]: Epoch : 428
[2021-12-16 16:53:13 | info | root]: Train Loss : 4.91002e-5
[2021-12-16 16:53:13 | info | root]: Test Loss : 8.4680985e-5
[2021-12-16 16:53:13 | info | root]: Train Reconstruction Loss : 0.05035496
[2021-12-16 16:53:13 | info | root]: Test Reconstruction Loss : 0.08671333 

[2021-12-16 16:53:30 | info | root]: Epoch : 429
[2021-12-16 16:53:30 | info | root]: Train Loss : 4.79014e-5
[2021-12-16 16:53:30 | info | root]: Test Loss : 8.3110775e-5
[2021-12-16 16:53:31 | info | root]: Train Reconstruction Loss : 0.048945453
[2021-12-16 16:53:31 | info | root]: Test Reconstruction Loss : 0.085105434 

[2021-12-16 16:53:47 | info | root]: Epoch : 430
[2021-12-16 16:53:48 | info | root]: Train Loss : 4.7067242e-5
[2021-12-16 16:53:48 | info | root]: Test Loss : 8.158454e-5
[2021-12-16 16:53:49 | info | root]: Train Reconstruction Loss : 0.04825187
[2021-12-16 16:53:49 | info | root]: Test Reconstruction Loss : 0.08354257 

[2021-12-16 16:54:06 | info | root]: Epoch : 431
[2021-12-16 16:54:06 | info | root]: Train Loss : 4.6264253e-5
[2021-12-16 16:54:06 | info | root]: Test Loss : 8.022632e-5
[2021-12-16 16:54:06 | info | root]: Train Reconstruction Loss : 0.047455184
[2021-12-16 16:54:06 | info | root]: Test Reconstruction Loss : 0.08215174 

[2021-12-16 16:54:22 | info | root]: Epoch : 432
[2021-12-16 16:54:22 | info | root]: Train Loss : 4.6037207e-5
[2021-12-16 16:54:22 | info | root]: Test Loss : 7.950879e-5
[2021-12-16 16:54:22 | info | root]: Train Reconstruction Loss : 0.0472877
[2021-12-16 16:54:22 | info | root]: Test Reconstruction Loss : 0.081417 

[2021-12-16 16:54:39 | info | root]: Epoch : 433
[2021-12-16 16:54:41 | info | root]: Train Loss : 4.672532e-5
[2021-12-16 16:54:41 | info | root]: Test Loss : 7.9765334e-5
[2021-12-16 16:54:41 | info | root]: Train Reconstruction Loss : 0.04784387
[2021-12-16 16:54:41 | info | root]: Test Reconstruction Loss : 0.0816797 

[2021-12-16 16:54:59 | info | root]: Epoch : 434
[2021-12-16 16:54:59 | info | root]: Train Loss : 5.1151706e-5
[2021-12-16 16:54:59 | info | root]: Test Loss : 8.184326e-5
[2021-12-16 16:54:59 | info | root]: Train Reconstruction Loss : 0.052333158
[2021-12-16 16:54:59 | info | root]: Test Reconstruction Loss : 0.0838075 

[2021-12-16 16:55:15 | info | root]: Epoch : 435
[2021-12-16 16:55:15 | info | root]: Train Loss : 4.7952777e-5
[2021-12-16 16:55:15 | info | root]: Test Loss : 8.571158e-5
[2021-12-16 16:55:15 | info | root]: Train Reconstruction Loss : 0.04890666
[2021-12-16 16:55:15 | info | root]: Test Reconstruction Loss : 0.08776866 

[2021-12-16 16:55:31 | info | root]: Epoch : 436
[2021-12-16 16:55:31 | info | root]: Train Loss : 4.7293895e-5
[2021-12-16 16:55:31 | info | root]: Test Loss : 8.231809e-5
[2021-12-16 16:55:31 | info | root]: Train Reconstruction Loss : 0.048468202
[2021-12-16 16:55:31 | info | root]: Test Reconstruction Loss : 0.08429372 

[2021-12-16 16:55:48 | info | root]: Epoch : 437
[2021-12-16 16:55:48 | info | root]: Train Loss : 4.5347344e-5
[2021-12-16 16:55:48 | info | root]: Test Loss : 8.2265025e-5
[2021-12-16 16:55:48 | info | root]: Train Reconstruction Loss : 0.046508905
[2021-12-16 16:55:48 | info | root]: Test Reconstruction Loss : 0.084239386 

[2021-12-16 16:56:04 | info | root]: Epoch : 438
[2021-12-16 16:56:04 | info | root]: Train Loss : 4.8384405e-5
[2021-12-16 16:56:04 | info | root]: Test Loss : 8.7944776e-5
[2021-12-16 16:56:04 | info | root]: Train Reconstruction Loss : 0.049504288
[2021-12-16 16:56:04 | info | root]: Test Reconstruction Loss : 0.09005545 

[2021-12-16 16:56:20 | info | root]: Epoch : 439
[2021-12-16 16:56:21 | info | root]: Train Loss : 4.7158883e-5
[2021-12-16 16:56:21 | info | root]: Test Loss : 8.2437815e-5
[2021-12-16 16:56:21 | info | root]: Train Reconstruction Loss : 0.04828509
[2021-12-16 16:56:21 | info | root]: Test Reconstruction Loss : 0.08441633 

[2021-12-16 16:56:38 | info | root]: Epoch : 440
[2021-12-16 16:56:38 | info | root]: Train Loss : 4.973956e-5
[2021-12-16 16:56:38 | info | root]: Test Loss : 8.193207e-5
[2021-12-16 16:56:38 | info | root]: Train Reconstruction Loss : 0.050828565
[2021-12-16 16:56:38 | info | root]: Test Reconstruction Loss : 0.08389844 

[2021-12-16 16:56:54 | info | root]: Epoch : 441
[2021-12-16 16:56:54 | info | root]: Train Loss : 5.070565e-5
[2021-12-16 16:56:54 | info | root]: Test Loss : 8.493277e-5
[2021-12-16 16:56:54 | info | root]: Train Reconstruction Loss : 0.051981334
[2021-12-16 16:56:54 | info | root]: Test Reconstruction Loss : 0.08697116 

[2021-12-16 16:57:10 | info | root]: Epoch : 442
[2021-12-16 16:57:10 | info | root]: Train Loss : 4.5283254e-5
[2021-12-16 16:57:10 | info | root]: Test Loss : 7.876586e-5
[2021-12-16 16:57:10 | info | root]: Train Reconstruction Loss : 0.046377998
[2021-12-16 16:57:10 | info | root]: Test Reconstruction Loss : 0.08065624 

[2021-12-16 16:57:26 | info | root]: Epoch : 443
[2021-12-16 16:57:26 | info | root]: Train Loss : 4.7050176e-5
[2021-12-16 16:57:26 | info | root]: Test Loss : 8.454206e-5
[2021-12-16 16:57:26 | info | root]: Train Reconstruction Loss : 0.048266456
[2021-12-16 16:57:26 | info | root]: Test Reconstruction Loss : 0.08657107 

[2021-12-16 16:57:43 | info | root]: Epoch : 444
[2021-12-16 16:57:43 | info | root]: Train Loss : 4.527569e-5
[2021-12-16 16:57:43 | info | root]: Test Loss : 8.1147205e-5
[2021-12-16 16:57:43 | info | root]: Train Reconstruction Loss : 0.04646622
[2021-12-16 16:57:43 | info | root]: Test Reconstruction Loss : 0.08309474 

[2021-12-16 16:58:00 | info | root]: Epoch : 445
[2021-12-16 16:58:00 | info | root]: Train Loss : 4.6589772e-5
[2021-12-16 16:58:00 | info | root]: Test Loss : 7.878213e-5
[2021-12-16 16:58:00 | info | root]: Train Reconstruction Loss : 0.047693834
[2021-12-16 16:58:00 | info | root]: Test Reconstruction Loss : 0.0806729 

[2021-12-16 16:58:16 | info | root]: Epoch : 446
[2021-12-16 16:58:16 | info | root]: Train Loss : 4.6638732e-5
[2021-12-16 16:58:16 | info | root]: Test Loss : 8.262258e-5
[2021-12-16 16:58:16 | info | root]: Train Reconstruction Loss : 0.047717705
[2021-12-16 16:58:16 | info | root]: Test Reconstruction Loss : 0.08460552 

[2021-12-16 16:58:33 | info | root]: Epoch : 447
[2021-12-16 16:58:33 | info | root]: Train Loss : 4.618799e-5
[2021-12-16 16:58:33 | info | root]: Test Loss : 8.218376e-5
[2021-12-16 16:58:33 | info | root]: Train Reconstruction Loss : 0.047306545
[2021-12-16 16:58:33 | info | root]: Test Reconstruction Loss : 0.08415618 

[2021-12-16 16:58:49 | info | root]: Epoch : 448
[2021-12-16 16:58:49 | info | root]: Train Loss : 4.6553494e-5
[2021-12-16 16:58:49 | info | root]: Test Loss : 8.609346e-5
[2021-12-16 16:58:49 | info | root]: Train Reconstruction Loss : 0.047748607
[2021-12-16 16:58:49 | info | root]: Test Reconstruction Loss : 0.0881597 

[2021-12-16 16:59:05 | info | root]: Epoch : 449
[2021-12-16 16:59:05 | info | root]: Train Loss : 4.6110752e-5
[2021-12-16 16:59:05 | info | root]: Test Loss : 7.961935e-5
[2021-12-16 16:59:05 | info | root]: Train Reconstruction Loss : 0.04722769
[2021-12-16 16:59:05 | info | root]: Test Reconstruction Loss : 0.08153021 

[2021-12-16 16:59:21 | info | root]: Epoch : 450
[2021-12-16 16:59:21 | info | root]: Train Loss : 4.6833127e-5
[2021-12-16 16:59:21 | info | root]: Test Loss : 7.979517e-5
[2021-12-16 16:59:21 | info | root]: Train Reconstruction Loss : 0.047962274
[2021-12-16 16:59:21 | info | root]: Test Reconstruction Loss : 0.08171026 

[2021-12-16 17:00:16 | info | root]: Epoch : 451
[2021-12-16 17:00:16 | info | root]: Train Loss : 5.007037e-5
[2021-12-16 17:00:16 | info | root]: Test Loss : 8.025904e-5
[2021-12-16 17:00:16 | info | root]: Train Reconstruction Loss : 0.051245138
[2021-12-16 17:00:16 | info | root]: Test Reconstruction Loss : 0.08218525 

[2021-12-16 17:00:32 | info | root]: Epoch : 452
[2021-12-16 17:00:32 | info | root]: Train Loss : 4.7301368e-5
[2021-12-16 17:00:32 | info | root]: Test Loss : 8.051101e-5
[2021-12-16 17:00:32 | info | root]: Train Reconstruction Loss : 0.04842512
[2021-12-16 17:00:32 | info | root]: Test Reconstruction Loss : 0.082443275 

[2021-12-16 17:00:48 | info | root]: Epoch : 453
[2021-12-16 17:00:48 | info | root]: Train Loss : 4.7660793e-5
[2021-12-16 17:00:48 | info | root]: Test Loss : 8.209749e-5
[2021-12-16 17:00:48 | info | root]: Train Reconstruction Loss : 0.048940405
[2021-12-16 17:00:48 | info | root]: Test Reconstruction Loss : 0.08406783 

[2021-12-16 17:01:05 | info | root]: Epoch : 454
[2021-12-16 17:01:05 | info | root]: Train Loss : 5.1084167e-5
[2021-12-16 17:01:05 | info | root]: Test Loss : 8.66002e-5
[2021-12-16 17:01:05 | info | root]: Train Reconstruction Loss : 0.052326716
[2021-12-16 17:01:06 | info | root]: Test Reconstruction Loss : 0.0886786 

[2021-12-16 17:01:22 | info | root]: Epoch : 455
[2021-12-16 17:01:23 | info | root]: Train Loss : 4.6099605e-5
[2021-12-16 17:01:23 | info | root]: Test Loss : 8.035776e-5
[2021-12-16 17:01:23 | info | root]: Train Reconstruction Loss : 0.04728702
[2021-12-16 17:01:23 | info | root]: Test Reconstruction Loss : 0.08228634 

[2021-12-16 17:01:39 | info | root]: Epoch : 456
[2021-12-16 17:01:39 | info | root]: Train Loss : 4.9612103e-5
[2021-12-16 17:01:39 | info | root]: Test Loss : 8.328617e-5
[2021-12-16 17:01:40 | info | root]: Train Reconstruction Loss : 0.050816365
[2021-12-16 17:01:40 | info | root]: Test Reconstruction Loss : 0.085285045 

[2021-12-16 17:01:57 | info | root]: Epoch : 457
[2021-12-16 17:01:57 | info | root]: Train Loss : 4.4990793e-5
[2021-12-16 17:01:57 | info | root]: Test Loss : 8.066912e-5
[2021-12-16 17:01:57 | info | root]: Train Reconstruction Loss : 0.046002842
[2021-12-16 17:01:57 | info | root]: Test Reconstruction Loss : 0.082605176 

[2021-12-16 17:02:13 | info | root]: Epoch : 458
[2021-12-16 17:02:13 | info | root]: Train Loss : 4.58418e-5
[2021-12-16 17:02:13 | info | root]: Test Loss : 7.8620134e-5
[2021-12-16 17:02:13 | info | root]: Train Reconstruction Loss : 0.046900075
[2021-12-16 17:02:13 | info | root]: Test Reconstruction Loss : 0.08050702 

[2021-12-16 17:02:30 | info | root]: Epoch : 459
[2021-12-16 17:02:30 | info | root]: Train Loss : 4.5728528e-5
[2021-12-16 17:02:30 | info | root]: Test Loss : 7.77115e-5
[2021-12-16 17:02:30 | info | root]: Train Reconstruction Loss : 0.046798408
[2021-12-16 17:02:30 | info | root]: Test Reconstruction Loss : 0.079576574 

[2021-12-16 17:02:46 | info | root]: Epoch : 460
[2021-12-16 17:02:46 | info | root]: Train Loss : 4.6393627e-5
[2021-12-16 17:02:46 | info | root]: Test Loss : 7.810478e-5
[2021-12-16 17:02:46 | info | root]: Train Reconstruction Loss : 0.047474854
[2021-12-16 17:02:46 | info | root]: Test Reconstruction Loss : 0.07997929 

[2021-12-16 17:03:02 | info | root]: Epoch : 461
[2021-12-16 17:03:02 | info | root]: Train Loss : 4.5780806e-5
[2021-12-16 17:03:02 | info | root]: Test Loss : 7.858053e-5
[2021-12-16 17:03:02 | info | root]: Train Reconstruction Loss : 0.04689818
[2021-12-16 17:03:02 | info | root]: Test Reconstruction Loss : 0.08046647 

[2021-12-16 17:03:19 | info | root]: Epoch : 462
[2021-12-16 17:03:19 | info | root]: Train Loss : 4.6954745e-5
[2021-12-16 17:03:19 | info | root]: Test Loss : 8.486328e-5
[2021-12-16 17:03:19 | info | root]: Train Reconstruction Loss : 0.048132878
[2021-12-16 17:03:19 | info | root]: Test Reconstruction Loss : 0.086899996 

[2021-12-16 17:03:35 | info | root]: Epoch : 463
[2021-12-16 17:03:35 | info | root]: Train Loss : 4.6856694e-5
[2021-12-16 17:03:35 | info | root]: Test Loss : 8.13568e-5
[2021-12-16 17:03:35 | info | root]: Train Reconstruction Loss : 0.047939036
[2021-12-16 17:03:35 | info | root]: Test Reconstruction Loss : 0.08330936 

[2021-12-16 17:03:54 | info | root]: Epoch : 464
[2021-12-16 17:03:55 | info | root]: Train Loss : 4.6281042e-5
[2021-12-16 17:03:55 | info | root]: Test Loss : 7.933132e-5
[2021-12-16 17:03:55 | info | root]: Train Reconstruction Loss : 0.047391623
[2021-12-16 17:03:55 | info | root]: Test Reconstruction Loss : 0.081235275 

[2021-12-16 17:04:12 | info | root]: Epoch : 465
[2021-12-16 17:04:12 | info | root]: Train Loss : 4.6196452e-5
[2021-12-16 17:04:12 | info | root]: Test Loss : 7.7144476e-5
[2021-12-16 17:04:12 | info | root]: Train Reconstruction Loss : 0.047396354
[2021-12-16 17:04:12 | info | root]: Test Reconstruction Loss : 0.07899594 

[2021-12-16 17:04:29 | info | root]: Epoch : 466
[2021-12-16 17:04:29 | info | root]: Train Loss : 4.430022e-5
[2021-12-16 17:04:29 | info | root]: Test Loss : 7.847262e-5
[2021-12-16 17:04:29 | info | root]: Train Reconstruction Loss : 0.04534312
[2021-12-16 17:04:29 | info | root]: Test Reconstruction Loss : 0.080355965 

[2021-12-16 17:04:45 | info | root]: Epoch : 467
[2021-12-16 17:04:46 | info | root]: Train Loss : 4.7030666e-5
[2021-12-16 17:04:46 | info | root]: Test Loss : 7.875237e-5
[2021-12-16 17:04:46 | info | root]: Train Reconstruction Loss : 0.048245028
[2021-12-16 17:04:46 | info | root]: Test Reconstruction Loss : 0.080642425 

[2021-12-16 17:05:03 | info | root]: Epoch : 468
[2021-12-16 17:05:03 | info | root]: Train Loss : 4.5018638e-5
[2021-12-16 17:05:03 | info | root]: Test Loss : 7.561537e-5
[2021-12-16 17:05:03 | info | root]: Train Reconstruction Loss : 0.046136707
[2021-12-16 17:05:03 | info | root]: Test Reconstruction Loss : 0.07743013 

[2021-12-16 17:05:19 | info | root]: Epoch : 469
[2021-12-16 17:05:19 | info | root]: Train Loss : 4.6963778e-5
[2021-12-16 17:05:19 | info | root]: Test Loss : 8.145523e-5
[2021-12-16 17:05:19 | info | root]: Train Reconstruction Loss : 0.048120625
[2021-12-16 17:05:19 | info | root]: Test Reconstruction Loss : 0.08341016 

