[2021-12-14 22:28:30 | info | root]: Now training is starting. We provide the parameters as the following
[2021-12-15 00:03:25 | info | root]: Test Loss : 0.00014175498
[2021-12-15 00:03:25 | info | root]: Train Reconstruction Loss : 0.088974796
[2021-12-15 00:03:25 | info | root]: Test Reconstruction Loss : 0.1451571 

[2021-12-15 00:03:39 | info | root]: Epoch : 395
[2021-12-15 00:03:39 | info | root]: Train Loss : 9.0137226e-5
[2021-12-15 00:03:39 | info | root]: Test Loss : 0.0001435646
[2021-12-15 00:03:39 | info | root]: Train Reconstruction Loss : 0.092269406
[2021-12-15 00:03:39 | info | root]: Test Reconstruction Loss : 0.14701015 

[2021-12-15 00:03:53 | info | root]: Epoch : 396
[2021-12-15 00:03:54 | info | root]: Train Loss : 8.7329696e-5
[2021-12-15 00:03:54 | info | root]: Test Loss : 0.00013992713
[2021-12-15 00:03:54 | info | root]: Train Reconstruction Loss : 0.08939746
[2021-12-15 00:03:54 | info | root]: Test Reconstruction Loss : 0.14328538 

[2021-12-15 00:04:09 | info | root]: Epoch : 397
[2021-12-15 00:04:09 | info | root]: Train Loss : 8.873811e-5
[2021-12-15 00:04:09 | info | root]: Test Loss : 0.00014653715
[2021-12-15 00:04:09 | info | root]: Train Reconstruction Loss : 0.09112908
[2021-12-15 00:04:09 | info | root]: Test Reconstruction Loss : 0.15005404 

[2021-12-15 00:04:23 | info | root]: Epoch : 398
[2021-12-15 00:04:24 | info | root]: Train Loss : 8.669366e-5
[2021-12-15 00:04:24 | info | root]: Test Loss : 0.00013809188
[2021-12-15 00:04:24 | info | root]: Train Reconstruction Loss : 0.088867396
[2021-12-15 00:04:24 | info | root]: Test Reconstruction Loss : 0.14140609 

[2021-12-15 00:04:39 | info | root]: Epoch : 399
[2021-12-15 00:04:39 | info | root]: Train Loss : 8.8722394e-5
[2021-12-15 00:04:39 | info | root]: Test Loss : 0.00014250465
[2021-12-15 00:04:39 | info | root]: Train Reconstruction Loss : 0.09074856
[2021-12-15 00:04:39 | info | root]: Test Reconstruction Loss : 0.14592476 

[2021-12-15 00:04:53 | info | root]: Epoch : 400
[2021-12-15 00:04:55 | info | root]: Train Loss : 8.9258654e-5
[2021-12-15 00:04:55 | info | root]: Test Loss : 0.00014257687
[2021-12-15 00:04:55 | info | root]: Train Reconstruction Loss : 0.091397464
[2021-12-15 00:04:55 | info | root]: Test Reconstruction Loss : 0.14599872 

[2021-12-15 00:05:14 | info | root]: Epoch : 401
[2021-12-15 00:05:14 | info | root]: Train Loss : 8.9189365e-5
[2021-12-15 00:05:14 | info | root]: Test Loss : 0.00014325815
[2021-12-15 00:05:14 | info | root]: Train Reconstruction Loss : 0.091436826
[2021-12-15 00:05:14 | info | root]: Test Reconstruction Loss : 0.14669634 

[2021-12-15 00:05:28 | info | root]: Epoch : 402
[2021-12-15 00:05:28 | info | root]: Train Loss : 9.029555e-5
[2021-12-15 00:05:28 | info | root]: Test Loss : 0.00014862875
[2021-12-15 00:05:28 | info | root]: Train Reconstruction Loss : 0.09239123
[2021-12-15 00:05:28 | info | root]: Test Reconstruction Loss : 0.15219584 

[2021-12-15 00:05:42 | info | root]: Epoch : 403
[2021-12-15 00:05:43 | info | root]: Train Loss : 8.734686e-5
[2021-12-15 00:05:43 | info | root]: Test Loss : 0.00014969129
[2021-12-15 00:05:44 | info | root]: Train Reconstruction Loss : 0.089305975
[2021-12-15 00:05:44 | info | root]: Test Reconstruction Loss : 0.15328388 

[2021-12-15 00:05:58 | info | root]: Epoch : 404
[2021-12-15 00:05:58 | info | root]: Train Loss : 8.699861e-5
[2021-12-15 00:05:58 | info | root]: Test Loss : 0.0001426833
[2021-12-15 00:05:58 | info | root]: Train Reconstruction Loss : 0.089139834
[2021-12-15 00:05:58 | info | root]: Test Reconstruction Loss : 0.14610769 

[2021-12-15 00:06:12 | info | root]: Epoch : 405
[2021-12-15 00:06:12 | info | root]: Train Loss : 8.7542096e-5
[2021-12-15 00:06:12 | info | root]: Test Loss : 0.00014120495
[2021-12-15 00:06:12 | info | root]: Train Reconstruction Loss : 0.089406304
[2021-12-15 00:06:12 | info | root]: Test Reconstruction Loss : 0.14459386 

[2021-12-15 00:06:27 | info | root]: Epoch : 406
[2021-12-15 00:06:27 | info | root]: Train Loss : 9.2543e-5
[2021-12-15 00:06:27 | info | root]: Test Loss : 0.0001518566
[2021-12-15 00:06:27 | info | root]: Train Reconstruction Loss : 0.09514171
[2021-12-15 00:06:27 | info | root]: Test Reconstruction Loss : 0.15550116 

[2021-12-15 00:06:42 | info | root]: Epoch : 407
[2021-12-15 00:06:42 | info | root]: Train Loss : 8.4713705e-5
[2021-12-15 00:06:42 | info | root]: Test Loss : 0.00013834111
[2021-12-15 00:06:42 | info | root]: Train Reconstruction Loss : 0.086659215
[2021-12-15 00:06:42 | info | root]: Test Reconstruction Loss : 0.1416613 

[2021-12-15 00:06:56 | info | root]: Epoch : 408
[2021-12-15 00:06:56 | info | root]: Train Loss : 8.66958e-5
[2021-12-15 00:06:56 | info | root]: Test Loss : 0.00014326585
[2021-12-15 00:06:56 | info | root]: Train Reconstruction Loss : 0.088904925
[2021-12-15 00:06:56 | info | root]: Test Reconstruction Loss : 0.14670423 

[2021-12-15 00:07:11 | info | root]: Epoch : 409
[2021-12-15 00:07:11 | info | root]: Train Loss : 8.591992e-5
[2021-12-15 00:07:12 | info | root]: Test Loss : 0.00013836748
[2021-12-15 00:07:12 | info | root]: Train Reconstruction Loss : 0.08790886
[2021-12-15 00:07:12 | info | root]: Test Reconstruction Loss : 0.14168832 

[2021-12-15 00:07:26 | info | root]: Epoch : 410
[2021-12-15 00:07:26 | info | root]: Train Loss : 9.146406e-5
[2021-12-15 00:07:26 | info | root]: Test Loss : 0.0001429883
[2021-12-15 00:07:26 | info | root]: Train Reconstruction Loss : 0.09368602
[2021-12-15 00:07:26 | info | root]: Test Reconstruction Loss : 0.14642002 

[2021-12-15 00:07:41 | info | root]: Epoch : 411
[2021-12-15 00:07:41 | info | root]: Train Loss : 8.5056105e-5
[2021-12-15 00:07:41 | info | root]: Test Loss : 0.00013727813
[2021-12-15 00:07:41 | info | root]: Train Reconstruction Loss : 0.08733749
[2021-12-15 00:07:41 | info | root]: Test Reconstruction Loss : 0.1405728 

[2021-12-15 00:07:55 | info | root]: Epoch : 412
[2021-12-15 00:07:55 | info | root]: Train Loss : 8.9226836e-5
[2021-12-15 00:07:55 | info | root]: Test Loss : 0.00014578992
[2021-12-15 00:07:55 | info | root]: Train Reconstruction Loss : 0.09148646
[2021-12-15 00:07:55 | info | root]: Test Reconstruction Loss : 0.14928888 

[2021-12-15 00:08:10 | info | root]: Epoch : 413
[2021-12-15 00:08:10 | info | root]: Train Loss : 9.103102e-5
[2021-12-15 00:08:10 | info | root]: Test Loss : 0.00014646036
[2021-12-15 00:08:10 | info | root]: Train Reconstruction Loss : 0.093412764
[2021-12-15 00:08:10 | info | root]: Test Reconstruction Loss : 0.1499754 

[2021-12-15 00:08:24 | info | root]: Epoch : 414
[2021-12-15 00:08:26 | info | root]: Train Loss : 9.5415126e-5
[2021-12-15 00:08:27 | info | root]: Test Loss : 0.00014686486
[2021-12-15 00:08:28 | info | root]: Train Reconstruction Loss : 0.097632036
[2021-12-15 00:08:29 | info | root]: Test Reconstruction Loss : 0.15038961 

[2021-12-15 00:08:44 | info | root]: Epoch : 415
[2021-12-15 00:08:44 | info | root]: Train Loss : 9.1205555e-5
[2021-12-15 00:08:44 | info | root]: Test Loss : 0.00014779114
[2021-12-15 00:08:44 | info | root]: Train Reconstruction Loss : 0.09343901
[2021-12-15 00:08:44 | info | root]: Test Reconstruction Loss : 0.15133815 

[2021-12-15 00:08:58 | info | root]: Epoch : 416
[2021-12-15 00:08:59 | info | root]: Train Loss : 8.7536224e-5
[2021-12-15 00:08:59 | info | root]: Test Loss : 0.00014272904
[2021-12-15 00:08:59 | info | root]: Train Reconstruction Loss : 0.08968241
[2021-12-15 00:08:59 | info | root]: Test Reconstruction Loss : 0.14615454 

[2021-12-15 00:09:13 | info | root]: Epoch : 417
[2021-12-15 00:09:14 | info | root]: Train Loss : 8.84653e-5
[2021-12-15 00:09:14 | info | root]: Test Loss : 0.00014413882
[2021-12-15 00:09:14 | info | root]: Train Reconstruction Loss : 0.09058608
[2021-12-15 00:09:14 | info | root]: Test Reconstruction Loss : 0.14759815 

[2021-12-15 00:09:28 | info | root]: Epoch : 418
[2021-12-15 00:09:28 | info | root]: Train Loss : 8.6729124e-5
[2021-12-15 00:09:28 | info | root]: Test Loss : 0.00014615618
[2021-12-15 00:09:28 | info | root]: Train Reconstruction Loss : 0.08869311
[2021-12-15 00:09:28 | info | root]: Test Reconstruction Loss : 0.14966394 

[2021-12-15 00:09:43 | info | root]: Epoch : 419
[2021-12-15 00:09:43 | info | root]: Train Loss : 9.6237956e-5
[2021-12-15 00:09:43 | info | root]: Test Loss : 0.00014575927
[2021-12-15 00:09:43 | info | root]: Train Reconstruction Loss : 0.09831905
[2021-12-15 00:09:43 | info | root]: Test Reconstruction Loss : 0.1492575 

[2021-12-15 00:09:57 | info | root]: Epoch : 420
[2021-12-15 00:09:57 | info | root]: Train Loss : 8.840864e-5
[2021-12-15 00:09:57 | info | root]: Test Loss : 0.00013934099
[2021-12-15 00:09:57 | info | root]: Train Reconstruction Loss : 0.090666
[2021-12-15 00:09:57 | info | root]: Test Reconstruction Loss : 0.14268517 

[2021-12-15 00:10:11 | info | root]: Epoch : 421
[2021-12-15 00:10:11 | info | root]: Train Loss : 8.692392e-5
[2021-12-15 00:10:11 | info | root]: Test Loss : 0.00013891362
[2021-12-15 00:10:11 | info | root]: Train Reconstruction Loss : 0.08872441
[2021-12-15 00:10:11 | info | root]: Test Reconstruction Loss : 0.14224754 

[2021-12-15 00:10:25 | info | root]: Epoch : 422
[2021-12-15 00:10:25 | info | root]: Train Loss : 8.6600325e-5
[2021-12-15 00:10:25 | info | root]: Test Loss : 0.0001368862
[2021-12-15 00:10:25 | info | root]: Train Reconstruction Loss : 0.08860103
[2021-12-15 00:10:25 | info | root]: Test Reconstruction Loss : 0.14017147 

[2021-12-15 00:10:39 | info | root]: Epoch : 423
[2021-12-15 00:10:39 | info | root]: Train Loss : 8.5000866e-5
[2021-12-15 00:10:39 | info | root]: Test Loss : 0.00014305512
[2021-12-15 00:10:39 | info | root]: Train Reconstruction Loss : 0.086923815
[2021-12-15 00:10:39 | info | root]: Test Reconstruction Loss : 0.14648844 

[2021-12-15 00:10:54 | info | root]: Epoch : 424
[2021-12-15 00:10:54 | info | root]: Train Loss : 9.009539e-5
[2021-12-15 00:10:54 | info | root]: Test Loss : 0.00014212709
[2021-12-15 00:10:55 | info | root]: Train Reconstruction Loss : 0.09249074
[2021-12-15 00:10:55 | info | root]: Test Reconstruction Loss : 0.14553814 

[2021-12-15 00:11:10 | info | root]: Epoch : 425
[2021-12-15 00:11:10 | info | root]: Train Loss : 8.4947496e-5
[2021-12-15 00:11:10 | info | root]: Test Loss : 0.00014617876
[2021-12-15 00:11:10 | info | root]: Train Reconstruction Loss : 0.08696487
[2021-12-15 00:11:10 | info | root]: Test Reconstruction Loss : 0.14968705 

[2021-12-15 00:11:24 | info | root]: Epoch : 426
[2021-12-15 00:11:25 | info | root]: Train Loss : 8.52107e-5
[2021-12-15 00:11:26 | info | root]: Test Loss : 0.0001434329
[2021-12-15 00:11:26 | info | root]: Train Reconstruction Loss : 0.0870328
[2021-12-15 00:11:26 | info | root]: Test Reconstruction Loss : 0.14687529 

[2021-12-15 00:11:41 | info | root]: Epoch : 427
[2021-12-15 00:11:41 | info | root]: Train Loss : 8.639917e-5
[2021-12-15 00:11:41 | info | root]: Test Loss : 0.000138807
[2021-12-15 00:11:41 | info | root]: Train Reconstruction Loss : 0.08833435
[2021-12-15 00:11:41 | info | root]: Test Reconstruction Loss : 0.14213836 

[2021-12-15 00:11:55 | info | root]: Epoch : 428
[2021-12-15 00:11:56 | info | root]: Train Loss : 8.4491374e-5
[2021-12-15 00:11:56 | info | root]: Test Loss : 0.00014377921
[2021-12-15 00:11:56 | info | root]: Train Reconstruction Loss : 0.08642455
[2021-12-15 00:11:56 | info | root]: Test Reconstruction Loss : 0.14722991 

[2021-12-15 00:12:11 | info | root]: Epoch : 429
[2021-12-15 00:12:11 | info | root]: Train Loss : 8.394738e-5
[2021-12-15 00:12:11 | info | root]: Test Loss : 0.00013819315
[2021-12-15 00:12:11 | info | root]: Train Reconstruction Loss : 0.085828155
[2021-12-15 00:12:11 | info | root]: Test Reconstruction Loss : 0.14150979 

[2021-12-15 00:12:25 | info | root]: Epoch : 430
[2021-12-15 00:12:26 | info | root]: Train Loss : 8.947862e-5
[2021-12-15 00:12:26 | info | root]: Test Loss : 0.00014302527
[2021-12-15 00:12:26 | info | root]: Train Reconstruction Loss : 0.09154116
[2021-12-15 00:12:27 | info | root]: Test Reconstruction Loss : 0.14645788 

[2021-12-15 00:12:42 | info | root]: Epoch : 431
[2021-12-15 00:12:42 | info | root]: Train Loss : 8.49e-5
[2021-12-15 00:12:42 | info | root]: Test Loss : 0.00013865982
[2021-12-15 00:12:42 | info | root]: Train Reconstruction Loss : 0.086850315
[2021-12-15 00:12:42 | info | root]: Test Reconstruction Loss : 0.14198765 

[2021-12-15 00:12:56 | info | root]: Epoch : 432
[2021-12-15 00:12:57 | info | root]: Train Loss : 8.550579e-5
[2021-12-15 00:12:58 | info | root]: Test Loss : 0.0001411577
[2021-12-15 00:12:59 | info | root]: Train Reconstruction Loss : 0.08759983
[2021-12-15 00:12:59 | info | root]: Test Reconstruction Loss : 0.14454545 

[2021-12-15 00:13:14 | info | root]: Epoch : 433
[2021-12-15 00:13:14 | info | root]: Train Loss : 8.804375e-5
[2021-12-15 00:13:14 | info | root]: Test Loss : 0.00013966476
[2021-12-15 00:13:14 | info | root]: Train Reconstruction Loss : 0.090065904
[2021-12-15 00:13:14 | info | root]: Test Reconstruction Loss : 0.14301671 

[2021-12-15 00:13:28 | info | root]: Epoch : 434
[2021-12-15 00:13:29 | info | root]: Train Loss : 8.516688e-5
[2021-12-15 00:13:29 | info | root]: Test Loss : 0.0001435457
[2021-12-15 00:13:29 | info | root]: Train Reconstruction Loss : 0.087323576
[2021-12-15 00:13:29 | info | root]: Test Reconstruction Loss : 0.14699079 

[2021-12-15 00:13:43 | info | root]: Epoch : 435
[2021-12-15 00:13:43 | info | root]: Train Loss : 8.570231e-5
[2021-12-15 00:13:43 | info | root]: Test Loss : 0.00013842889
[2021-12-15 00:13:43 | info | root]: Train Reconstruction Loss : 0.08786126
[2021-12-15 00:13:43 | info | root]: Test Reconstruction Loss : 0.14175119 

[2021-12-15 00:13:57 | info | root]: Epoch : 436
[2021-12-15 00:13:57 | info | root]: Train Loss : 8.466836e-5
[2021-12-15 00:13:57 | info | root]: Test Loss : 0.00014019311
[2021-12-15 00:13:57 | info | root]: Train Reconstruction Loss : 0.08652791
[2021-12-15 00:13:57 | info | root]: Test Reconstruction Loss : 0.14355774 

[2021-12-15 00:14:12 | info | root]: Epoch : 437
[2021-12-15 00:14:12 | info | root]: Train Loss : 8.6326756e-5
[2021-12-15 00:14:12 | info | root]: Test Loss : 0.0001392261
[2021-12-15 00:14:12 | info | root]: Train Reconstruction Loss : 0.08832094
[2021-12-15 00:14:12 | info | root]: Test Reconstruction Loss : 0.14256753 

[2021-12-15 00:14:26 | info | root]: Epoch : 438
[2021-12-15 00:14:27 | info | root]: Train Loss : 8.299473e-5
[2021-12-15 00:14:27 | info | root]: Test Loss : 0.00013712981
[2021-12-15 00:14:27 | info | root]: Train Reconstruction Loss : 0.08502258
[2021-12-15 00:14:28 | info | root]: Test Reconstruction Loss : 0.14042093 

[2021-12-15 00:14:44 | info | root]: Epoch : 439
[2021-12-15 00:14:44 | info | root]: Train Loss : 8.308414e-5
[2021-12-15 00:14:44 | info | root]: Test Loss : 0.00013830549
[2021-12-15 00:14:44 | info | root]: Train Reconstruction Loss : 0.084970824
[2021-12-15 00:14:44 | info | root]: Test Reconstruction Loss : 0.14162482 

[2021-12-15 00:14:58 | info | root]: Epoch : 440
[2021-12-15 00:14:58 | info | root]: Train Loss : 8.350509e-5
[2021-12-15 00:14:58 | info | root]: Test Loss : 0.00013682415
[2021-12-15 00:14:58 | info | root]: Train Reconstruction Loss : 0.08547599
[2021-12-15 00:14:58 | info | root]: Test Reconstruction Loss : 0.14010793 

[2021-12-15 00:15:13 | info | root]: Epoch : 441
[2021-12-15 00:15:13 | info | root]: Train Loss : 9.055674e-5
[2021-12-15 00:15:13 | info | root]: Test Loss : 0.00014542499
[2021-12-15 00:15:13 | info | root]: Train Reconstruction Loss : 0.09260894
[2021-12-15 00:15:13 | info | root]: Test Reconstruction Loss : 0.14891519 

[2021-12-15 00:15:27 | info | root]: Epoch : 442
[2021-12-15 00:15:27 | info | root]: Train Loss : 8.2988234e-5
[2021-12-15 00:15:27 | info | root]: Test Loss : 0.00013816229
[2021-12-15 00:15:27 | info | root]: Train Reconstruction Loss : 0.08486194
[2021-12-15 00:15:27 | info | root]: Test Reconstruction Loss : 0.14147818 

[2021-12-15 00:15:41 | info | root]: Epoch : 443
[2021-12-15 00:15:41 | info | root]: Train Loss : 8.929182e-5
[2021-12-15 00:15:41 | info | root]: Test Loss : 0.00014469457
[2021-12-15 00:15:41 | info | root]: Train Reconstruction Loss : 0.09145286
[2021-12-15 00:15:41 | info | root]: Test Reconstruction Loss : 0.14816724 

[2021-12-15 00:15:56 | info | root]: Epoch : 444
[2021-12-15 00:15:57 | info | root]: Train Loss : 8.265039e-5
[2021-12-15 00:15:58 | info | root]: Test Loss : 0.00013921414
[2021-12-15 00:15:58 | info | root]: Train Reconstruction Loss : 0.08458324
[2021-12-15 00:15:59 | info | root]: Test Reconstruction Loss : 0.14255528 

[2021-12-15 00:16:15 | info | root]: Epoch : 445
[2021-12-15 00:16:15 | info | root]: Train Loss : 8.227317e-5
[2021-12-15 00:16:15 | info | root]: Test Loss : 0.0001364604
[2021-12-15 00:16:15 | info | root]: Train Reconstruction Loss : 0.08412461
[2021-12-15 00:16:15 | info | root]: Test Reconstruction Loss : 0.13973545 

[2021-12-15 00:16:30 | info | root]: Epoch : 446
[2021-12-15 00:16:31 | info | root]: Train Loss : 8.2016e-5
[2021-12-15 00:16:31 | info | root]: Test Loss : 0.0001339475
[2021-12-15 00:16:31 | info | root]: Train Reconstruction Loss : 0.08380582
[2021-12-15 00:16:31 | info | root]: Test Reconstruction Loss : 0.13716224 

[2021-12-15 00:16:46 | info | root]: Epoch : 447
[2021-12-15 00:16:46 | info | root]: Train Loss : 8.388081e-5
[2021-12-15 00:16:46 | info | root]: Test Loss : 0.00014254302
[2021-12-15 00:16:46 | info | root]: Train Reconstruction Loss : 0.08599163
[2021-12-15 00:16:46 | info | root]: Test Reconstruction Loss : 0.14596406 

[2021-12-15 00:17:00 | info | root]: Epoch : 448
[2021-12-15 00:17:01 | info | root]: Train Loss : 8.2289174e-5
[2021-12-15 00:17:01 | info | root]: Test Loss : 0.00013747739
[2021-12-15 00:17:01 | info | root]: Train Reconstruction Loss : 0.0840901
[2021-12-15 00:17:01 | info | root]: Test Reconstruction Loss : 0.14077683 

[2021-12-15 00:17:15 | info | root]: Epoch : 449
[2021-12-15 00:17:15 | info | root]: Train Loss : 8.301156e-5
[2021-12-15 00:17:15 | info | root]: Test Loss : 0.00013492319
[2021-12-15 00:17:15 | info | root]: Train Reconstruction Loss : 0.08494443
[2021-12-15 00:17:15 | info | root]: Test Reconstruction Loss : 0.13816135 

[2021-12-15 00:17:29 | info | root]: Epoch : 450
[2021-12-15 00:17:31 | info | root]: Train Loss : 8.9412424e-5
[2021-12-15 00:17:31 | info | root]: Test Loss : 0.00014965142
[2021-12-15 00:17:32 | info | root]: Train Reconstruction Loss : 0.091397725
[2021-12-15 00:17:32 | info | root]: Test Reconstruction Loss : 0.15324305 

[2021-12-15 00:17:57 | info | root]: Epoch : 451
[2021-12-15 00:17:57 | info | root]: Train Loss : 8.3836734e-5
[2021-12-15 00:17:57 | info | root]: Test Loss : 0.00014017898
[2021-12-15 00:17:57 | info | root]: Train Reconstruction Loss : 0.08573858
[2021-12-15 00:17:57 | info | root]: Test Reconstruction Loss : 0.14354327 

[2021-12-15 00:18:12 | info | root]: Epoch : 452
[2021-12-15 00:18:12 | info | root]: Train Loss : 8.3302984e-5
[2021-12-15 00:18:12 | info | root]: Test Loss : 0.0001406992
[2021-12-15 00:18:12 | info | root]: Train Reconstruction Loss : 0.08565419
[2021-12-15 00:18:12 | info | root]: Test Reconstruction Loss : 0.14407597 

[2021-12-15 00:18:26 | info | root]: Epoch : 453
[2021-12-15 00:18:26 | info | root]: Train Loss : 8.504754e-5
[2021-12-15 00:18:27 | info | root]: Test Loss : 0.000135895
[2021-12-15 00:18:27 | info | root]: Train Reconstruction Loss : 0.08703172
[2021-12-15 00:18:27 | info | root]: Test Reconstruction Loss : 0.13915648 

[2021-12-15 00:18:44 | info | root]: Epoch : 454
[2021-12-15 00:18:44 | info | root]: Train Loss : 8.191069e-5
[2021-12-15 00:18:44 | info | root]: Test Loss : 0.00013038996
[2021-12-15 00:18:44 | info | root]: Train Reconstruction Loss : 0.08398501
[2021-12-15 00:18:44 | info | root]: Test Reconstruction Loss : 0.13351932 

[2021-12-15 00:19:00 | info | root]: Epoch : 455
[2021-12-15 00:19:01 | info | root]: Train Loss : 8.538484e-5
[2021-12-15 00:19:01 | info | root]: Test Loss : 0.00013617915
[2021-12-15 00:19:01 | info | root]: Train Reconstruction Loss : 0.08740366
[2021-12-15 00:19:01 | info | root]: Test Reconstruction Loss : 0.13944745 

[2021-12-15 00:19:19 | info | root]: Epoch : 456
[2021-12-15 00:19:19 | info | root]: Train Loss : 8.7021814e-5
[2021-12-15 00:19:19 | info | root]: Test Loss : 0.00013572068
[2021-12-15 00:19:19 | info | root]: Train Reconstruction Loss : 0.08909293
[2021-12-15 00:19:19 | info | root]: Test Reconstruction Loss : 0.13897797 

[2021-12-15 00:19:34 | info | root]: Epoch : 457
[2021-12-15 00:19:34 | info | root]: Train Loss : 8.233483e-5
[2021-12-15 00:19:34 | info | root]: Test Loss : 0.00013400572
[2021-12-15 00:19:34 | info | root]: Train Reconstruction Loss : 0.08448128
[2021-12-15 00:19:34 | info | root]: Test Reconstruction Loss : 0.13722186 

[2021-12-15 00:19:50 | info | root]: Epoch : 458
[2021-12-15 00:19:51 | info | root]: Train Loss : 8.6405504e-5
[2021-12-15 00:19:51 | info | root]: Test Loss : 0.0001363227
[2021-12-15 00:19:52 | info | root]: Train Reconstruction Loss : 0.08857912
[2021-12-15 00:19:52 | info | root]: Test Reconstruction Loss : 0.13959445 

[2021-12-15 00:20:08 | info | root]: Epoch : 459
[2021-12-15 00:20:10 | info | root]: Train Loss : 8.179303e-5
[2021-12-15 00:20:10 | info | root]: Test Loss : 0.00013436329
[2021-12-15 00:20:10 | info | root]: Train Reconstruction Loss : 0.083694786
[2021-12-15 00:20:10 | info | root]: Test Reconstruction Loss : 0.137588 

[2021-12-15 00:20:27 | info | root]: Epoch : 460
[2021-12-15 00:20:27 | info | root]: Train Loss : 8.36491e-5
[2021-12-15 00:20:28 | info | root]: Test Loss : 0.00013729052
[2021-12-15 00:20:29 | info | root]: Train Reconstruction Loss : 0.08559082
[2021-12-15 00:20:30 | info | root]: Test Reconstruction Loss : 0.1405855 

[2021-12-15 00:20:46 | info | root]: Epoch : 461
[2021-12-15 00:20:46 | info | root]: Train Loss : 8.204561e-5
[2021-12-15 00:20:46 | info | root]: Test Loss : 0.00013265222
[2021-12-15 00:20:46 | info | root]: Train Reconstruction Loss : 0.083921954
[2021-12-15 00:20:46 | info | root]: Test Reconstruction Loss : 0.13583587 

[2021-12-15 00:21:03 | info | root]: Epoch : 462
[2021-12-15 00:21:04 | info | root]: Train Loss : 8.2856575e-5
[2021-12-15 00:21:04 | info | root]: Test Loss : 0.00013508172
[2021-12-15 00:21:04 | info | root]: Train Reconstruction Loss : 0.084674984
[2021-12-15 00:21:04 | info | root]: Test Reconstruction Loss : 0.1383237 

[2021-12-15 00:21:22 | info | root]: Epoch : 463
[2021-12-15 00:21:22 | info | root]: Train Loss : 8.023159e-5
[2021-12-15 00:21:22 | info | root]: Test Loss : 0.00013248214
[2021-12-15 00:21:22 | info | root]: Train Reconstruction Loss : 0.08210551
[2021-12-15 00:21:22 | info | root]: Test Reconstruction Loss : 0.1356617 

[2021-12-15 00:21:38 | info | root]: Epoch : 464
[2021-12-15 00:21:38 | info | root]: Train Loss : 8.226616e-5
[2021-12-15 00:21:38 | info | root]: Test Loss : 0.00013161026
[2021-12-15 00:21:38 | info | root]: Train Reconstruction Loss : 0.08436958
[2021-12-15 00:21:38 | info | root]: Test Reconstruction Loss : 0.1347689 

[2021-12-15 00:21:55 | info | root]: Epoch : 465
[2021-12-15 00:21:55 | info | root]: Train Loss : 8.3208186e-5
[2021-12-15 00:21:55 | info | root]: Test Loss : 0.00013537276
[2021-12-15 00:21:56 | info | root]: Train Reconstruction Loss : 0.08520136
[2021-12-15 00:21:56 | info | root]: Test Reconstruction Loss : 0.13862169 

[2021-12-15 00:22:13 | info | root]: Epoch : 466
[2021-12-15 00:22:13 | info | root]: Train Loss : 8.294448e-5
[2021-12-15 00:22:13 | info | root]: Test Loss : 0.00013741697
[2021-12-15 00:22:13 | info | root]: Train Reconstruction Loss : 0.08490415
[2021-12-15 00:22:13 | info | root]: Test Reconstruction Loss : 0.14071497 

[2021-12-15 00:22:30 | info | root]: Epoch : 467
[2021-12-15 00:22:30 | info | root]: Train Loss : 8.3317755e-5
[2021-12-15 00:22:30 | info | root]: Test Loss : 0.00013839931
[2021-12-15 00:22:30 | info | root]: Train Reconstruction Loss : 0.085432895
[2021-12-15 00:22:30 | info | root]: Test Reconstruction Loss : 0.14172089 

[2021-12-15 00:22:47 | info | root]: Epoch : 468
[2021-12-15 00:22:47 | info | root]: Train Loss : 8.277857e-5
[2021-12-15 00:22:47 | info | root]: Test Loss : 0.00013341545
[2021-12-15 00:22:47 | info | root]: Train Reconstruction Loss : 0.08470401
[2021-12-15 00:22:47 | info | root]: Test Reconstruction Loss : 0.13661742 

[2021-12-15 00:23:04 | info | root]: Epoch : 469
[2021-12-15 00:23:04 | info | root]: Train Loss : 8.146289e-5
[2021-12-15 00:23:05 | info | root]: Test Loss : 0.00013467879
[2021-12-15 00:23:06 | info | root]: Train Reconstruction Loss : 0.083520964
[2021-12-15 00:23:06 | info | root]: Test Reconstruction Loss : 0.13791108 

[2021-12-15 00:23:24 | info | root]: Epoch : 470
[2021-12-15 00:23:24 | info | root]: Train Loss : 8.3618994e-5
[2021-12-15 00:23:24 | info | root]: Test Loss : 0.00014119393
[2021-12-15 00:23:24 | info | root]: Train Reconstruction Loss : 0.085648954
[2021-12-15 00:23:24 | info | root]: Test Reconstruction Loss : 0.14458258 

[2021-12-15 00:23:41 | info | root]: Epoch : 471
[2021-12-15 00:23:41 | info | root]: Train Loss : 8.152877e-5
[2021-12-15 00:23:41 | info | root]: Test Loss : 0.0001344733
[2021-12-15 00:23:41 | info | root]: Train Reconstruction Loss : 0.08351718
[2021-12-15 00:23:41 | info | root]: Test Reconstruction Loss : 0.13770066 

[2021-12-15 00:23:58 | info | root]: Epoch : 472
[2021-12-15 00:23:58 | info | root]: Train Loss : 8.139339e-5
[2021-12-15 00:23:58 | info | root]: Test Loss : 0.00013543654
[2021-12-15 00:23:58 | info | root]: Train Reconstruction Loss : 0.08319952
[2021-12-15 00:23:58 | info | root]: Test Reconstruction Loss : 0.13868701 

